,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,5,['Sophia'],['Callie Calls'],"7D, KC, 7S, QD, 10S","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""K"", ""Clubs""), Card(""7"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""7"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""10"", ""Spades"")])}",10
11,8,['Madi'],['Callie Calls'],"10C, QD, QC, 10D, 9C","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""9"", ""Clubs"")])}",11
12,12,['Madi'],['Callie Calls'],"5C, 6C, AD, 6S, 5S","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""6"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""6"", ""Spades""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""6"", ""Spades""), Card(""J"", ""Spades"")])}",12
13,10,['Madi'],['Callie Calls'],"9S, KS, AD, 9H, 7S","{'Madi': Hand([Card(""9"", ""Spades""), Card(""K"", ""Spades""), Card(""A"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""7"", ""Spades"")])}",13
14,8,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","KS, KC, JS, AH, JH","{'Madi': Hand([Card(""K"", ""Spades""), Card(""K"", ""Clubs""), Card(""J"", ""Spades""), Card(""A"", ""Hearts""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""J"", ""Spades""), Card(""A"", ""Hearts""), Card(""J"", ""Hearts"")])}",14
15,12,['Sophia'],['Callie Calls'],"KD, 3D, 3H, 2S, 3C","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""9"", ""Clubs""), Card(""3"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""2"", ""Spades""), Card(""3"", ""Clubs"")])}",15
16,10,['Madi'],['Callie Calls'],"QC, JS, 7C, 7H, QH","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""J"", ""Spades""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts""), Card(""Q"", ""Hearts"")])}",16
17,8,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","KC, 6S, JD, 6H, 6C","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""6"", ""Spades""), Card(""J"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""6"", ""Spades""), Card(""J"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""6"", ""Clubs"")])}",17
18,12,['Madi'],['Callie Calls'],"QS, KC, JS, QD, JH","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""K"", ""Clubs""), Card(""J"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""J"", ""Hearts""), Card(""9"", ""Clubs"")])}",18
19,10,['Madi'],['Callie Calls'],"9D, 3D, AS, 9S, 3C","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""A"", ""Spades""), Card(""9"", ""Spades""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""A"", ""Spades""), Card(""9"", ""Spades""), Card(""3"", ""Clubs"")])}",19
20,8,['Sophia'],['Callie Calls'],"9S, JS, AS, 10H, AD","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""A"", ""Spades""), Card(""7"", ""Hearts""), Card(""10"", ""Hearts""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""J"", ""Spades""), Card(""A"", ""Spades""), Card(""10"", ""Hearts""), Card(""A"", ""Diamonds"")])}",20
21,24,['Sophia'],['Callie Calls'],"9D, 7D, KD, 7S, 9H","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""10"", ""Spades""), Card(""K"", ""Diamonds""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""7"", ""Spades""), Card(""9"", ""Hearts"")])}",21
22,20,['Madi'],['Callie Calls'],"3H, 3S, AH, 10C, KC","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""3"", ""Spades""), Card(""A"", ""Hearts""), Card(""10"", ""Clubs""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""10"", ""Clubs""), Card(""K"", ""Clubs"")])}",22
23,16,['Madi'],['Callie Calls'],"8H, 9S, AC, 5D, 8S","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""9"", ""Spades""), Card(""A"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""9"", ""Spades""), Card(""A"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""8"", ""Spades"")])}",23
24,24,['Sophia'],['Callie Calls'],"AS, 7S, JH, 6D, 7D","{'Madi': Hand([Card(""8"", ""Spades""), Card(""K"", ""Diamonds""), Card(""7"", ""Spades""), Card(""J"", ""Hearts""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""7"", ""Spades""), Card(""J"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""7"", ""Diamonds"")])}",24
25,20,['Madi'],['Callie Calls'],"JS, AD, QS, AH, JH","{'Madi': Hand([Card(""J"", ""Spades""), Card(""A"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""A"", ""Hearts""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""A"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""A"", ""Hearts""), Card(""J"", ""Hearts"")])}",25
26,16,['Madi'],['Callie Calls'],"2S, KH, 2D, 6S, QC","{'Madi': Hand([Card(""2"", ""Spades""), Card(""K"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""6"", ""Spades""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""6"", ""Spades""), Card(""5"", ""Hearts""), Card(""Q"", ""Clubs"")])}",26
27,24,['Madi'],['Callie Calls'],"8D, QS, 8C, 6S, AC","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""8"", ""Clubs""), Card(""6"", ""Spades""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""8"", ""Clubs""), Card(""6"", ""Spades""), Card(""A"", ""Clubs"")])}",27
28,20,['Sophia'],['Callie Calls'],"KC, 6D, QH, 6C, KH","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""9"", ""Hearts""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""6"", ""Clubs""), Card(""K"", ""Hearts"")])}",28
29,16,['Madi'],['Callie Calls'],"KD, 6C, JH, 8C, KH","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""J"", ""Hearts""), Card(""8"", ""Clubs""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""6"", ""Clubs""), Card(""J"", ""Hearts""), Card(""8"", ""Clubs""), Card(""K"", ""Hearts"")])}",29
30,24,['Sophia'],['Callie Calls'],"8C, 9H, KS, AD, 8H","{'Madi': Hand([Card(""4"", ""Spades""), Card(""K"", ""Spades""), Card(""6"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""9"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Diamonds""), Card(""8"", ""Hearts"")])}",30
31,40,['Madi'],['Callie Calls'],"QD, AC, KH, 5H, 5S","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""K"", ""Hearts""), Card(""5"", ""Hearts""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""5"", ""Hearts""), Card(""J"", ""Hearts""), Card(""5"", ""Spades"")])}",31
32,32,['Sophia'],['Callie Calls'],"6D, 10C, 7H, 5C, 6S","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""10"", ""Clubs""), Card(""7"", ""Hearts""), Card(""5"", ""Clubs""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""7"", ""Hearts""), Card(""5"", ""Clubs""), Card(""6"", ""Spades"")])}",32
33,48,['Sophia'],['Callie Calls'],"7H, 9H, 9S, 6H, 8S","{'Madi': Hand([Card(""K"", ""Spades""), Card(""8"", ""Clubs""), Card(""9"", ""Spades""), Card(""6"", ""Hearts""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""9"", ""Hearts""), Card(""9"", ""Spades""), Card(""6"", ""Hearts""), Card(""8"", ""Spades"")])}",33
34,32,['Sophia'],['Callie Calls'],"9S, 2C, 8S, 2H, JS","{'Madi': Hand([Card(""2"", ""Spades""), Card(""7"", ""Diamonds""), Card(""8"", ""Spades""), Card(""2"", ""Hearts""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""2"", ""Clubs""), Card(""8"", ""Spades""), Card(""2"", ""Hearts""), Card(""J"", ""Spades"")])}",34
35,32,['Madi'],['Callie Calls'],"QH, JS, 9C, AC, JD","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Spades""), Card(""9"", ""Clubs""), Card(""A"", ""Clubs""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""7"", ""Hearts""), Card(""9"", ""Clubs""), Card(""A"", ""Clubs""), Card(""J"", ""Diamonds"")])}",35
36,32,['Sophia'],['Callie Calls'],"KD, KC, JS, KS, AD","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""K"", ""Clubs""), Card(""J"", ""Spades""), Card(""K"", ""Spades""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""J"", ""Spades""), Card(""K"", ""Spades""), Card(""A"", ""Diamonds"")])}",36
37,32,['Sophia'],['Callie Calls'],"8H, KS, AC, 8C, KD","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""A"", ""Clubs""), Card(""8"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Clubs""), Card(""8"", ""Clubs""), Card(""K"", ""Diamonds"")])}",37
38,32,['Sophia'],['Callie Calls'],"QC, 5H, KC, KH, 5S","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""5"", ""Hearts""), Card(""K"", ""Clubs""), Card(""K"", ""Hearts""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""5"", ""Hearts""), Card(""K"", ""Clubs""), Card(""K"", ""Hearts""), Card(""5"", ""Spades"")])}",38
39,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","2S, QC, 2C, 9S, 9C","{'Madi': Hand([Card(""2"", ""Spades""), Card(""Q"", ""Clubs""), Card(""2"", ""Clubs""), Card(""9"", ""Spades""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""Q"", ""Clubs""), Card(""2"", ""Clubs""), Card(""9"", ""Spades""), Card(""9"", ""Clubs"")])}",39
40,32,['Sophia'],['Callie Calls'],"AC, AH, KH, KC, 8H","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""A"", ""Hearts""), Card(""K"", ""Hearts""), Card(""K"", ""Clubs""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""A"", ""Hearts""), Card(""K"", ""Hearts""), Card(""K"", ""Clubs""), Card(""8"", ""Hearts"")])}",40
41,64,['Sophia'],['Callie Calls'],"KH, AC, KS, 8D, 10D","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""K"", ""Spades""), Card(""8"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Spades""), Card(""8"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",41
42,64,['Madi'],['Callie Calls'],"QC, 8D, QD, 5S, JC","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""5"", ""Spades""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""5"", ""Spades""), Card(""J"", ""Clubs"")])}",42
43,64,['Sophia'],['Callie Calls'],"7S, 2D, 7D, QH, 2S","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""2"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""2"", ""Spades"")])}",43
44,64,['Sophia'],['Callie Calls'],"10H, 4H, JD, JH, KC","{'Madi': Hand([Card(""6"", ""Spades""), Card(""9"", ""Spades""), Card(""J"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""4"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""K"", ""Clubs"")])}",44
45,64,['Madi'],['Callie Calls'],"10D, 8D, 8H, 5C, 7D","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""5"", ""Clubs""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""8"", ""Hearts""), Card(""5"", ""Clubs""), Card(""7"", ""Diamonds"")])}",45
46,64,['Sophia'],['Callie Calls'],"QH, 8C, 6D, 10C, 4S","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""J"", ""Spades""), Card(""6"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""8"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""4"", ""Spades"")])}",46
47,64,['Madi'],['Callie Calls'],"9H, KH, AS, QD, AD","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""K"", ""Hearts""), Card(""A"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Spades""), Card(""8"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",47
48,64,['Madi'],['Callie Calls'],"10D, 2S, 10H, 2H, 10S","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""2"", ""Spades""), Card(""10"", ""Hearts""), Card(""2"", ""Hearts""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""2"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""2"", ""Hearts"")])}",48
49,64,['Madi'],['Callie Calls'],"8S, 7D, 5C, 6D, 9S","{'Madi': Hand([Card(""8"", ""Spades""), Card(""7"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""10"", ""Spades""), Card(""6"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""9"", ""Spades"")])}",49
50,64,['Madi'],['Callie Calls'],"AS, 9S, JC, QS, 9H","{'Madi': Hand([Card(""A"", ""Spades""), Card(""9"", ""Spades""), Card(""J"", ""Clubs""), Card(""Q"", ""Spades""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""J"", ""Clubs""), Card(""Q"", ""Spades""), Card(""9"", ""Hearts""), Card(""7"", ""Diamonds"")])}",50
51,128,['Madi'],['Callie Calls'],"KC, JS, 9H, 9C, KD","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""J"", ""Spades""), Card(""9"", ""Hearts""), Card(""9"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""J"", ""Spades""), Card(""9"", ""Hearts""), Card(""9"", ""Clubs""), Card(""K"", ""Diamonds"")])}",51
52,128,['Madi'],['Callie Calls'],"3S, 8S, QS, 2S, 7S","{'Madi': Hand([Card(""3"", ""Spades""), Card(""8"", ""Spades""), Card(""Q"", ""Spades""), Card(""2"", ""Spades""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""J"", ""Hearts""), Card(""Q"", ""Spades""), Card(""J"", ""Diamonds""), Card(""7"", ""Spades"")])}",52
53,128,['Sophia'],['Callie Calls'],"8C, AC, QC, 3C, JC","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""8"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""A"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""3"", ""Clubs""), Card(""J"", ""Clubs"")])}",53
54,128,['Madi'],['Callie Calls'],"JC, AD, QH, JD, JS","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""J"", ""Spades"")])}",54
55,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","KS, 5D, AS, KC, 5H","{'Madi': Hand([Card(""K"", ""Spades""), Card(""5"", ""Diamonds""), Card(""A"", ""Spades""), Card(""K"", ""Clubs""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""A"", ""Spades""), Card(""K"", ""Clubs""), Card(""5"", ""Hearts"")])}",55
56,128,['Madi'],['Callie Calls'],"10S, JS, AD, JC, AH","{'Madi': Hand([Card(""10"", ""Spades""), Card(""J"", ""Spades""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""7"", ""Spades""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""A"", ""Hearts"")])}",56
57,128,['Sophia'],['Callie Calls'],"9H, 6S, 8D, 10D, 7S","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""6"", ""Spades""), Card(""8"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""7"", ""Spades"")])}",57
58,128,['Sophia'],['Callie Calls'],"8S, 7S, 6D, 5D, 4H","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""5"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""7"", ""Spades""), Card(""6"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""4"", ""Hearts"")])}",58
59,128,['Sophia'],['Callie Calls'],"JH, 9H, JS, AD, KS","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Hearts""), Card(""J"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Spades"")])}",59
60,128,['Sophia'],['Callie Calls'],"9C, AD, 10S, 7S, 9S","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""10"", ""Spades""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""10"", ""Spades""), Card(""7"", ""Spades""), Card(""9"", ""Spades"")])}",60
61,256,['Sophia'],['Callie Calls'],"3S, 8H, 3C, 8D, KD","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""7"", ""Spades""), Card(""J"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""8"", ""Hearts""), Card(""3"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",61
