,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,6,['Sophia'],['Callie Calls'],"3S, 3H, AD, KC, 10C","{'Sophia': Hand([Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""10"", ""Clubs"")])}",10
11,20,['Sophia'],['Callie Calls'],"KH, 9C, KD, JC, 9S","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""9"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""9"", ""Spades"")])}",11
12,6,['Sophia'],['Callie Calls'],"4C, 4H, KH, 10H, 7S","{'Sophia': Hand([Card(""4"", ""Clubs""), Card(""4"", ""Hearts""), Card(""K"", ""Hearts""), Card(""10"", ""Hearts""), Card(""7"", ""Spades"")])}",12
13,6,['Sophia'],['Callie Calls'],"JS, 8C, QC, 10S, JC","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""8"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Clubs"")])}",13
14,6,['Sophia'],['Callie Calls'],"QD, JC, 10H, 9C, AC","{'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""10"", ""Hearts""), Card(""9"", ""Clubs""), Card(""A"", ""Clubs"")])}",14
15,6,['Sophia'],['Callie Calls'],"9D, QD, 6H, 8H, JS","{'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""8"", ""Hearts""), Card(""J"", ""Spades"")])}",15
16,6,['Sophia'],['Callie Calls'],"9C, 10H, 7H, AS, 7C","{'Sophia': Hand([Card(""9"", ""Clubs""), Card(""10"", ""Hearts""), Card(""7"", ""Hearts""), Card(""A"", ""Spades""), Card(""7"", ""Clubs"")])}",16
17,6,['Sophia'],['Callie Calls'],"KH, KD, 5S, JC, KS","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""5"", ""Spades""), Card(""J"", ""Clubs""), Card(""K"", ""Spades"")])}",17
18,6,['Sophia'],['Callie Calls'],"10D, AH, AC, 9C, QD","{'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""A"", ""Clubs""), Card(""9"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",18
19,6,['Sophia'],['Callie Calls'],"AC, QH, KS, 2C, 2H","{'Sophia': Hand([Card(""A"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""K"", ""Spades""), Card(""2"", ""Clubs""), Card(""2"", ""Hearts"")])}",19
20,6,['Sophia'],['Callie Calls'],"QC, JD, 7C, 10S, AC","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""10"", ""Spades""), Card(""A"", ""Clubs"")])}",20
21,12,['Sophia'],['Callie Calls'],"QH, JD, 10D, 9S, 8D","{'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""9"", ""Spades""), Card(""8"", ""Diamonds"")])}",21
22,12,['Sophia'],['Callie Calls'],"AH, 5S, 7C, 10D, 5D","{'Sophia': Hand([Card(""A"", ""Hearts""), Card(""5"", ""Spades""), Card(""7"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""5"", ""Diamonds"")])}",22
23,12,['Sophia'],['Callie Calls'],"9D, 9H, 10C, KS, 8D","{'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""10"", ""Clubs""), Card(""K"", ""Spades""), Card(""8"", ""Diamonds"")])}",23
24,12,['Sophia'],['Callie Calls'],"10D, 10H, 5S, 8D, 9H","{'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""5"", ""Spades""), Card(""8"", ""Diamonds""), Card(""9"", ""Hearts"")])}",24
25,12,['Sophia'],['Callie Calls'],"AC, 9D, 8C, 7H, QH","{'Sophia': Hand([Card(""A"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""7"", ""Hearts""), Card(""Q"", ""Hearts"")])}",25
26,12,['Sophia'],['Callie Calls'],"AH, 3D, KH, 3S, AS","{'Sophia': Hand([Card(""A"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""3"", ""Spades""), Card(""A"", ""Spades"")])}",26
27,12,['Sophia'],['Callie Calls'],"6H, 10C, 8D, 6D, 9S","{'Sophia': Hand([Card(""6"", ""Hearts""), Card(""10"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""9"", ""Spades"")])}",27
28,12,['Sophia'],['Callie Calls'],"8C, 9C, 2S, KC, 2C","{'Sophia': Hand([Card(""8"", ""Clubs""), Card(""9"", ""Clubs""), Card(""2"", ""Spades""), Card(""K"", ""Clubs""), Card(""2"", ""Clubs"")])}",28
29,12,['Sophia'],['Callie Calls'],"10H, 10C, 10D, 10S, KH","{'Sophia': Hand([Card(""10"", ""Hearts""), Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""10"", ""Spades""), Card(""K"", ""Hearts"")])}",29
30,12,['Sophia'],['Callie Calls'],"8S, 6H, 10C, 6D, 8D","{'Sophia': Hand([Card(""8"", ""Spades""), Card(""6"", ""Hearts""), Card(""10"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",30
