,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
17,6,['Sophia'],['Callie Calls'],"KD, KH, AD, 10S, JC","{'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""10"", ""Spades""), Card(""J"", ""Clubs"")])}",17
18,6,['Sophia'],['Callie Calls'],"4D, 10S, 4H, AH, QH","{'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""10"", ""Spades""), Card(""4"", ""Hearts""), Card(""A"", ""Hearts""), Card(""Q"", ""Hearts"")])}",18
19,6,['Sophia'],['Callie Calls'],"8H, QS, 8S, KH, 10C","{'Sophia': Hand([Card(""8"", ""Hearts""), Card(""Q"", ""Spades""), Card(""8"", ""Spades""), Card(""K"", ""Hearts""), Card(""10"", ""Clubs"")])}",19
20,6,['Sophia'],['Callie Calls'],"JD, KH, 10H, QC, QH","{'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""10"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""Q"", ""Hearts"")])}",20
21,12,['Sophia'],['Callie Calls'],"7S, QD, AH, 8S, KC","{'Sophia': Hand([Card(""7"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""8"", ""Spades""), Card(""K"", ""Clubs"")])}",21
22,12,['Sophia'],['Callie Calls'],"8C, 10D, AS, JH, 7H","{'Sophia': Hand([Card(""8"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""A"", ""Spades""), Card(""J"", ""Hearts""), Card(""7"", ""Hearts"")])}",22
23,12,['Sophia'],['Callie Calls'],"4S, 9C, 4D, 5H, 10S","{'Sophia': Hand([Card(""4"", ""Spades""), Card(""9"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""10"", ""Spades"")])}",23
24,12,['Sophia'],['Callie Calls'],"10H, QD, JD, 8C, 9H","{'Sophia': Hand([Card(""10"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""9"", ""Hearts"")])}",24
25,12,['Sophia'],['Callie Calls'],"KC, 10C, 10H, JH, KS","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""10"", ""Clubs""), Card(""10"", ""Hearts""), Card(""J"", ""Hearts""), Card(""K"", ""Spades"")])}",25
26,12,['Sophia'],['Callie Calls'],"9C, 7C, 10D, 4H, 10H","{'Sophia': Hand([Card(""9"", ""Clubs""), Card(""7"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""10"", ""Hearts"")])}",26
27,12,['Sophia'],['Callie Calls'],"AS, 7D, JH, 5D, KH","{'Sophia': Hand([Card(""A"", ""Spades""), Card(""7"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""K"", ""Hearts"")])}",27
28,12,['Sophia'],['Callie Calls'],"KC, 9C, 5C, 7D, 5D","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Clubs""), Card(""5"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""5"", ""Diamonds"")])}",28
