,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,5,['Sophia'],['Callie Calls'],"4H, 10H, 9H, AH, 3H","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""9"", ""Hearts""), Card(""7"", ""Spades""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""10"", ""Hearts""), Card(""9"", ""Hearts""), Card(""A"", ""Hearts""), Card(""3"", ""Hearts"")])}",10
11,104,['Madi'],['Callie Calls'],"QS, KS, AC, 10S, JD","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""K"", ""Spades""), Card(""A"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Michelle': Hand([Card(""7"", ""Diamonds""), Card(""7"", ""Spades""), Card(""A"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""7"", ""Spades""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds"")])}",11
12,12,['Madi'],['Callie Calls'],"10D, QC, 10S, 10C, QD","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades""), Card(""10"", ""Clubs""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""10"", ""Spades""), Card(""5"", ""Spades""), Card(""10"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",12
13,10,['Sophia'],['Callie Calls'],"6C, QS, 7D, 7S, 6H","{'Madi': Hand([Card(""10"", ""Spades""), Card(""Q"", ""Spades""), Card(""7"", ""Diamonds""), Card(""7"", ""Spades""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""Q"", ""Spades""), Card(""7"", ""Diamonds""), Card(""7"", ""Spades""), Card(""6"", ""Hearts"")])}",13
14,8,['Madi'],['Callie Calls'],"10D, 7C, 7D, 6D, QH","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""Q"", ""Hearts"")])}",14
15,12,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","JS, JC, 4D, 9C, 4S","{'Madi': Hand([Card(""J"", ""Spades""), Card(""J"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""4"", ""Spades"")])}",15
16,10,['Madi'],['Callie Calls'],"3S, QH, 3C, KC, JD","{'Madi': Hand([Card(""3"", ""Spades""), Card(""Q"", ""Hearts""), Card(""3"", ""Clubs""), Card(""K"", ""Clubs""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""K"", ""Clubs""), Card(""5"", ""Spades""), Card(""J"", ""Diamonds"")])}",16
17,8,['Madi'],['Callie Calls'],"6C, 7H, AH, QS, AS","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""7"", ""Hearts""), Card(""A"", ""Hearts""), Card(""Q"", ""Spades""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""A"", ""Hearts""), Card(""Q"", ""Spades""), Card(""A"", ""Spades""), Card(""5"", ""Diamonds"")])}",17
18,12,['Madi'],['Callie Calls'],"5H, 5D, 5C, KH, 4H","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""K"", ""Hearts""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""5"", ""Clubs""), Card(""K"", ""Hearts""), Card(""4"", ""Hearts"")])}",18
19,10,['Madi'],['Callie Calls'],"5H, KD, KS, AH, 5C","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""A"", ""Hearts""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""10"", ""Spades""), Card(""A"", ""Hearts"")])}",19
20,8,['Madi'],['Callie Calls'],"10H, KS, QD, AC, JH","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""K"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""J"", ""Hearts""), Card(""5"", ""Clubs"")])}",20
21,24,['Madi'],['Callie Calls'],"9S, 5C, 9H, 9C, 5S","{'Madi': Hand([Card(""9"", ""Spades""), Card(""5"", ""Clubs""), Card(""9"", ""Hearts""), Card(""9"", ""Clubs""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""9"", ""Hearts""), Card(""9"", ""Clubs""), Card(""5"", ""Spades"")])}",21
22,20,['Sophia'],['Callie Calls'],"JD, 5C, 5S, JC, 10H","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""5"", ""Spades""), Card(""J"", ""Clubs""), Card(""10"", ""Hearts"")])}",22
23,16,['Sophia'],['Callie Calls'],"AS, 4C, 5C, 2D, 3D","{'Madi': Hand([Card(""7"", ""Spades""), Card(""6"", ""Spades""), Card(""5"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""4"", ""Clubs""), Card(""5"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""3"", ""Diamonds"")])}",23
24,24,['Sophia'],['Callie Calls'],"7S, QC, 7D, 4S, 4C","{'Madi': Hand([Card(""J"", ""Spades""), Card(""9"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""4"", ""Spades""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""Q"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""4"", ""Spades""), Card(""4"", ""Clubs"")])}",24
25,20,['Sophia'],['Callie Calls'],"QH, AS, QC, JD, QS","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""Q"", ""Spades"")])}",25
26,16,['Sophia'],['Callie Calls'],"3H, AH, QH, 3S, QS","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""A"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""8"", ""Spades""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""3"", ""Hearts""), Card(""A"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""3"", ""Spades""), Card(""Q"", ""Spades"")])}",26
27,24,['Madi'],['Callie Calls'],"QS, AH, QC, JH, 8S","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""A"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""J"", ""Hearts""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""8"", ""Spades"")])}",27
28,20,['Madi'],['Callie Calls'],"7H, QS, AC, 7D, AH","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""Q"", ""Spades""), Card(""A"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""A"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""6"", ""Diamonds"")])}",28
29,16,['Madi'],['Callie Calls'],"KS, QS, KD, JD, QD","{'Madi': Hand([Card(""K"", ""Spades""), Card(""Q"", ""Spades""), Card(""K"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""Q"", ""Spades""), Card(""K"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",29
30,24,['Madi'],['Callie Calls'],"9S, AS, QS, 4S, 3S","{'Madi': Hand([Card(""9"", ""Spades""), Card(""A"", ""Spades""), Card(""Q"", ""Spades""), Card(""4"", ""Spades""), Card(""3"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""3"", ""Clubs""), Card(""A"", ""Spades""), Card(""Q"", ""Spades""), Card(""3"", ""Spades"")])}",30
31,40,['Madi'],['Callie Calls'],"7C, 7S, 5H, KH, 7D","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""7"", ""Spades""), Card(""5"", ""Hearts""), Card(""K"", ""Hearts""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""K"", ""Hearts""), Card(""7"", ""Diamonds"")])}",31
32,32,['Sophia'],['Callie Calls'],"7H, JD, 7D, JS, 7S","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""A"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""J"", ""Spades""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""J"", ""Spades""), Card(""7"", ""Spades"")])}",32
33,48,['Madi'],['Callie Calls'],"6S, KS, KD, QS, QC","{'Madi': Hand([Card(""6"", ""Spades""), Card(""K"", ""Spades""), Card(""K"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""6"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""Q"", ""Clubs"")])}",33
34,32,['Sophia'],['Callie Calls'],"6C, 2C, 6H, 2D, KH","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Spades""), Card(""6"", ""Hearts""), Card(""10"", ""Clubs""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""2"", ""Clubs""), Card(""6"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""K"", ""Hearts"")])}",34
35,32,['Sophia'],['Callie Calls'],"2C, 5C, 3C, 8C, 4C","{'Madi': Hand([Card(""10"", ""Spades""), Card(""5"", ""Spades""), Card(""8"", ""Clubs""), Card(""K"", ""Spades""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""5"", ""Clubs""), Card(""3"", ""Clubs""), Card(""8"", ""Clubs""), Card(""4"", ""Clubs"")])}",35
36,32,['Madi'],['Callie Calls'],"8D, 9C, 6H, 8S, AD","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""6"", ""Hearts""), Card(""8"", ""Spades""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""3"", ""Spades""), Card(""8"", ""Spades""), Card(""A"", ""Diamonds""), Card(""3"", ""Diamonds"")])}",36
37,32,['Madi'],['Callie Calls'],"8S, KS, AS, 6C, JH","{'Madi': Hand([Card(""8"", ""Spades""), Card(""K"", ""Spades""), Card(""A"", ""Spades""), Card(""6"", ""Clubs""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Spades""), Card(""6"", ""Clubs""), Card(""J"", ""Hearts"")])}",37
38,32,['Sophia'],['Callie Calls'],"5S, 5D, 5H, JH, 3C","{'Madi': Hand([Card(""8"", ""Spades""), Card(""8"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""5"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""J"", ""Hearts""), Card(""3"", ""Clubs"")])}",38
39,32,['Madi'],['Callie Calls'],"3D, 3H, AS, 8D, 8H","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""A"", ""Spades""), Card(""8"", ""Diamonds""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""2"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""2"", ""Clubs"")])}",39
40,32,['Madi'],['Callie Calls'],"2D, 2H, JS, 5H, 5S","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""J"", ""Spades""), Card(""5"", ""Hearts""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""J"", ""Spades""), Card(""5"", ""Hearts""), Card(""5"", ""Spades"")])}",40
41,64,['Madi'],['Callie Calls'],"AS, 6D, 10C, 5C, 5D","{'Madi': Hand([Card(""A"", ""Spades""), Card(""6"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""5"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""5"", ""Diamonds"")])}",41
42,64,['Sophia'],['Callie Calls'],"JC, JD, 8H, KC, 8S","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""8"", ""Hearts""), Card(""K"", ""Clubs""), Card(""8"", ""Spades""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""K"", ""Clubs""), Card(""8"", ""Spades"")])}",42
43,64,['Madi'],['Callie Calls'],"6D, 8C, 7D, 5H, 9C","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""9"", ""Clubs"")])}",43
44,64,['Sophia'],['Callie Calls'],"6C, 5D, 7H, 3C, 4S","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""3"", ""Clubs""), Card(""4"", ""Spades"")])}",44
45,64,['Madi'],['Callie Calls'],"AH, KS, AD, JH, KD","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""A"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""10"", ""Spades""), Card(""K"", ""Diamonds"")])}",45
46,64,['Madi'],['Callie Calls'],"QH, 6S, KH, 6D, 10C","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""6"", ""Spades""), Card(""K"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""K"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""10"", ""Clubs"")])}",46
47,64,['Madi'],['Callie Calls'],"KD, 6H, 7C, 7D, KS","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""7"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""7"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""K"", ""Spades"")])}",47
48,64,['Sophia'],['Callie Calls'],"AD, KD, 4H, 4D, 10C","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""10"", ""Clubs"")])}",48
49,64,['Sophia'],['Callie Calls'],"2S, KS, 2C, 4H, 4S","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""K"", ""Spades""), Card(""4"", ""Hearts""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""K"", ""Spades""), Card(""2"", ""Clubs""), Card(""4"", ""Hearts""), Card(""4"", ""Spades"")])}",49
50,64,['Madi'],['Callie Calls'],"AH, 9D, JH, 7D, 9C","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""9"", ""Clubs"")])}",50
51,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","QC, 4H, QD, 4S, 10D","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""4"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""4"", ""Spades""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""4"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""4"", ""Spades""), Card(""10"", ""Diamonds"")])}",51
52,128,['Sophia'],['Callie Calls'],"8D, 8H, JH, 10H, 10S","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""J"", ""Hearts""), Card(""9"", ""Clubs""), Card(""10"", ""Hearts""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""J"", ""Hearts""), Card(""10"", ""Hearts""), Card(""10"", ""Spades"")])}",52
53,128,['Sophia'],['Callie Calls'],"7S, 9S, 7C, 9H, AS","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""9"", ""Hearts""), Card(""A"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""9"", ""Spades""), Card(""7"", ""Clubs""), Card(""9"", ""Hearts""), Card(""A"", ""Spades"")])}",53
54,128,['Madi'],['Callie Calls'],"5C, 9C, 7C, 8H, 6D","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""9"", ""Clubs""), Card(""7"", ""Clubs""), Card(""8"", ""Hearts""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""9"", ""Clubs""), Card(""8"", ""Hearts""), Card(""8"", ""Diamonds"")])}",54
55,128,['Sophia'],['Callie Calls'],"2C, 8H, 2D, JD, 10C","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""6"", ""Spades""), Card(""J"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""8"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""10"", ""Clubs"")])}",55
56,128,['Madi'],['Callie Calls'],"JD, JS, AH, KS, KC","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""J"", ""Spades""), Card(""A"", ""Hearts""), Card(""K"", ""Spades""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Spades""), Card(""A"", ""Hearts""), Card(""K"", ""Spades""), Card(""K"", ""Clubs"")])}",56
57,128,['Sophia'],['Callie Calls'],"7S, 10D, JD, JH, 7C","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""10"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""10"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""7"", ""Clubs"")])}",57
58,128,['Madi'],['Callie Calls'],"4C, 7C, 8C, KC, 9C","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""7"", ""Clubs""), Card(""8"", ""Clubs""), Card(""K"", ""Clubs""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""K"", ""Hearts""), Card(""8"", ""Clubs""), Card(""K"", ""Clubs""), Card(""8"", ""Spades"")])}",58
59,128,['Madi'],['Callie Calls'],"JS, KC, 9H, QC, JH","{'Madi': Hand([Card(""J"", ""Spades""), Card(""K"", ""Clubs""), Card(""9"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""K"", ""Clubs""), Card(""9"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""J"", ""Hearts"")])}",59
60,128,['Sophia'],['Callie Calls'],"9S, 10S, 7H, 8C, 6C","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""6"", ""Hearts""), Card(""7"", ""Hearts""), Card(""6"", ""Clubs""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""10"", ""Spades""), Card(""7"", ""Hearts""), Card(""8"", ""Clubs""), Card(""6"", ""Clubs"")])}",60
61,256,['Sophia'],['Callie Calls'],"JH, AS, 9S, JC, 8D","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""9"", ""Spades""), Card(""J"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""A"", ""Spades""), Card(""9"", ""Spades""), Card(""J"", ""Clubs""), Card(""8"", ""Diamonds"")])}",61
