,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
31,48,['Sophia'],['Callie Calls'],"6S, AH, 10D, 6C, 10C","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""J"", ""Hearts""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""A"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""10"", ""Clubs"")])}",31
32,40,['Madi'],['Callie Calls'],"JS, AC, QC, KH, 10S","{'Madi': Hand([Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""K"", ""Hearts""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""5"", ""Hearts""), Card(""A"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""K"", ""Hearts"")])}",32
33,32,['Madi'],['Callie Calls'],"6H, 8S, 10H, 6C, 9D","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""8"", ""Spades""), Card(""10"", ""Hearts""), Card(""6"", ""Clubs""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""8"", ""Spades""), Card(""10"", ""Hearts""), Card(""9"", ""Diamonds"")])}",33
34,32,['Madi'],['Callie Calls'],"KD, JC, QH, QC, KS","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""10"", ""Clubs""), Card(""K"", ""Spades"")])}",34
35,32,['Madi'],['Callie Calls'],"AH, AC, 7C, KC, 7D","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""A"", ""Clubs""), Card(""7"", ""Clubs""), Card(""K"", ""Clubs""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""A"", ""Clubs""), Card(""7"", ""Clubs""), Card(""K"", ""Clubs""), Card(""7"", ""Diamonds"")])}",35
36,32,['Sophia'],['Callie Calls'],"JD, AS, 10D, 10S, JC","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""10"", ""Spades""), Card(""J"", ""Clubs""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Spades""), Card(""10"", ""Diamonds""), Card(""10"", ""Spades""), Card(""J"", ""Clubs"")])}",36
37,32,['Madi'],['Callie Calls'],"3H, KS, 3C, AS, AD","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""K"", ""Spades""), Card(""3"", ""Clubs""), Card(""A"", ""Spades""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""3"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""A"", ""Spades""), Card(""A"", ""Diamonds"")])}",37
38,32,['Madi'],['Callie Calls'],"KC, JS, 9H, 9C, KS","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""J"", ""Spades""), Card(""9"", ""Hearts""), Card(""9"", ""Clubs""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""J"", ""Spades""), Card(""9"", ""Hearts""), Card(""9"", ""Clubs""), Card(""K"", ""Spades"")])}",38
39,32,['Madi'],['Callie Calls'],"6C, AC, 9C, KC, 3C","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""A"", ""Clubs""), Card(""9"", ""Clubs""), Card(""K"", ""Clubs""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""8"", ""Spades""), Card(""9"", ""Clubs""), Card(""5"", ""Spades""), Card(""6"", ""Diamonds"")])}",39
40,32,['Sophia'],['Callie Calls'],"KH, 3H, 10C, 10D, 3C","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""10"", ""Clubs""), Card(""8"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""3"", ""Hearts""), Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""3"", ""Clubs"")])}",40
41,64,['Madi'],['Callie Calls'],"9D, 3H, JH, 3D, 7S","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""J"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""7"", ""Spades"")])}",41
42,64,['Madi'],['Callie Calls'],"7C, KH, QH, KC, QS","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""K"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""K"", ""Clubs""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""K"", ""Clubs""), Card(""Q"", ""Spades"")])}",42
43,64,['Sophia'],['Callie Calls'],"AD, 7S, QD, 6S, KC","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""7"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""6"", ""Spades""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""7"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""6"", ""Spades""), Card(""K"", ""Clubs"")])}",43
44,64,['Sophia'],['Callie Calls'],"9D, KH, 10H, KC, QC","{'Madi': Hand([Card(""A"", ""Spades""), Card(""10"", ""Hearts""), Card(""K"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""10"", ""Hearts""), Card(""K"", ""Clubs""), Card(""Q"", ""Clubs"")])}",44
45,64,['Sophia'],['Callie Calls'],"6S, QS, AH, 6C, JH","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""4"", ""Clubs""), Card(""6"", ""Clubs""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""Q"", ""Spades""), Card(""A"", ""Hearts""), Card(""6"", ""Clubs""), Card(""J"", ""Hearts"")])}",45
46,64,['Madi'],['Callie Calls'],"7D, 6D, JD, 2D, 4D","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts"")])}",46
47,64,['Sophia'],['Callie Calls'],"QH, 6H, 10H, 8H, JH","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""4"", ""Hearts""), Card(""10"", ""Hearts""), Card(""8"", ""Hearts""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""6"", ""Hearts""), Card(""10"", ""Hearts""), Card(""8"", ""Hearts""), Card(""J"", ""Hearts"")])}",47
48,64,['Sophia'],['Callie Calls'],"4C, 4D, KS, 8H, AD","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""6"", ""Clubs""), Card(""K"", ""Spades""), Card(""8"", ""Hearts""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""K"", ""Spades""), Card(""8"", ""Hearts""), Card(""A"", ""Diamonds"")])}",48
49,64,['Madi'],['Callie Calls'],"6S, 8C, 5S, 9H, 7S","{'Madi': Hand([Card(""6"", ""Spades""), Card(""8"", ""Clubs""), Card(""5"", ""Spades""), Card(""9"", ""Hearts""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""7"", ""Spades""), Card(""K"", ""Clubs""), Card(""J"", ""Spades"")])}",49
50,64,['Madi'],['Callie Calls'],"JS, JD, QS, AH, KC","{'Madi': Hand([Card(""J"", ""Spades""), Card(""J"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""A"", ""Hearts""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""J"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""A"", ""Hearts""), Card(""K"", ""Clubs"")])}",50
51,128,['Madi'],['Callie Calls'],"JH, 9S, 9H, JS, JD","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Spades""), Card(""9"", ""Hearts""), Card(""J"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Spades""), Card(""9"", ""Hearts""), Card(""J"", ""Spades""), Card(""J"", ""Diamonds"")])}",51
52,128,['Madi'],['Callie Calls'],"AD, JC, KH, KC, QD","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""K"", ""Hearts""), Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",52
