,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
18,6,['Madi'],['Callie Calls'],"5H, 2H, 3D, AS, 4C","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""2"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""A"", ""Spades""), Card(""4"", ""Clubs"")])}",18
19,6,['Madi'],['Callie Calls'],"10H, 6S, KH, QH, 10S","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""6"", ""Spades""), Card(""K"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""10"", ""Spades"")])}",19
20,6,['Madi'],['Callie Calls'],"6H, QS, 6C, 10S, JS","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""Q"", ""Spades""), Card(""6"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Spades"")])}",20
21,12,['Madi'],['Callie Calls'],"5D, 10S, 6H, 5S, AD","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""10"", ""Spades""), Card(""6"", ""Hearts""), Card(""5"", ""Spades""), Card(""A"", ""Diamonds"")])}",21
22,12,['Madi'],['Callie Calls'],"10D, 10H, 9D, 10S, 3C","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""10"", ""Spades""), Card(""3"", ""Clubs"")])}",22
23,12,['Madi'],['Callie Calls'],"10D, 4D, JD, 2D, 5D","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""5"", ""Diamonds"")])}",23
24,12,['Madi'],['Callie Calls'],"JS, 10D, 8D, AC, 8H","{'Madi': Hand([Card(""J"", ""Spades""), Card(""10"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""8"", ""Hearts"")])}",24
25,12,['Madi'],['Callie Calls'],"8H, 4C, 5H, 9C, 8D","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""4"", ""Clubs""), Card(""5"", ""Hearts""), Card(""9"", ""Clubs""), Card(""8"", ""Diamonds"")])}",25
26,12,['Madi'],['Callie Calls'],"KH, 2S, 2H, QC, QD","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""2"", ""Spades""), Card(""2"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",26
27,12,['Madi'],['Callie Calls'],"AC, 8S, 4C, AS, KS","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""8"", ""Spades""), Card(""4"", ""Clubs""), Card(""A"", ""Spades""), Card(""K"", ""Spades"")])}",27
28,12,['Madi'],['Callie Calls'],"3D, JC, AH, QS, 3C","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""A"", ""Hearts""), Card(""Q"", ""Spades""), Card(""3"", ""Clubs"")])}",28
29,12,['Madi'],['Callie Calls'],"5H, AC, 5D, 4D, 4S","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""A"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""4"", ""Spades"")])}",29
