,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,4,['Sophia'],['Callie Calls'],"5S, KC, 10C, 5D, QS","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""10"", ""Clubs""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""K"", ""Clubs""), Card(""10"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""Q"", ""Spades"")])}",10
11,12,['Sophia'],['Callie Calls'],"8D, AS, 8H, 9S, QD","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""8"", ""Hearts""), Card(""7"", ""Hearts""), Card(""9"", ""Spades""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""A"", ""Spades""), Card(""8"", ""Hearts""), Card(""9"", ""Spades""), Card(""Q"", ""Diamonds"")])}",11
12,10,['Madi'],['Callie Calls'],"8H, 7D, 9C, AS, 9S","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""A"", ""Spades""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""A"", ""Spades""), Card(""9"", ""Spades"")])}",12
13,8,['Sophia'],['Callie Calls'],"AH, 7C, 6H, 6S, QS","{'Madi': Hand([Card(""9"", ""Spades""), Card(""7"", ""Clubs""), Card(""6"", ""Hearts""), Card(""6"", ""Spades""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""7"", ""Clubs""), Card(""6"", ""Hearts""), Card(""6"", ""Spades""), Card(""Q"", ""Spades"")])}",13
14,12,['Madi'],['Callie Calls'],"8H, KS, 8D, JC, KD","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""K"", ""Spades""), Card(""8"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""K"", ""Spades""), Card(""K"", ""Diamonds"")])}",14
15,10,['Sophia'],['Callie Calls'],"QH, 5C, 5S, AD, JD","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""5"", ""Clubs""), Card(""5"", ""Spades""), Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""5"", ""Clubs""), Card(""5"", ""Spades""), Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",15
16,8,['Sophia'],['Callie Calls'],"KH, 4S, 4H, 10D, 6C","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""J"", ""Spades""), Card(""5"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""6"", ""Clubs"")])}",16
17,12,['Sophia'],['Callie Calls'],"KH, KD, 4H, JS, 4C","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""A"", ""Hearts""), Card(""4"", ""Hearts""), Card(""J"", ""Spades""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""J"", ""Spades""), Card(""4"", ""Clubs"")])}",17
18,10,['Madi'],['Callie Calls'],"KD, 8C, AH, 8H, JS","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""A"", ""Hearts""), Card(""8"", ""Hearts""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""8"", ""Hearts""), Card(""J"", ""Spades""), Card(""10"", ""Hearts"")])}",18
19,8,['Madi'],['Callie Calls'],"KD, QH, KC, 9S, AC","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""K"", ""Clubs""), Card(""9"", ""Spades""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""K"", ""Clubs""), Card(""9"", ""Spades""), Card(""A"", ""Clubs"")])}",19
20,12,['Madi'],['Callie Calls'],"6C, 7D, 9S, 9C, 6H","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""9"", ""Spades""), Card(""9"", ""Clubs""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""9"", ""Spades""), Card(""9"", ""Clubs""), Card(""6"", ""Hearts""), Card(""5"", ""Hearts"")])}",20
21,20,['Madi'],['Callie Calls'],"QC, 6S, QS, KC, 9H","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""6"", ""Spades""), Card(""Q"", ""Spades""), Card(""K"", ""Clubs""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""J"", ""Spades""), Card(""Q"", ""Spades""), Card(""K"", ""Clubs""), Card(""9"", ""Hearts"")])}",21
22,16,['Sophia'],['Callie Calls'],"6S, AD, 4D, JS, KH","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""5"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""J"", ""Spades""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""A"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""J"", ""Spades""), Card(""K"", ""Hearts"")])}",22
23,24,['Madi'],['Callie Calls'],"QH, 9H, AD, QS, 8S","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""9"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""9"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""8"", ""Spades"")])}",23
24,20,['Sophia'],['Callie Calls'],"3H, 3C, 3S, QD, 7H","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Hearts""), Card(""3"", ""Clubs""), Card(""3"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""7"", ""Hearts"")])}",24
25,16,['Madi'],['Callie Calls'],"5H, 6D, 5C, 6H, AS","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""6"", ""Hearts""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""10"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""A"", ""Spades"")])}",25
26,24,['Sophia'],['Callie Calls'],"KD, KH, 7C, 4D, JD","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""5"", ""Hearts""), Card(""7"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""7"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",26
27,20,['Madi'],['Callie Calls'],"4C, 7S, 3S, 5S, 6H","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""7"", ""Spades""), Card(""3"", ""Spades""), Card(""5"", ""Spades""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""9"", ""Spades""), Card(""5"", ""Spades""), Card(""5"", ""Hearts""), Card(""6"", ""Hearts"")])}",27
28,16,['Sophia'],['Callie Calls'],"8C, JD, 9C, 7D, 10H","{'Madi': Hand([Card(""8"", ""Spades""), Card(""Q"", ""Clubs""), Card(""A"", ""Clubs""), Card(""9"", ""Clubs""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""10"", ""Hearts"")])}",28
29,24,['Madi'],['Callie Calls'],"KC, KD, 3H, KS, JH","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""K"", ""Spades""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""J"", ""Hearts"")])}",29
30,20,['Sophia'],['Callie Calls'],"AS, 10D, 10H, 8S, 8C","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""10"", ""Spades""), Card(""10"", ""Hearts""), Card(""8"", ""Spades""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""10"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""8"", ""Spades""), Card(""8"", ""Clubs"")])}",30
31,32,['Sophia'],['Callie Calls'],"9C, KH, 3C, 9H, 3D","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""K"", ""Hearts""), Card(""3"", ""Clubs""), Card(""9"", ""Hearts""), Card(""3"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""3"", ""Clubs""), Card(""9"", ""Hearts""), Card(""3"", ""Diamonds"")])}",31
32,48,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","6D, 6C, KD, 2H, 2C","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs"")])}",32
33,32,['Madi'],['Callie Calls'],"KH, 4D, KD, 4C, QH","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""Q"", ""Hearts"")])}",33
34,32,['Sophia'],['Callie Calls'],"6S, AD, 6C, 6H, AS","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""6"", ""Hearts""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""A"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""6"", ""Hearts""), Card(""A"", ""Spades"")])}",34
35,32,['Madi'],['Callie Calls'],"QH, 10C, 9D, 9S, QS","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""10"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades""), Card(""Q"", ""Spades"")])}",35
36,32,['Madi'],['Callie Calls'],"9D, KC, 9H, 6S, QS","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""9"", ""Hearts""), Card(""6"", ""Spades""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""K"", ""Clubs""), Card(""9"", ""Hearts""), Card(""6"", ""Spades""), Card(""Q"", ""Spades"")])}",36
37,32,['Madi'],['Callie Calls'],"8H, QC, 8S, 6C, 6D","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""8"", ""Spades""), Card(""6"", ""Clubs""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""A"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""6"", ""Clubs""), Card(""6"", ""Diamonds"")])}",37
38,32,['Sophia'],['Callie Calls'],"KC, KD, 10D, 5C, KH","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""K"", ""Hearts"")])}",38
39,32,['Madi'],['Callie Calls'],"QD, 10C, QS, 10S, 9D","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""Q"", ""Spades""), Card(""10"", ""Spades""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""10"", ""Spades""), Card(""9"", ""Diamonds"")])}",39
40,32,['Sophia'],['Callie Calls'],"AD, 4C, QC, KD, AH","{'Madi': Hand([Card(""8"", ""Spades""), Card(""J"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""A"", ""Hearts"")])}",40
41,64,['Sophia'],['Callie Calls'],"AS, QD, 10D, 8D, 9S","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""9"", ""Spades"")])}",41
42,64,['Madi'],['Callie Calls'],"6D, JS, AD, JC, 6H","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""J"", ""Spades""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""6"", ""Hearts"")])}",42
43,64,['Sophia'],['Callie Calls'],"2S, 2C, KC, 2H, 10C","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""K"", ""Clubs""), Card(""2"", ""Hearts""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""2"", ""Clubs""), Card(""K"", ""Clubs""), Card(""2"", ""Hearts""), Card(""10"", ""Clubs"")])}",43
44,64,['Sophia'],['Callie Calls'],"7C, 6H, 4S, 3C, 5H","{'Madi': Hand([Card(""2"", ""Spades""), Card(""6"", ""Hearts""), Card(""4"", ""Spades""), Card(""3"", ""Clubs""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""6"", ""Hearts""), Card(""4"", ""Spades""), Card(""3"", ""Clubs""), Card(""5"", ""Hearts"")])}",44
45,64,['Sophia'],['Callie Calls'],"AS, 3S, 3C, KS, 10D","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""3"", ""Spades""), Card(""3"", ""Clubs""), Card(""K"", ""Spades""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""3"", ""Spades""), Card(""3"", ""Clubs""), Card(""K"", ""Spades""), Card(""10"", ""Diamonds"")])}",45
46,64,['Sophia'],['Callie Calls'],"JH, KC, 8H, 10D, 8C","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""5"", ""Spades""), Card(""8"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""K"", ""Clubs""), Card(""8"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""8"", ""Clubs"")])}",46
47,64,['Sophia'],['Callie Calls'],"4S, 9S, 3S, JS, KS","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""9"", ""Spades""), Card(""9"", ""Hearts""), Card(""J"", ""Spades""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""9"", ""Spades""), Card(""3"", ""Spades""), Card(""J"", ""Spades""), Card(""K"", ""Spades"")])}",47
48,64,['Madi'],['Callie Calls'],"10H, 5S, 5C, QH, QS","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""5"", ""Spades""), Card(""5"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""Q"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""Q"", ""Spades"")])}",48
49,64,['Madi'],['Callie Calls'],"KH, 10S, KS, 6C, QC","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""10"", ""Spades""), Card(""K"", ""Spades""), Card(""6"", ""Clubs""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""10"", ""Clubs""), Card(""K"", ""Spades""), Card(""Q"", ""Clubs""), Card(""5"", ""Hearts"")])}",49
50,64,['Madi'],['Callie Calls'],"3S, 7H, 4D, 6H, 5C","{'Madi': Hand([Card(""3"", ""Spades""), Card(""7"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""7"", ""Hearts""), Card(""7"", ""Spades""), Card(""5"", ""Clubs"")])}",50
51,128,['Sophia'],['Callie Calls'],"7D, AS, JD, 2H, 2C","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""5"", ""Clubs""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""A"", ""Spades""), Card(""J"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs"")])}",51
52,128,['Sophia'],['Callie Calls'],"6H, 6D, 3S, 3H, KH","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""K"", ""Hearts"")])}",52
