,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Michelle'],['Robbie Random'],"6C, KD, 8H, 8S, 6D","{'Michelle': Hand([Card(""6"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""8"", ""Spades""), Card(""6"", ""Diamonds"")])}",10
11,6,['Michelle'],['Robbie Random'],"JS, JC, 6S, 8D, 9H","{'Michelle': Hand([Card(""J"", ""Spades""), Card(""J"", ""Clubs""), Card(""6"", ""Spades""), Card(""8"", ""Diamonds""), Card(""9"", ""Hearts"")])}",11
12,6,['Michelle'],['Robbie Random'],"7H, AD, KC, AH, 8D","{'Michelle': Hand([Card(""7"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""A"", ""Hearts""), Card(""8"", ""Diamonds"")])}",12
13,6,['Bob'],['Floyd Folds'],"JD, 4D, 4H, 9C, 10C","{'Bob': Hand([Card(""J"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""9"", ""Clubs""), Card(""10"", ""Clubs"")])}",13
14,6,['Michelle'],['Robbie Random'],"7H, 4C, 9D, JH, 4D","{'Michelle': Hand([Card(""7"", ""Hearts""), Card(""4"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""4"", ""Diamonds"")])}",14
15,396,['Michelle'],['Robbie Random'],"QC, QD, 7C, AH, 7D","{'Michelle': Hand([Card(""Q"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""A"", ""Hearts""), Card(""7"", ""Diamonds"")])}",15
16,6,['Michelle'],['Robbie Random'],"AD, 8S, 8C, AC, 8D","{'Michelle': Hand([Card(""A"", ""Diamonds""), Card(""8"", ""Spades""), Card(""8"", ""Clubs""), Card(""A"", ""Clubs""), Card(""8"", ""Diamonds"")])}",16
17,6,['Michelle'],['Robbie Random'],"9H, 10D, 6S, 5C, 8D","{'Michelle': Hand([Card(""9"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""6"", ""Spades""), Card(""5"", ""Clubs""), Card(""8"", ""Diamonds"")])}",17
18,6,['Michelle'],['Robbie Random'],"5H, 7C, 9C, JC, 5C","{'Michelle': Hand([Card(""5"", ""Hearts""), Card(""7"", ""Clubs""), Card(""9"", ""Clubs""), Card(""J"", ""Clubs""), Card(""5"", ""Clubs"")])}",18
19,375,['Michelle'],['Robbie Random'],"QC, 9S, 5D, KC, AD","{'Michelle': Hand([Card(""Q"", ""Clubs""), Card(""9"", ""Spades""), Card(""5"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""A"", ""Diamonds"")])}",19
20,6,['Michelle'],['Robbie Random'],"7C, 10D, 8D, AS, 10S","{'Michelle': Hand([Card(""7"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""A"", ""Spades""), Card(""10"", ""Spades"")])}",20
21,630,['Michelle'],['Robbie Random'],"QC, 7H, AS, 6C, JH","{'Michelle': Hand([Card(""Q"", ""Clubs""), Card(""7"", ""Hearts""), Card(""A"", ""Spades""), Card(""6"", ""Clubs""), Card(""J"", ""Hearts"")])}",21
22,12,['Michelle'],['Robbie Random'],"KS, 10C, 6C, AH, AS","{'Michelle': Hand([Card(""K"", ""Spades""), Card(""10"", ""Clubs""), Card(""6"", ""Clubs""), Card(""A"", ""Hearts""), Card(""A"", ""Spades"")])}",22
23,12,['Bob'],['Floyd Folds'],"3D, 6C, 9D, AS, 3S","{'Bob': Hand([Card(""3"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""A"", ""Spades""), Card(""3"", ""Spades"")])}",23
24,12,['Michelle'],['Robbie Random'],"10H, KC, 6D, 6S, JD","{'Michelle': Hand([Card(""10"", ""Hearts""), Card(""K"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades""), Card(""J"", ""Diamonds"")])}",24
25,12,['Michelle'],['Robbie Random'],"2C, 5H, 2D, 5C, 10D","{'Michelle': Hand([Card(""2"", ""Clubs""), Card(""5"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""10"", ""Diamonds"")])}",25
26,12,['Michelle'],['Robbie Random'],"QS, QC, 7D, 7C, AC","{'Michelle': Hand([Card(""Q"", ""Spades""), Card(""Q"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""A"", ""Clubs"")])}",26
27,12,['Michelle'],['Robbie Random'],"5H, QS, 5D, AS, AH","{'Michelle': Hand([Card(""5"", ""Hearts""), Card(""Q"", ""Spades""), Card(""5"", ""Diamonds""), Card(""A"", ""Spades""), Card(""A"", ""Hearts"")])}",27
28,12,['Michelle'],['Robbie Random'],"2S, QS, 8S, AC, 2H","{'Michelle': Hand([Card(""2"", ""Spades""), Card(""Q"", ""Spades""), Card(""8"", ""Spades""), Card(""A"", ""Clubs""), Card(""2"", ""Hearts"")])}",28
29,467,['Michelle'],['Robbie Random'],"9S, 9D, 5C, 10H, 7H","{'Michelle': Hand([Card(""9"", ""Spades""), Card(""9"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""10"", ""Hearts""), Card(""7"", ""Hearts"")])}",29
30,12,['Michelle'],['Robbie Random'],"JH, 9D, 3S, 3H, 7C","{'Michelle': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""7"", ""Clubs"")])}",30
31,24,['Bob'],['Floyd Folds'],"KH, 6H, 7D, KS, JC","{'Bob': Hand([Card(""K"", ""Hearts""), Card(""6"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""K"", ""Spades""), Card(""J"", ""Clubs"")])}",31
32,24,['Michelle'],['Robbie Random'],"QS, KD, QC, KS, 10S","{'Michelle': Hand([Card(""Q"", ""Spades""), Card(""K"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""K"", ""Spades""), Card(""10"", ""Spades"")])}",32
33,24,['Bob'],['Floyd Folds'],"8C, 6D, 8H, 5D, 9C","{'Bob': Hand([Card(""8"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""9"", ""Clubs"")])}",33
34,24,['Michelle'],['Robbie Random'],"3C, KS, 8H, 3S, 10C","{'Michelle': Hand([Card(""3"", ""Clubs""), Card(""K"", ""Spades""), Card(""8"", ""Hearts""), Card(""3"", ""Spades""), Card(""10"", ""Clubs"")])}",34
35,24,['Bob'],['Floyd Folds'],"6C, 8D, 7S, 9C, 10H","{'Bob': Hand([Card(""6"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""7"", ""Spades""), Card(""9"", ""Clubs""), Card(""10"", ""Hearts"")])}",35
36,24,['Michelle'],['Robbie Random'],"JC, AD, 9D, KC, 9H","{'Michelle': Hand([Card(""J"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""9"", ""Hearts"")])}",36
37,311,['Michelle'],['Robbie Random'],"QD, JS, 9S, 10D, JH","{'Michelle': Hand([Card(""Q"", ""Diamonds""), Card(""J"", ""Spades""), Card(""9"", ""Spades""), Card(""10"", ""Diamonds""), Card(""J"", ""Hearts"")])}",37
