,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Sophia'],['Callie Calls'],"5D, 10S, 7H, 7C, KH","{'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""10"", ""Spades""), Card(""7"", ""Hearts""), Card(""7"", ""Clubs""), Card(""K"", ""Hearts"")])}",10
11,6,['Sophia'],['Callie Calls'],"JD, 4S, 9S, 4H, 8S","{'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""4"", ""Spades""), Card(""9"", ""Spades""), Card(""4"", ""Hearts""), Card(""8"", ""Spades"")])}",11
12,6,['Sophia'],['Callie Calls'],"6S, 9D, 10C, 8S, AC","{'Sophia': Hand([Card(""6"", ""Spades""), Card(""9"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""8"", ""Spades""), Card(""A"", ""Clubs"")])}",12
13,6,['Sophia'],['Callie Calls'],"3S, KD, 3H, 6D, 9H","{'Sophia': Hand([Card(""3"", ""Spades""), Card(""K"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""9"", ""Hearts"")])}",13
14,6,['Sophia'],['Callie Calls'],"AC, QC, 3C, AS, 3H","{'Sophia': Hand([Card(""A"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""3"", ""Clubs""), Card(""A"", ""Spades""), Card(""3"", ""Hearts"")])}",14
15,6,['Sophia'],['Callie Calls'],"JS, 5H, QD, 8C, 10D","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""5"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""10"", ""Diamonds"")])}",15
16,6,['Sophia'],['Callie Calls'],"9S, KS, 8S, 2S, QS","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""K"", ""Spades""), Card(""8"", ""Spades""), Card(""2"", ""Spades""), Card(""Q"", ""Spades"")])}",16
17,6,['Sophia'],['Callie Calls'],"KD, AD, 7S, JD, 6H","{'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""7"", ""Spades""), Card(""J"", ""Diamonds""), Card(""6"", ""Hearts"")])}",17
18,6,['Sophia'],['Callie Calls'],"JC, 10C, 10S, JH, AC","{'Sophia': Hand([Card(""J"", ""Clubs""), Card(""10"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Hearts""), Card(""A"", ""Clubs"")])}",18
19,6,['Sophia'],['Callie Calls'],"JS, KC, QD, KH, 9C","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""9"", ""Clubs"")])}",19
20,6,['Sophia'],['Callie Calls'],"8C, 10C, 9S, 4S, 4H","{'Sophia': Hand([Card(""8"", ""Clubs""), Card(""10"", ""Clubs""), Card(""9"", ""Spades""), Card(""4"", ""Spades""), Card(""4"", ""Hearts"")])}",20
21,12,['Sophia'],['Callie Calls'],"AD, 9S, 9C, 7S, KD","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""9"", ""Spades""), Card(""9"", ""Clubs""), Card(""7"", ""Spades""), Card(""K"", ""Diamonds"")])}",21
22,12,['Sophia'],['Callie Calls'],"KH, JH, 7H, QH, AH","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""J"", ""Hearts""), Card(""7"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""A"", ""Hearts"")])}",22
23,12,['Sophia'],['Callie Calls'],"9H, AS, QC, 5H, 8D","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""5"", ""Hearts""), Card(""8"", ""Diamonds"")])}",23
24,12,['Sophia'],['Callie Calls'],"QC, 6H, 10H, 9S, 6D","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""6"", ""Hearts""), Card(""10"", ""Hearts""), Card(""9"", ""Spades""), Card(""6"", ""Diamonds"")])}",24
25,12,['Sophia'],['Callie Calls'],"3D, 9H, JS, 3C, 10S","{'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""J"", ""Spades""), Card(""3"", ""Clubs""), Card(""10"", ""Spades"")])}",25
26,12,['Sophia'],['Callie Calls'],"AS, 4C, 4S, 7S, JC","{'Sophia': Hand([Card(""A"", ""Spades""), Card(""4"", ""Clubs""), Card(""4"", ""Spades""), Card(""7"", ""Spades""), Card(""J"", ""Clubs"")])}",26
27,12,['Sophia'],['Callie Calls'],"QS, 8C, 8S, KC, JD","{'Sophia': Hand([Card(""Q"", ""Spades""), Card(""8"", ""Clubs""), Card(""8"", ""Spades""), Card(""K"", ""Clubs""), Card(""J"", ""Diamonds"")])}",27
28,12,['Sophia'],['Callie Calls'],"8C, QD, 10D, AS, JD","{'Sophia': Hand([Card(""8"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""A"", ""Spades""), Card(""J"", ""Diamonds"")])}",28
