,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Madi'],['Callie Calls'],"JC, QC, 8D, QD, 10S","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""10"", ""Spades"")])}",10
11,6,['Madi'],['Callie Calls'],"4H, 4C, JD, JH, QS","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""4"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""Q"", ""Spades"")])}",11
12,6,['Madi'],['Callie Calls'],"JH, 9S, QC, 8C, 6H","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Spades""), Card(""Q"", ""Clubs""), Card(""8"", ""Clubs""), Card(""6"", ""Hearts"")])}",12
13,6,['Madi'],['Callie Calls'],"9C, 10D, KC, 10S, JC","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Clubs"")])}",13
14,6,['Madi'],['Callie Calls'],"3D, 3S, 10C, 10S, JH","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""3"", ""Spades""), Card(""10"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Hearts"")])}",14
15,6,['Madi'],['Callie Calls'],"5D, KH, KS, 8D, 8C","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""K"", ""Spades""), Card(""8"", ""Diamonds""), Card(""8"", ""Clubs"")])}",15
16,6,['Madi'],['Callie Calls'],"7H, 7C, 5D, QH, 5C","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""5"", ""Clubs"")])}",16
17,6,['Madi'],['Callie Calls'],"3D, 3H, 5C, AD, 5H","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""5"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""5"", ""Hearts"")])}",17
18,6,['Madi'],['Callie Calls'],"QS, 7H, 7S, 7D, 6C","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""7"", ""Hearts""), Card(""7"", ""Spades""), Card(""7"", ""Diamonds""), Card(""6"", ""Clubs"")])}",18
19,6,['Madi'],['Callie Calls'],"4C, KD, KC, QD, 4S","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""4"", ""Spades"")])}",19
20,6,['Madi'],['Callie Calls'],"JD, QD, QC, KC, 7D","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""K"", ""Clubs""), Card(""7"", ""Diamonds"")])}",20
21,12,['Madi'],['Callie Calls'],"AH, 2C, KH, 2S, JH","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""2"", ""Clubs""), Card(""K"", ""Hearts""), Card(""2"", ""Spades""), Card(""J"", ""Hearts"")])}",21
22,12,['Madi'],['Callie Calls'],"7S, JC, KD, KC, 10H","{'Madi': Hand([Card(""7"", ""Spades""), Card(""J"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""10"", ""Hearts"")])}",22
23,12,['Madi'],['Callie Calls'],"QS, QC, 10H, 8D, AD","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""Q"", ""Clubs""), Card(""10"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",23
24,12,['Madi'],['Callie Calls'],"AD, 4D, 8D, 4S, 10C","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""4"", ""Spades""), Card(""10"", ""Clubs"")])}",24
25,12,['Madi'],['Callie Calls'],"10C, 8D, QD, 8C, 4H","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""4"", ""Hearts"")])}",25
26,12,['Madi'],['Callie Calls'],"8C, 10S, 10H, 7C, QH","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""10"", ""Spades""), Card(""10"", ""Hearts""), Card(""7"", ""Clubs""), Card(""Q"", ""Hearts"")])}",26
27,12,['Madi'],['Callie Calls'],"9D, KS, QD, JC, QC","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""K"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs"")])}",27
28,12,['Madi'],['Callie Calls'],"3D, KH, 3C, QD, AD","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""3"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",28
29,12,['Madi'],['Callie Calls'],"KH, 5S, 10S, 8H, 10C","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""5"", ""Spades""), Card(""10"", ""Spades""), Card(""8"", ""Hearts""), Card(""10"", ""Clubs"")])}",29
30,12,['Madi'],['Callie Calls'],"6H, 7D, 10D, 9C, 9D","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""9"", ""Diamonds"")])}",30
