,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
13,6,['Madi'],['Callie Calls'],"2D, KD, 2H, QC, AH","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""A"", ""Hearts"")])}",13
14,6,['Madi'],['Callie Calls'],"10S, 6C, 5C, 5H, KS","{'Madi': Hand([Card(""10"", ""Spades""), Card(""6"", ""Clubs""), Card(""5"", ""Clubs""), Card(""5"", ""Hearts""), Card(""K"", ""Spades"")])}",14
15,6,['Madi'],['Callie Calls'],"6S, 10C, AD, 10D, 5H","{'Madi': Hand([Card(""6"", ""Spades""), Card(""10"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""5"", ""Hearts"")])}",15
16,6,['Madi'],['Callie Calls'],"QS, QD, KC, 8C, 8H","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""8"", ""Clubs""), Card(""8"", ""Hearts"")])}",16
17,6,['Madi'],['Callie Calls'],"5H, 7H, 9H, 10H, 8H","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""7"", ""Hearts""), Card(""9"", ""Hearts""), Card(""10"", ""Hearts""), Card(""8"", ""Hearts"")])}",17
18,6,['Madi'],['Callie Calls'],"5S, 5D, JH, 9D, 10D","{'Madi': Hand([Card(""5"", ""Spades""), Card(""5"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",18
19,6,['Madi'],['Callie Calls'],"JD, QS, 4D, 9H, 4H","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""4"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""4"", ""Hearts"")])}",19
20,6,['Madi'],['Callie Calls'],"10D, QS, 6D, 9H, 8H","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""6"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""8"", ""Hearts"")])}",20
21,12,['Madi'],['Callie Calls'],"9S, 9D, 9C, 7D, JS","{'Madi': Hand([Card(""9"", ""Spades""), Card(""9"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""J"", ""Spades"")])}",21
22,12,['Madi'],['Callie Calls'],"QD, 5H, QH, 6C, 9D","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""6"", ""Clubs""), Card(""9"", ""Diamonds"")])}",22
23,12,['Madi'],['Callie Calls'],"8H, KS, AC, 8C, AS","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Clubs""), Card(""8"", ""Clubs""), Card(""A"", ""Spades"")])}",23
24,12,['Madi'],['Callie Calls'],"KH, QS, JH, AS, JC","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Spades""), Card(""J"", ""Hearts""), Card(""A"", ""Spades""), Card(""J"", ""Clubs"")])}",24
25,12,['Madi'],['Callie Calls'],"8S, AS, 8C, 8D, 3H","{'Madi': Hand([Card(""8"", ""Spades""), Card(""A"", ""Spades""), Card(""8"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""3"", ""Hearts"")])}",25
26,12,['Madi'],['Callie Calls'],"8H, AS, QC, KS, QH","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Spades""), Card(""Q"", ""Hearts"")])}",26
27,12,['Madi'],['Callie Calls'],"AC, 8S, 8H, 5S, 5D","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""8"", ""Spades""), Card(""8"", ""Hearts""), Card(""5"", ""Spades""), Card(""5"", ""Diamonds"")])}",27
28,12,['Madi'],['Callie Calls'],"5D, 8D, QH, JS, 9S","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""J"", ""Spades""), Card(""9"", ""Spades"")])}",28
29,12,['Madi'],['Callie Calls'],"KC, 6D, 9H, 7D, JD","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",29
