,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
22,20,['Madi'],['Callie Calls'],"AD, 3D, 10D, 3H, 9S","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""3"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""9"", ""Spades"")])}",22
23,16,['Sophia'],['Callie Calls'],"3S, 10S, 8D, 8S, 3C","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""10"", ""Spades""), Card(""10"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""10"", ""Spades""), Card(""8"", ""Diamonds""), Card(""8"", ""Spades""), Card(""3"", ""Clubs"")])}",23
24,24,['Madi'],['Callie Calls'],"JS, 8S, 10S, KS, 2S","{'Madi': Hand([Card(""J"", ""Spades""), Card(""8"", ""Spades""), Card(""10"", ""Spades""), Card(""K"", ""Spades""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""10"", ""Spades""), Card(""K"", ""Spades""), Card(""2"", ""Spades"")])}",24
25,20,['Madi'],['Callie Calls'],"7H, 4S, AS, JC, 4D","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""4"", ""Spades""), Card(""A"", ""Spades""), Card(""J"", ""Clubs""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""5"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""A"", ""Spades""), Card(""J"", ""Clubs"")])}",25
26,16,['Madi'],['Callie Calls'],"3C, 8C, 3D, 10S, KC","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""8"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""10"", ""Spades""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""2"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""10"", ""Spades""), Card(""K"", ""Clubs"")])}",26
27,24,['Madi'],['Callie Calls'],"AS, 9S, QH, 6H, 6C","{'Madi': Hand([Card(""A"", ""Spades""), Card(""9"", ""Spades""), Card(""Q"", ""Hearts""), Card(""6"", ""Hearts""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""9"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""6"", ""Hearts""), Card(""6"", ""Clubs"")])}",27
28,20,['Madi'],['Callie Calls'],"3D, 3C, 5S, AD, 5C","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""5"", ""Spades""), Card(""A"", ""Diamonds""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""5"", ""Spades""), Card(""A"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""10"", ""Spades"")])}",28
29,16,['Madi'],['Callie Calls'],"KC, AC, 4D, KS, KH","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""K"", ""Spades""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""Q"", ""Clubs""), Card(""A"", ""Clubs""), Card(""K"", ""Spades""), Card(""K"", ""Hearts"")])}",29
30,24,['Sophia'],['Callie Calls'],"10C, 4C, JS, 4S, KH","{'Madi': Hand([Card(""5"", ""Spades""), Card(""8"", ""Hearts""), Card(""6"", ""Hearts""), Card(""J"", ""Spades""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""4"", ""Clubs""), Card(""J"", ""Spades""), Card(""4"", ""Spades""), Card(""K"", ""Hearts"")])}",30
31,40,['Madi'],['Callie Calls'],"KC, 6C, JD, 8H, 10H","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""6"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""6"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""10"", ""Hearts"")])}",31
32,32,['Sophia'],['Callie Calls'],"5C, KH, 3C, 5D, 3H","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""K"", ""Hearts""), Card(""3"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""K"", ""Hearts""), Card(""3"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""3"", ""Hearts"")])}",32
33,48,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","QC, JH, AS, 7S, JS","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""J"", ""Hearts""), Card(""A"", ""Spades""), Card(""7"", ""Spades""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""A"", ""Spades""), Card(""7"", ""Spades""), Card(""J"", ""Spades"")])}",33
34,32,['Madi'],['Callie Calls'],"6S, 6C, QS, 6D, 10H","{'Madi': Hand([Card(""6"", ""Spades""), Card(""6"", ""Clubs""), Card(""Q"", ""Spades""), Card(""6"", ""Diamonds""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""Q"", ""Spades""), Card(""6"", ""Diamonds""), Card(""10"", ""Hearts"")])}",34
35,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","3S, KS, 9S, 5S, 8S","{'Madi': Hand([Card(""3"", ""Spades""), Card(""K"", ""Spades""), Card(""9"", ""Spades""), Card(""5"", ""Spades""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""K"", ""Spades""), Card(""9"", ""Spades""), Card(""5"", ""Spades""), Card(""8"", ""Spades"")])}",35
36,32,['Sophia'],['Callie Calls'],"JS, 3H, 2S, 3D, 2H","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""7"", ""Spades""), Card(""6"", ""Hearts""), Card(""2"", ""Spades""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""3"", ""Hearts""), Card(""2"", ""Spades""), Card(""3"", ""Diamonds""), Card(""2"", ""Hearts"")])}",36
37,32,['Sophia'],['Callie Calls'],"9H, 8H, 6C, 10H, 9S","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""6"", ""Clubs""), Card(""10"", ""Hearts""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""8"", ""Hearts""), Card(""6"", ""Clubs""), Card(""10"", ""Hearts""), Card(""9"", ""Spades"")])}",37
38,32,['Madi'],['Callie Calls'],"7H, 7C, AC, AS, 8S","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Clubs""), Card(""A"", ""Clubs""), Card(""A"", ""Spades""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""A"", ""Clubs""), Card(""6"", ""Clubs""), Card(""A"", ""Spades""), Card(""8"", ""Spades"")])}",38
39,32,['Madi'],['Callie Calls'],"4C, 5S, 8H, 6H, 7D","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""5"", ""Spades""), Card(""8"", ""Hearts""), Card(""6"", ""Hearts""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""K"", ""Clubs""), Card(""8"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""A"", ""Spades"")])}",39
40,32,['Madi'],['Callie Calls'],"5H, 5S, KH, 9S, 4D","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""5"", ""Spades""), Card(""K"", ""Hearts""), Card(""9"", ""Spades""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""J"", ""Clubs""), Card(""K"", ""Hearts""), Card(""9"", ""Spades""), Card(""4"", ""Diamonds"")])}",40
