,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Sophia'],['Callie Calls'],"10S, KH, AS, JC, QS","{'Sophia': Hand([Card(""10"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Spades""), Card(""J"", ""Clubs""), Card(""Q"", ""Spades"")])}",10
11,6,['Sophia'],['Callie Calls'],"10S, 8H, AC, 9D, KH","{'Sophia': Hand([Card(""10"", ""Spades""), Card(""8"", ""Hearts""), Card(""A"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""K"", ""Hearts"")])}",11
12,6,['Sophia'],['Callie Calls'],"8C, JD, KH, 7C, 10S","{'Sophia': Hand([Card(""8"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""7"", ""Clubs""), Card(""10"", ""Spades"")])}",12
13,6,['Sophia'],['Callie Calls'],"9S, 3S, KC, QD, 3H","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""3"", ""Spades""), Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""3"", ""Hearts"")])}",13
14,6,['Sophia'],['Callie Calls'],"9H, 9D, QD, AS, AH","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""A"", ""Spades""), Card(""A"", ""Hearts"")])}",14
15,6,['Sophia'],['Callie Calls'],"10C, 7H, KC, JH, AH","{'Sophia': Hand([Card(""10"", ""Clubs""), Card(""7"", ""Hearts""), Card(""K"", ""Clubs""), Card(""J"", ""Hearts""), Card(""A"", ""Hearts"")])}",15
16,6,['Sophia'],['Callie Calls'],"9C, KS, JH, AH, QC","{'Sophia': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Spades""), Card(""J"", ""Hearts""), Card(""A"", ""Hearts""), Card(""Q"", ""Clubs"")])}",16
17,6,['Sophia'],['Callie Calls'],"4H, KC, KD, 9C, QD","{'Sophia': Hand([Card(""4"", ""Hearts""), Card(""K"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",17
18,6,['Sophia'],['Callie Calls'],"4D, 6D, 3D, 9D, 5D","{'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""5"", ""Diamonds"")])}",18
19,6,['Sophia'],['Callie Calls'],"8C, 7S, 9H, 9S, 7D","{'Sophia': Hand([Card(""8"", ""Clubs""), Card(""7"", ""Spades""), Card(""9"", ""Hearts""), Card(""9"", ""Spades""), Card(""7"", ""Diamonds"")])}",19
20,6,['Sophia'],['Callie Calls'],"JH, AC, 9D, QS, 8S","{'Sophia': Hand([Card(""J"", ""Hearts""), Card(""A"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""8"", ""Spades"")])}",20
21,12,['Sophia'],['Callie Calls'],"JD, QS, 2S, 2C, JC","{'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""2"", ""Spades""), Card(""2"", ""Clubs""), Card(""J"", ""Clubs"")])}",21
22,12,['Sophia'],['Callie Calls'],"5C, 9C, 9S, 5S, QD","{'Sophia': Hand([Card(""5"", ""Clubs""), Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""5"", ""Spades""), Card(""Q"", ""Diamonds"")])}",22
23,12,['Sophia'],['Callie Calls'],"AC, JC, KH, JS, JH","{'Sophia': Hand([Card(""A"", ""Clubs""), Card(""J"", ""Clubs""), Card(""K"", ""Hearts""), Card(""J"", ""Spades""), Card(""J"", ""Hearts"")])}",23
24,12,['Sophia'],['Callie Calls'],"JH, 10C, KD, QH, QS","{'Sophia': Hand([Card(""J"", ""Hearts""), Card(""10"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""Q"", ""Spades"")])}",24
25,12,['Sophia'],['Callie Calls'],"8C, 9S, 10H, 6S, KH","{'Sophia': Hand([Card(""8"", ""Clubs""), Card(""9"", ""Spades""), Card(""10"", ""Hearts""), Card(""6"", ""Spades""), Card(""K"", ""Hearts"")])}",25
26,12,['Sophia'],['Callie Calls'],"KS, 5C, JS, 5S, KD","{'Sophia': Hand([Card(""K"", ""Spades""), Card(""5"", ""Clubs""), Card(""J"", ""Spades""), Card(""5"", ""Spades""), Card(""K"", ""Diamonds"")])}",26
27,12,['Sophia'],['Callie Calls'],"JC, 8C, 8D, QS, QC","{'Sophia': Hand([Card(""J"", ""Clubs""), Card(""8"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""Q"", ""Clubs"")])}",27
28,12,['Sophia'],['Callie Calls'],"9D, 8S, 7D, 10C, JH","{'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""8"", ""Spades""), Card(""7"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""J"", ""Hearts"")])}",28
29,12,['Sophia'],['Callie Calls'],"9C, 7D, 9H, 8S, 5C","{'Sophia': Hand([Card(""9"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""8"", ""Spades""), Card(""5"", ""Clubs"")])}",29
