,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Michelle'],['Robbie Random'],"7D, KS, QH, KC, AH","{'Michelle': Hand([Card(""7"", ""Diamonds""), Card(""K"", ""Spades""), Card(""Q"", ""Hearts""), Card(""K"", ""Clubs""), Card(""A"", ""Hearts"")])}",10
11,355,['Michelle'],['Robbie Random'],"QD, 7H, 9S, QS, 10S","{'Michelle': Hand([Card(""Q"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""9"", ""Spades""), Card(""Q"", ""Spades""), Card(""10"", ""Spades"")])}",11
12,6,['Michelle'],['Robbie Random'],"8D, 9S, KC, JC, JD","{'Michelle': Hand([Card(""8"", ""Diamonds""), Card(""9"", ""Spades""), Card(""K"", ""Clubs""), Card(""J"", ""Clubs""), Card(""J"", ""Diamonds"")])}",12
13,6,['Michelle'],['Robbie Random'],"JD, 9C, 7C, 6H, 9H","{'Michelle': Hand([Card(""J"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""7"", ""Clubs""), Card(""6"", ""Hearts""), Card(""9"", ""Hearts"")])}",13
14,6,['Michelle'],['Robbie Random'],"8C, 10H, 8D, QS, 10D","{'Michelle': Hand([Card(""8"", ""Clubs""), Card(""10"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""10"", ""Diamonds"")])}",14
15,6,['Michelle'],['Robbie Random'],"AH, KC, QC, 2S, 2D","{'Michelle': Hand([Card(""A"", ""Hearts""), Card(""K"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""2"", ""Spades""), Card(""2"", ""Diamonds"")])}",15
16,6,['Michelle'],['Robbie Random'],"7H, KH, JC, 8C, 10S","{'Michelle': Hand([Card(""7"", ""Hearts""), Card(""K"", ""Hearts""), Card(""J"", ""Clubs""), Card(""8"", ""Clubs""), Card(""10"", ""Spades"")])}",16
17,118,['Michelle'],['Robbie Random'],"4S, 6H, 8C, 10D, 10H","{'Michelle': Hand([Card(""4"", ""Spades""), Card(""6"", ""Hearts""), Card(""8"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""10"", ""Hearts"")])}",17
18,6,['Michelle'],['Robbie Random'],"QD, QH, 7H, 7S, QC","{'Michelle': Hand([Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""7"", ""Hearts""), Card(""7"", ""Spades""), Card(""Q"", ""Clubs"")])}",18
19,648,['Michelle'],['Robbie Random'],"KH, 9H, JD, 5H, JS","{'Michelle': Hand([Card(""K"", ""Hearts""), Card(""9"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""J"", ""Spades"")])}",19
20,6,['Michelle'],['Robbie Random'],"AS, 8C, 9C, JD, QS","{'Michelle': Hand([Card(""A"", ""Spades""), Card(""8"", ""Clubs""), Card(""9"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""Q"", ""Spades"")])}",20
21,12,['Michelle'],['Robbie Random'],"8C, 8D, 6D, 6H, 6C","{'Michelle': Hand([Card(""8"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""6"", ""Clubs"")])}",21
22,12,['Michelle'],['Robbie Random'],"QS, 8H, 9D, AS, QD","{'Michelle': Hand([Card(""Q"", ""Spades""), Card(""8"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Diamonds"")])}",22
23,12,['Bob'],['Floyd Folds'],"10S, AH, KH, 6H, 8H","{'Bob': Hand([Card(""10"", ""Spades""), Card(""A"", ""Hearts""), Card(""K"", ""Hearts""), Card(""6"", ""Hearts""), Card(""8"", ""Hearts"")])}",23
24,12,['Michelle'],['Robbie Random'],"AS, 5H, JC, 6D, 5C","{'Michelle': Hand([Card(""A"", ""Spades""), Card(""5"", ""Hearts""), Card(""J"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""5"", ""Clubs"")])}",24
25,14,['Michelle'],['Robbie Random'],"9C, 7C, 7D, KD, 9S","{'Michelle': Hand([Card(""9"", ""Clubs""), Card(""7"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""9"", ""Spades"")])}",25
26,12,['Michelle'],['Robbie Random'],"JC, 4H, 7S, AH, 7C","{'Michelle': Hand([Card(""J"", ""Clubs""), Card(""4"", ""Hearts""), Card(""7"", ""Spades""), Card(""A"", ""Hearts""), Card(""7"", ""Clubs"")])}",26
27,12,['Michelle'],['Robbie Random'],"JD, 10H, 4S, 10C, 4C","{'Michelle': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""4"", ""Spades""), Card(""10"", ""Clubs""), Card(""4"", ""Clubs"")])}",27
28,12,['Michelle'],['Robbie Random'],"KD, KH, 5S, QH, 5C","{'Michelle': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""5"", ""Spades""), Card(""Q"", ""Hearts""), Card(""5"", ""Clubs"")])}",28
29,12,['Bob'],['Floyd Folds'],"QC, 5C, 10D, JS, 5S","{'Bob': Hand([Card(""Q"", ""Clubs""), Card(""5"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""J"", ""Spades""), Card(""5"", ""Spades"")])}",29
30,12,['Michelle'],['Robbie Random'],"KC, AC, 8D, AS, KS","{'Michelle': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""A"", ""Spades""), Card(""K"", ""Spades"")])}",30
31,128,['Michelle'],['Robbie Random'],"KS, QS, 4S, 5S, 6S","{'Michelle': Hand([Card(""K"", ""Spades""), Card(""Q"", ""Spades""), Card(""4"", ""Spades""), Card(""5"", ""Spades""), Card(""6"", ""Spades"")])}",31
