,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
14,6,['Sophia'],['Callie Calls'],"QH, JD, AD, 8H, 8S","{'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""8"", ""Spades"")])}",14
15,6,['Sophia'],['Callie Calls'],"2H, KD, 2S, KS, 2C","{'Sophia': Hand([Card(""2"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""2"", ""Spades""), Card(""K"", ""Spades""), Card(""2"", ""Clubs"")])}",15
16,8,['Sophia'],['Callie Calls'],"6C, 8H, 8S, QH, 6D","{'Sophia': Hand([Card(""6"", ""Clubs""), Card(""8"", ""Hearts""), Card(""8"", ""Spades""), Card(""Q"", ""Hearts""), Card(""6"", ""Diamonds"")])}",16
17,6,['Sophia'],['Callie Calls'],"2S, 2D, KS, KD, 9H","{'Sophia': Hand([Card(""2"", ""Spades""), Card(""2"", ""Diamonds""), Card(""K"", ""Spades""), Card(""K"", ""Diamonds""), Card(""9"", ""Hearts"")])}",17
18,6,['Sophia'],['Callie Calls'],"QH, JH, AS, 9D, AC","{'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Hearts""), Card(""A"", ""Spades""), Card(""9"", ""Diamonds""), Card(""A"", ""Clubs"")])}",18
19,8,['Sophia'],['Callie Calls'],"QH, 9D, 9C, 10S, 9H","{'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""10"", ""Spades""), Card(""9"", ""Hearts"")])}",19
20,6,['Sophia'],['Callie Calls'],"8S, QS, 8H, QD, AD","{'Sophia': Hand([Card(""8"", ""Spades""), Card(""Q"", ""Spades""), Card(""8"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",20
21,12,['Sophia'],['Callie Calls'],"6S, 10C, KH, 7C, JS","{'Sophia': Hand([Card(""6"", ""Spades""), Card(""10"", ""Clubs""), Card(""K"", ""Hearts""), Card(""7"", ""Clubs""), Card(""J"", ""Spades"")])}",21
22,16,['Sophia'],['Callie Calls'],"2S, 4H, 4S, 2H, JH","{'Sophia': Hand([Card(""2"", ""Spades""), Card(""4"", ""Hearts""), Card(""4"", ""Spades""), Card(""2"", ""Hearts""), Card(""J"", ""Hearts"")])}",22
23,12,['Sophia'],['Callie Calls'],"KC, 2C, 5C, QC, 8C","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""2"", ""Clubs""), Card(""5"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""8"", ""Clubs"")])}",23
24,12,['Sophia'],['Callie Calls'],"JC, QC, JS, 9D, AS","{'Sophia': Hand([Card(""J"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""J"", ""Spades""), Card(""9"", ""Diamonds""), Card(""A"", ""Spades"")])}",24
25,16,['Sophia'],['Callie Calls'],"AH, 8D, 10H, 6H, 9C","{'Sophia': Hand([Card(""A"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""6"", ""Hearts""), Card(""9"", ""Clubs"")])}",25
26,12,['Sophia'],['Callie Calls'],"7S, AD, JS, 7C, AC","{'Sophia': Hand([Card(""7"", ""Spades""), Card(""A"", ""Diamonds""), Card(""J"", ""Spades""), Card(""7"", ""Clubs""), Card(""A"", ""Clubs"")])}",26
27,12,['Sophia'],['Callie Calls'],"JS, JC, 9S, 8S, 5S","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""J"", ""Clubs""), Card(""9"", ""Spades""), Card(""8"", ""Spades""), Card(""5"", ""Spades"")])}",27
28,16,['Sophia'],['Callie Calls'],"2D, 10D, KD, 7D, 4D","{'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""4"", ""Diamonds"")])}",28
29,12,['Sophia'],['Callie Calls'],"KS, 8S, 9S, 7D, 6D","{'Sophia': Hand([Card(""K"", ""Spades""), Card(""8"", ""Spades""), Card(""9"", ""Spades""), Card(""7"", ""Diamonds""), Card(""6"", ""Diamonds"")])}",29
30,12,['Sophia'],['Callie Calls'],"AC, 3D, JH, AD, 3C","{'Sophia': Hand([Card(""A"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""3"", ""Clubs"")])}",30
31,32,['Sophia'],['Callie Calls'],"7C, 5H, 6S, QC, 8H","{'Sophia': Hand([Card(""7"", ""Clubs""), Card(""5"", ""Hearts""), Card(""6"", ""Spades""), Card(""Q"", ""Clubs""), Card(""8"", ""Hearts"")])}",31
32,24,['Sophia'],['Callie Calls'],"9H, KH, KS, JC, JS","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""K"", ""Hearts""), Card(""K"", ""Spades""), Card(""J"", ""Clubs""), Card(""J"", ""Spades"")])}",32
