,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
12,12,['Steve'],['Robbie Random'],"9C, 10H, 8S, 7H, AH","{'Steve': Hand([Card(""9"", ""Clubs""), Card(""10"", ""Hearts""), Card(""8"", ""Spades""), Card(""7"", ""Hearts""), Card(""A"", ""Hearts"")])}",12
13,129,['Steve'],['Robbie Random'],"7S, KD, 10D, JH, AH","{'Steve': Hand([Card(""7"", ""Spades""), Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""A"", ""Hearts"")])}",13
14,202,['Cody'],['Robbie Random'],"JH, 7H, JC, 9D, 9C","{'Cody': Hand([Card(""J"", ""Hearts""), Card(""7"", ""Hearts""), Card(""J"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""9"", ""Clubs"")])}",14
15,10,['Cody'],['Robbie Random'],"7H, 6C, 8C, 5H, 4C","{'Cody': Hand([Card(""7"", ""Hearts""), Card(""6"", ""Clubs""), Card(""8"", ""Clubs""), Card(""5"", ""Hearts""), Card(""4"", ""Clubs"")])}",15
16,316,['Cody'],['Robbie Random'],"8C, JD, 8H, 7C, KD","{'Cody': Hand([Card(""8"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""7"", ""Clubs""), Card(""K"", ""Diamonds"")])}",16
17,382,['Michelle'],['Robbie Random'],"5D, AH, 5S, KD, KH","{'Michelle': Hand([Card(""5"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""5"", ""Spades""), Card(""K"", ""Diamonds""), Card(""K"", ""Hearts"")])}",17
18,6,['Bob'],['Floyd Folds'],"10C, AD, 5H, AH, AC","{'Bob': Hand([Card(""10"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""A"", ""Hearts""), Card(""A"", ""Clubs"")])}",18
19,6,['Cody'],['Robbie Random'],"7C, JH, QS, 7D, AH","{'Cody': Hand([Card(""7"", ""Clubs""), Card(""J"", ""Hearts""), Card(""Q"", ""Spades""), Card(""7"", ""Diamonds""), Card(""A"", ""Hearts"")])}",19
20,142,['Cody'],['Robbie Random'],"9S, AC, 8H, AD, 7H","{'Cody': Hand([Card(""9"", ""Spades""), Card(""A"", ""Clubs""), Card(""8"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""7"", ""Hearts"")])}",20
21,604,['Michelle'],['Robbie Random'],"4S, 4H, JD, 6H, 4C","{'Michelle': Hand([Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""4"", ""Clubs"")])}",21
22,423,['Michelle'],['Robbie Random'],"9S, 3H, 6D, JH, 3S","{'Michelle': Hand([Card(""9"", ""Spades""), Card(""3"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""3"", ""Spades"")])}",22
23,12,['Michelle'],['Robbie Random'],"8C, 9S, 9D, AC, 8H","{'Michelle': Hand([Card(""8"", ""Clubs""), Card(""9"", ""Spades""), Card(""9"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""8"", ""Hearts"")])}",23
24,12,['Michelle'],['Robbie Random'],"QH, AC, 9S, QS, KH","{'Michelle': Hand([Card(""Q"", ""Hearts""), Card(""A"", ""Clubs""), Card(""9"", ""Spades""), Card(""Q"", ""Spades""), Card(""K"", ""Hearts"")])}",24
25,12,['Michelle'],['Robbie Random'],"KH, 10H, KC, 7H, AC","{'Michelle': Hand([Card(""K"", ""Hearts""), Card(""10"", ""Hearts""), Card(""K"", ""Clubs""), Card(""7"", ""Hearts""), Card(""A"", ""Clubs"")])}",25
26,12,['Michelle'],['Robbie Random'],"KD, KC, 6H, 9D, QD","{'Michelle': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""6"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",26
27,12,['Michelle'],['Robbie Random'],"7D, 9S, 7S, 7H, 3H","{'Michelle': Hand([Card(""7"", ""Diamonds""), Card(""9"", ""Spades""), Card(""7"", ""Spades""), Card(""7"", ""Hearts""), Card(""3"", ""Hearts"")])}",27
28,12,['Bob'],['Floyd Folds'],"9D, 8D, JS, 10D, 7D","{'Bob': Hand([Card(""9"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""J"", ""Spades""), Card(""10"", ""Diamonds""), Card(""7"", ""Diamonds"")])}",28
29,12,['Michelle'],['Robbie Random'],"JD, 5H, JC, 5S, QS","{'Michelle': Hand([Card(""J"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""J"", ""Clubs""), Card(""5"", ""Spades""), Card(""Q"", ""Spades"")])}",29
30,12,['Bob'],['Floyd Folds'],"AD, AC, 5H, JD, 10H","{'Bob': Hand([Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""5"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""10"", ""Hearts"")])}",30
31,24,['Michelle'],['Robbie Random'],"9H, 7D, 7C, 4C, 4D","{'Michelle': Hand([Card(""9"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""4"", ""Clubs""), Card(""4"", ""Diamonds"")])}",31
32,721,['Michelle'],['Robbie Random'],"8D, KD, 9H, 9S, 8C","{'Michelle': Hand([Card(""8"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""9"", ""Spades""), Card(""8"", ""Clubs"")])}",32
33,24,['Michelle'],['Robbie Random'],"9H, JS, JH, KD, 9C","{'Michelle': Hand([Card(""9"", ""Hearts""), Card(""J"", ""Spades""), Card(""J"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""9"", ""Clubs"")])}",33
