,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,6,['Madi'],['Callie Calls'],"JH, 3D, 2D, 3C, 3H","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""3"", ""Hearts"")])}",10
11,34,['Madi'],['Callie Calls'],"QC, 3D, 7S, KS, 3H","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""7"", ""Spades""), Card(""K"", ""Spades""), Card(""3"", ""Hearts"")])}",11
12,8,['Madi'],['Callie Calls'],"JS, AH, KS, 6C, QD","{'Madi': Hand([Card(""J"", ""Spades""), Card(""A"", ""Hearts""), Card(""K"", ""Spades""), Card(""6"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",12
13,6,['Madi'],['Callie Calls'],"JS, 8C, JH, AS, 9S","{'Madi': Hand([Card(""J"", ""Spades""), Card(""8"", ""Clubs""), Card(""J"", ""Hearts""), Card(""A"", ""Spades""), Card(""9"", ""Spades"")])}",13
14,126,['Madi'],['Callie Calls'],"10H, AS, 5D, 6S, 7H","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""A"", ""Spades""), Card(""5"", ""Diamonds""), Card(""6"", ""Spades""), Card(""7"", ""Hearts"")]), 'Steve': Hand([Card(""10"", ""Clubs""), Card(""Q"", ""Spades""), Card(""5"", ""Diamonds""), Card(""6"", ""Spades""), Card(""7"", ""Hearts"")])}",14
15,8,['Madi'],['Callie Calls'],"5D, QH, 8S, JH, 8H","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""8"", ""Spades""), Card(""J"", ""Hearts""), Card(""8"", ""Hearts"")])}",15
16,6,['Madi'],['Callie Calls'],"2H, QH, QS, 2D, AC","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""Q"", ""Spades""), Card(""2"", ""Diamonds""), Card(""A"", ""Clubs"")])}",16
17,10,['Madi'],['Callie Calls'],"10D, 5S, 9D, 8S, 4C","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""5"", ""Spades""), Card(""9"", ""Diamonds""), Card(""8"", ""Spades""), Card(""4"", ""Clubs"")])}",17
18,8,['Madi'],['Callie Calls'],"KD, QH, AC, QC, 10C","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""A"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""10"", ""Clubs"")])}",18
19,6,['Madi'],['Callie Calls'],"5D, 7D, 3C, 4D, 6H","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""6"", ""Hearts"")])}",19
20,10,['Steve'],['Robbie Random'],"7S, 7D, 2D, 2C, AH","{'Madi': Hand([Card(""8"", ""Spades""), Card(""K"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""A"", ""Hearts"")]), 'Steve': Hand([Card(""7"", ""Spades""), Card(""7"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""A"", ""Hearts"")])}",20
21,16,['Madi'],['Callie Calls'],"KS, QS, QD, 6C, 6S","{'Madi': Hand([Card(""K"", ""Spades""), Card(""Q"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""6"", ""Spades"")])}",21
22,12,['Madi'],['Callie Calls'],"QD, KS, AS, JS, JC","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Spades""), Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""J"", ""Clubs"")])}",22
23,12,['Madi'],['Callie Calls'],"10C, 10S, QD, 9D, 10H","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""10"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""10"", ""Hearts"")])}",23
24,12,['Madi'],['Callie Calls'],"9D, KS, JD, 5S, 5C","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""K"", ""Spades""), Card(""J"", ""Diamonds""), Card(""5"", ""Spades""), Card(""5"", ""Clubs"")])}",24
25,12,['Madi'],['Callie Calls'],"4H, AD, 7S, 7D, 4C","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""7"", ""Spades""), Card(""7"", ""Diamonds""), Card(""4"", ""Clubs"")])}",25
26,12,['Madi'],['Callie Calls'],"6D, 3S, 6H, QD, 3D","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""3"", ""Spades""), Card(""6"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""3"", ""Diamonds"")])}",26
27,12,['Madi'],['Callie Calls'],"8C, KC, QD, 10D, 7H","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""7"", ""Hearts"")])}",27
28,12,['Madi'],['Callie Calls'],"6H, 8D, 8S, 8C, 6S","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""8"", ""Spades""), Card(""8"", ""Clubs""), Card(""6"", ""Spades"")])}",28
29,12,['Madi'],['Callie Calls'],"4S, AC, 5C, 5S, 4C","{'Madi': Hand([Card(""4"", ""Spades""), Card(""A"", ""Clubs""), Card(""5"", ""Clubs""), Card(""5"", ""Spades""), Card(""4"", ""Clubs"")])}",29
30,12,['Madi'],['Callie Calls'],"10D, QD, 10S, JD, 10H","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds""), Card(""10"", ""Hearts"")])}",30
31,24,['Madi'],['Callie Calls'],"KC, 4H, 4D, 4S, 3S","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""4"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""4"", ""Spades""), Card(""3"", ""Spades"")])}",31
