,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,4,['Madi'],['Callie Calls'],"JD, 3D, KD, JS, 3S","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""J"", ""Spades""), Card(""3"", ""Spades"")])}",10
11,6,['Madi'],['Callie Calls'],"8S, 10S, 9C, 2D, 2C","{'Madi': Hand([Card(""8"", ""Spades""), Card(""10"", ""Spades""), Card(""9"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""2"", ""Clubs"")])}",11
12,6,['Madi'],['Callie Calls'],"KD, QD, JC, AD, JH","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Hearts"")])}",12
13,8,['Madi'],['Callie Calls'],"9S, 9C, AH, KC, KH","{'Madi': Hand([Card(""9"", ""Spades""), Card(""9"", ""Clubs""), Card(""A"", ""Hearts""), Card(""K"", ""Clubs""), Card(""K"", ""Hearts"")])}",13
14,6,['Madi'],['Callie Calls'],"7D, 8S, AC, JS, 8C","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""8"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Spades""), Card(""8"", ""Clubs"")])}",14
15,14,['Madi'],['Callie Calls'],"QC, 4H, KH, 4C, AC","{'Cody': Hand([Card(""9"", ""Spades""), Card(""4"", ""Hearts""), Card(""K"", ""Hearts""), Card(""4"", ""Clubs""), Card(""A"", ""Clubs"")]), 'Madi': Hand([Card(""Q"", ""Clubs""), Card(""4"", ""Hearts""), Card(""K"", ""Hearts""), Card(""4"", ""Clubs""), Card(""A"", ""Clubs"")])}",15
16,6,['Madi'],['Callie Calls'],"6C, 5C, 4H, 7S, 8S","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""5"", ""Clubs""), Card(""4"", ""Hearts""), Card(""7"", ""Spades""), Card(""8"", ""Spades"")])}",16
17,6,['Madi'],['Callie Calls'],"AD, 9H, 2H, JH, 2S","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""2"", ""Hearts""), Card(""J"", ""Hearts""), Card(""2"", ""Spades"")])}",17
18,6,['Madi'],['Callie Calls'],"8S, 7S, 7H, 3C, 3S","{'Madi': Hand([Card(""8"", ""Spades""), Card(""7"", ""Spades""), Card(""7"", ""Hearts""), Card(""3"", ""Clubs""), Card(""3"", ""Spades"")])}",18
19,6,['Madi'],['Callie Calls'],"3H, QD, 3S, 9S, 9H","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""3"", ""Spades""), Card(""9"", ""Spades""), Card(""9"", ""Hearts"")])}",19
20,6,['Madi'],['Callie Calls'],"KD, 3S, 3D, 8S, AD","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""3"", ""Spades""), Card(""3"", ""Diamonds""), Card(""8"", ""Spades""), Card(""A"", ""Diamonds"")])}",20
21,12,['Madi'],['Callie Calls'],"KD, JH, 7C, 9H, 9C","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""7"", ""Clubs""), Card(""9"", ""Hearts""), Card(""9"", ""Clubs"")])}",21
22,12,['Madi'],['Callie Calls'],"KD, 2D, 3D, AD, 5D","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""5"", ""Diamonds"")])}",22
23,12,['Madi'],['Callie Calls'],"KD, AH, 9C, 9H, AD","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""A"", ""Diamonds"")])}",23
24,12,['Madi'],['Callie Calls'],"3C, 7H, 7S, 3S, KD","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""7"", ""Hearts""), Card(""7"", ""Spades""), Card(""3"", ""Spades""), Card(""K"", ""Diamonds"")])}",24
25,12,['Madi'],['Callie Calls'],"10D, 9H, 9S, 10C, 8C","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""9"", ""Spades""), Card(""10"", ""Clubs""), Card(""8"", ""Clubs"")])}",25
26,12,['Madi'],['Callie Calls'],"QD, 9D, QC, QH, 7D","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""7"", ""Diamonds"")])}",26
27,12,['Madi'],['Callie Calls'],"7S, AS, 7D, AC, KS","{'Madi': Hand([Card(""7"", ""Spades""), Card(""A"", ""Spades""), Card(""7"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""K"", ""Spades"")])}",27
28,12,['Madi'],['Callie Calls'],"9H, QS, 8H, JD, 6S","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""Q"", ""Spades""), Card(""8"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""6"", ""Spades"")])}",28
29,12,['Madi'],['Callie Calls'],"7D, 9H, 10H, 6H, 8S","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""10"", ""Hearts""), Card(""6"", ""Hearts""), Card(""8"", ""Spades"")])}",29
30,12,['Madi'],['Callie Calls'],"JC, 5H, 5D, JH, JS","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""5"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""J"", ""Spades"")])}",30
