,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
16,6,['Madi'],['Callie Calls'],"AS, KS, QH, 10H, KD","{'Madi': Hand([Card(""A"", ""Spades""), Card(""K"", ""Spades""), Card(""Q"", ""Hearts""), Card(""10"", ""Hearts""), Card(""K"", ""Diamonds"")])}",16
17,6,['Madi'],['Callie Calls'],"5S, AS, 9H, 5C, KS","{'Madi': Hand([Card(""5"", ""Spades""), Card(""A"", ""Spades""), Card(""9"", ""Hearts""), Card(""5"", ""Clubs""), Card(""K"", ""Spades"")])}",17
18,6,['Madi'],['Callie Calls'],"KS, 8H, 7S, JC, 5C","{'Madi': Hand([Card(""K"", ""Spades""), Card(""8"", ""Hearts""), Card(""7"", ""Spades""), Card(""J"", ""Clubs""), Card(""5"", ""Clubs"")])}",18
19,6,['Madi'],['Callie Calls'],"2H, 2D, KH, 10D, 10H","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""10"", ""Hearts"")])}",19
20,6,['Madi'],['Callie Calls'],"AS, AH, QS, 5D, 5C","{'Madi': Hand([Card(""A"", ""Spades""), Card(""A"", ""Hearts""), Card(""Q"", ""Spades""), Card(""5"", ""Diamonds""), Card(""5"", ""Clubs"")])}",20
21,12,['Madi'],['Callie Calls'],"4C, QC, 4D, 3D, 4S","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""4"", ""Spades"")])}",21
22,12,['Madi'],['Callie Calls'],"9D, 3H, QC, 3D, 9H","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""9"", ""Hearts"")])}",22
23,12,['Madi'],['Callie Calls'],"QD, 9S, KS, QS, KH","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""9"", ""Spades""), Card(""K"", ""Spades""), Card(""Q"", ""Spades""), Card(""K"", ""Hearts"")])}",23
24,12,['Madi'],['Callie Calls'],"AH, 6D, 8H, 8S, 7S","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""8"", ""Spades""), Card(""7"", ""Spades"")])}",24
25,12,['Madi'],['Callie Calls'],"AC, JC, 9S, 9D, KC","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""J"", ""Clubs""), Card(""9"", ""Spades""), Card(""9"", ""Diamonds""), Card(""K"", ""Clubs"")])}",25
26,12,['Madi'],['Callie Calls'],"6H, 7H, KH, QH, 10H","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""7"", ""Hearts""), Card(""K"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""10"", ""Hearts"")])}",26
27,12,['Madi'],['Callie Calls'],"JD, 4C, QS, 4D, 7S","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""Q"", ""Spades""), Card(""4"", ""Diamonds""), Card(""7"", ""Spades"")])}",27
28,12,['Madi'],['Callie Calls'],"3C, QC, KC, AC, 4C","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""K"", ""Clubs""), Card(""A"", ""Clubs""), Card(""4"", ""Clubs"")])}",28
29,12,['Madi'],['Callie Calls'],"5C, 7S, 4H, 5S, 4S","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""7"", ""Spades""), Card(""4"", ""Hearts""), Card(""5"", ""Spades""), Card(""4"", ""Spades"")])}",29
