,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
31,32,['Madi'],['Callie Calls'],"7C, JD, QC, JH, 7S","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""J"", ""Hearts""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""10"", ""Clubs""), Card(""J"", ""Hearts""), Card(""7"", ""Spades""), Card(""6"", ""Hearts"")])}",31
32,48,['Madi'],['Callie Calls'],"AS, AH, 10S, AC, 4C","{'Madi': Hand([Card(""A"", ""Spades""), Card(""A"", ""Hearts""), Card(""10"", ""Spades""), Card(""A"", ""Clubs""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""10"", ""Clubs""), Card(""A"", ""Hearts""), Card(""10"", ""Spades""), Card(""A"", ""Clubs"")])}",32
33,32,['Sophia'],['Callie Calls'],"KH, 4H, JD, 4S, JS","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""4"", ""Spades""), Card(""J"", ""Spades""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""4"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""4"", ""Spades""), Card(""J"", ""Spades"")])}",33
34,32,['Sophia'],['Callie Calls'],"AD, 2S, 10H, QD, 2C","{'Madi': Hand([Card(""A"", ""Spades""), Card(""9"", ""Hearts""), Card(""10"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""2"", ""Spades""), Card(""10"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""2"", ""Clubs"")])}",34
35,32,['Sophia'],['Callie Calls'],"2C, 9C, 5C, QC, 7C","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""5"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""9"", ""Clubs""), Card(""5"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""7"", ""Clubs"")])}",35
36,32,['Sophia'],['Callie Calls'],"JD, JS, JC, 9C, 9S","{'Madi': Hand([Card(""J"", ""Spades""), Card(""J"", ""Clubs""), Card(""9"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""J"", ""Spades""), Card(""J"", ""Clubs""), Card(""9"", ""Clubs""), Card(""9"", ""Spades"")])}",36
37,32,['Sophia'],['Callie Calls'],"7H, 5D, 5S, 7C, QS","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""6"", ""Spades""), Card(""5"", ""Spades""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""5"", ""Spades""), Card(""7"", ""Clubs""), Card(""Q"", ""Spades"")])}",37
38,32,['Sophia'],['Callie Calls'],"4D, 10D, QD, 7D, KD","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""9"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",38
39,32,['Madi'],['Callie Calls'],"JD, KH, 10D, 9H, AH","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""6"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""A"", ""Hearts"")])}",39
40,32,['Sophia'],['Callie Calls'],"8C, 7H, 4C, 5H, 6D","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""7"", ""Hearts""), Card(""4"", ""Clubs""), Card(""5"", ""Hearts""), Card(""6"", ""Diamonds"")])}",40
41,64,['Sophia'],['Callie Calls'],"JD, 8C, KH, QD, AD","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",41
42,64,['Madi'],['Callie Calls'],"7S, 10S, 6S, KS, JS","{'Madi': Hand([Card(""7"", ""Spades""), Card(""10"", ""Spades""), Card(""6"", ""Spades""), Card(""K"", ""Spades""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""K"", ""Spades""), Card(""J"", ""Spades"")])}",42
43,64,['Madi'],['Callie Calls'],"7S, 10C, 6S, 8D, AD","{'Madi': Hand([Card(""7"", ""Spades""), Card(""10"", ""Clubs""), Card(""6"", ""Spades""), Card(""8"", ""Diamonds""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""6"", ""Spades""), Card(""8"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""A"", ""Diamonds"")])}",43
44,64,['Madi'],['Callie Calls'],"JD, JC, JH, 9S, 9C","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""J"", ""Hearts""), Card(""9"", ""Spades""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""9"", ""Spades""), Card(""10"", ""Diamonds""), Card(""9"", ""Clubs"")])}",44
45,64,['Madi'],['Callie Calls'],"7H, 6S, 6D, 10S, 7D","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds""), Card(""10"", ""Spades""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""Q"", ""Spades""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds""), Card(""10"", ""Spades"")])}",45
46,64,['Madi'],['Callie Calls'],"AC, 9H, AH, 9S, 7C","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""9"", ""Hearts""), Card(""A"", ""Hearts""), Card(""9"", ""Spades""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Spades""), Card(""A"", ""Hearts""), Card(""9"", ""Spades""), Card(""7"", ""Clubs"")])}",46
47,64,['Madi'],['Callie Calls'],"KD, 5D, JC, JD, 5C","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""10"", ""Diamonds"")])}",47
48,64,['Sophia'],['Callie Calls'],"3D, JS, 8C, 3H, 10D","{'Madi': Hand([Card(""7"", ""Spades""), Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""8"", ""Clubs""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""J"", ""Spades""), Card(""8"", ""Clubs""), Card(""3"", ""Hearts""), Card(""10"", ""Diamonds"")])}",48
49,64,['Sophia'],['Callie Calls'],"8D, 7C, 8H, 10H, JD","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""10"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""8"", ""Hearts""), Card(""10"", ""Hearts""), Card(""J"", ""Diamonds"")])}",49
50,64,['Madi'],['Callie Calls'],"AS, 2H, 4D, 4H, 2D","{'Madi': Hand([Card(""A"", ""Spades""), Card(""2"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""K"", ""Spades""), Card(""Q"", ""Clubs"")])}",50
51,128,['Madi'],['Callie Calls'],"8C, 3C, JC, 9C, AC","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""3"", ""Clubs""), Card(""J"", ""Clubs""), Card(""9"", ""Clubs""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""3"", ""Clubs""), Card(""J"", ""Clubs""), Card(""9"", ""Clubs""), Card(""A"", ""Clubs"")])}",51
52,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","9S, 10H, 7S, KS, AH","{'Madi': Hand([Card(""9"", ""Spades""), Card(""10"", ""Hearts""), Card(""7"", ""Spades""), Card(""K"", ""Spades""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""10"", ""Hearts""), Card(""7"", ""Spades""), Card(""K"", ""Spades""), Card(""A"", ""Hearts"")])}",52
53,128,['Madi'],['Callie Calls'],"KS, 5D, 9H, 5C, KC","{'Madi': Hand([Card(""K"", ""Spades""), Card(""5"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""5"", ""Clubs""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""5"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""5"", ""Clubs""), Card(""K"", ""Clubs"")])}",53
54,128,['Madi'],['Callie Calls'],"QD, QC, 8H, 8S, 10C","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""8"", ""Hearts""), Card(""8"", ""Spades""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""8"", ""Hearts""), Card(""8"", ""Spades""), Card(""10"", ""Clubs"")])}",54
55,128,['Madi'],['Callie Calls'],"KH, 9C, QC, 8C, KD","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""9"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""8"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Hearts""), Card(""A"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""2"", ""Spades""), Card(""K"", ""Diamonds"")])}",55
56,128,['Madi'],['Callie Calls'],"QS, 10C, QH, 2C, 2D","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""10"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""2"", ""Clubs""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""2"", ""Clubs""), Card(""2"", ""Diamonds"")])}",56
