,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
17,6,['Madi'],['Callie Calls'],"QS, 3H, 3S, QC, AS","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""3"", ""Hearts""), Card(""3"", ""Spades""), Card(""Q"", ""Clubs""), Card(""A"", ""Spades"")])}",17
18,6,['Madi'],['Callie Calls'],"9D, 6D, QD, 10D, KH","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""K"", ""Hearts"")])}",18
19,6,['Madi'],['Callie Calls'],"6C, 10H, AS, 8D, 9S","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""10"", ""Hearts""), Card(""A"", ""Spades""), Card(""8"", ""Diamonds""), Card(""9"", ""Spades"")])}",19
20,6,['Madi'],['Callie Calls'],"7H, QH, AH, 10S, KC","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""A"", ""Hearts""), Card(""10"", ""Spades""), Card(""K"", ""Clubs"")])}",20
21,12,['Madi'],['Callie Calls'],"6D, AH, KS, 9C, AS","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""K"", ""Spades""), Card(""9"", ""Clubs""), Card(""A"", ""Spades"")])}",21
22,12,['Madi'],['Callie Calls'],"9H, 8S, 9C, QH, 7H","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""8"", ""Spades""), Card(""9"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""7"", ""Hearts"")])}",22
23,12,['Madi'],['Callie Calls'],"6H, 5H, KC, 5D, 6C","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""5"", ""Hearts""), Card(""K"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""6"", ""Clubs"")])}",23
24,12,['Madi'],['Callie Calls'],"AH, 10D, KH, 10C, 9S","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""10"", ""Clubs""), Card(""9"", ""Spades"")])}",24
25,12,['Madi'],['Callie Calls'],"KC, 4S, 6H, 7S, 9D","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""4"", ""Spades""), Card(""6"", ""Hearts""), Card(""7"", ""Spades""), Card(""9"", ""Diamonds"")])}",25
26,12,['Madi'],['Callie Calls'],"7C, JH, 7S, 10D, 7H","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""J"", ""Hearts""), Card(""7"", ""Spades""), Card(""10"", ""Diamonds""), Card(""7"", ""Hearts"")])}",26
27,12,['Madi'],['Callie Calls'],"JS, 9C, 10D, 8S, QS","{'Madi': Hand([Card(""J"", ""Spades""), Card(""9"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""8"", ""Spades""), Card(""Q"", ""Spades"")])}",27
28,12,['Madi'],['Callie Calls'],"8S, 3S, 3C, 6H, JD","{'Madi': Hand([Card(""8"", ""Spades""), Card(""3"", ""Spades""), Card(""3"", ""Clubs""), Card(""6"", ""Hearts""), Card(""J"", ""Diamonds"")])}",28
29,12,['Madi'],['Callie Calls'],"AC, 9C, KS, 6H, 5D","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""9"", ""Clubs""), Card(""K"", ""Spades""), Card(""6"", ""Hearts""), Card(""5"", ""Diamonds"")])}",29
30,12,['Madi'],['Callie Calls'],"AH, KC, 2H, 2S, QD","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""K"", ""Clubs""), Card(""2"", ""Hearts""), Card(""2"", ""Spades""), Card(""Q"", ""Diamonds"")])}",30
