,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Sophia'],['Callie Calls'],"6D, JD, 7S, 9C, AH","{'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""7"", ""Spades""), Card(""9"", ""Clubs""), Card(""A"", ""Hearts"")])}",10
11,6,['Sophia'],['Callie Calls'],"8H, 10C, QH, 10S, 8S","{'Sophia': Hand([Card(""8"", ""Hearts""), Card(""10"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""10"", ""Spades""), Card(""8"", ""Spades"")])}",11
12,6,['Sophia'],['Callie Calls'],"6C, JS, 4C, KS, 9S","{'Sophia': Hand([Card(""6"", ""Clubs""), Card(""J"", ""Spades""), Card(""4"", ""Clubs""), Card(""K"", ""Spades""), Card(""9"", ""Spades"")])}",12
13,6,['Sophia'],['Callie Calls'],"10S, 8S, JD, 7H, 9C","{'Sophia': Hand([Card(""10"", ""Spades""), Card(""8"", ""Spades""), Card(""J"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""9"", ""Clubs"")])}",13
14,6,['Sophia'],['Callie Calls'],"KD, 7H, QD, QS, 9D","{'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""9"", ""Diamonds"")])}",14
15,6,['Sophia'],['Callie Calls'],"8C, AS, 10S, KD, JC","{'Sophia': Hand([Card(""8"", ""Clubs""), Card(""A"", ""Spades""), Card(""10"", ""Spades""), Card(""K"", ""Diamonds""), Card(""J"", ""Clubs"")])}",15
16,6,['Sophia'],['Callie Calls'],"7C, 3C, 3D, AS, JH","{'Sophia': Hand([Card(""7"", ""Clubs""), Card(""3"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""A"", ""Spades""), Card(""J"", ""Hearts"")])}",16
17,6,['Sophia'],['Callie Calls'],"QS, JS, 7S, KD, AC","{'Sophia': Hand([Card(""Q"", ""Spades""), Card(""J"", ""Spades""), Card(""7"", ""Spades""), Card(""K"", ""Diamonds""), Card(""A"", ""Clubs"")])}",17
18,6,['Sophia'],['Callie Calls'],"AS, 9H, KS, 9C, AC","{'Sophia': Hand([Card(""A"", ""Spades""), Card(""9"", ""Hearts""), Card(""K"", ""Spades""), Card(""9"", ""Clubs""), Card(""A"", ""Clubs"")])}",18
19,6,['Sophia'],['Callie Calls'],"9H, 7C, 6D, KS, 5D","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""7"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""K"", ""Spades""), Card(""5"", ""Diamonds"")])}",19
20,6,['Sophia'],['Callie Calls'],"3H, 9C, JH, 7H, 3D","{'Sophia': Hand([Card(""3"", ""Hearts""), Card(""9"", ""Clubs""), Card(""J"", ""Hearts""), Card(""7"", ""Hearts""), Card(""3"", ""Diamonds"")])}",20
21,12,['Sophia'],['Callie Calls'],"KH, AH, AC, 10D, KC","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Hearts""), Card(""A"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""K"", ""Clubs"")])}",21
22,12,['Sophia'],['Callie Calls'],"KH, 10S, AC, AD, 6D","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""10"", ""Spades""), Card(""A"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""6"", ""Diamonds"")])}",22
23,12,['Sophia'],['Callie Calls'],"8D, KH, 6D, JD, 7D","{'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""7"", ""Diamonds"")])}",23
24,12,['Sophia'],['Callie Calls'],"KD, 6D, AS, 6H, 8D","{'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""A"", ""Spades""), Card(""6"", ""Hearts""), Card(""8"", ""Diamonds"")])}",24
25,12,['Sophia'],['Callie Calls'],"5H, 10C, 7D, AS, QH","{'Sophia': Hand([Card(""5"", ""Hearts""), Card(""10"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Hearts"")])}",25
26,12,['Sophia'],['Callie Calls'],"JD, AS, QC, KS, JC","{'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Spades""), Card(""J"", ""Clubs"")])}",26
27,12,['Sophia'],['Callie Calls'],"6C, 8S, AC, KD, KS","{'Sophia': Hand([Card(""6"", ""Clubs""), Card(""8"", ""Spades""), Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades"")])}",27
28,12,['Sophia'],['Callie Calls'],"2S, 2C, AD, 9C, 6D","{'Sophia': Hand([Card(""2"", ""Spades""), Card(""2"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""6"", ""Diamonds"")])}",28
29,12,['Sophia'],['Callie Calls'],"2H, 10C, 10H, 2S, AS","{'Sophia': Hand([Card(""2"", ""Hearts""), Card(""10"", ""Clubs""), Card(""10"", ""Hearts""), Card(""2"", ""Spades""), Card(""A"", ""Spades"")])}",29
