,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Madi'],['Callie Calls'],"AC, 4D, 10D, 4H, JH","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""J"", ""Hearts"")])}",10
11,16,['Madi'],['Callie Calls'],"QD, 10S, AC, JH, KC","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""10"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Hearts""), Card(""K"", ""Clubs"")])}",11
12,54,['Madi'],['Callie Calls'],"AC, 10C, JH, 7D, AS","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""10"", ""Clubs""), Card(""J"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""A"", ""Spades"")])}",12
13,30,"['Madi', 'Steve']","['Callie Calls', 'Robbie Random']","10C, JS, 9D, 7C, 7D","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""J"", ""Spades""), Card(""9"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""7"", ""Diamonds"")]), 'Steve': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Spades""), Card(""9"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""7"", ""Diamonds"")])}",13
14,8,['Madi'],['Callie Calls'],"7C, KD, 4C, AD, 4S","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""4"", ""Spades"")])}",14
15,16,['Madi'],['Callie Calls'],"AC, 4H, JH, 4C, JS","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""4"", ""Hearts""), Card(""J"", ""Hearts""), Card(""4"", ""Clubs""), Card(""J"", ""Spades"")])}",15
16,6,['Madi'],['Callie Calls'],"QC, AS, 8H, AH, 8S","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Spades""), Card(""8"", ""Hearts""), Card(""A"", ""Hearts""), Card(""8"", ""Spades"")])}",16
17,10,['Madi'],['Callie Calls'],"QD, 5C, 6D, 5H, 6S","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""6"", ""Spades"")])}",17
18,6,['Madi'],['Callie Calls'],"QS, QH, JH, 6S, JS","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""Q"", ""Hearts""), Card(""J"", ""Hearts""), Card(""6"", ""Spades""), Card(""J"", ""Spades"")])}",18
19,6,['Madi'],['Callie Calls'],"8C, 8H, KS, AS, 7S","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""8"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Spades""), Card(""7"", ""Spades"")])}",19
20,6,['Madi'],['Callie Calls'],"JH, 10C, 10D, 7D, QD","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",20
21,12,['Madi'],['Callie Calls'],"6C, JS, 7H, 8H, AH","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""J"", ""Spades""), Card(""7"", ""Hearts""), Card(""8"", ""Hearts""), Card(""A"", ""Hearts"")])}",21
22,12,['Madi'],['Callie Calls'],"10S, 9S, 4C, 4S, 9D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""9"", ""Spades""), Card(""4"", ""Clubs""), Card(""4"", ""Spades""), Card(""9"", ""Diamonds"")])}",22
23,12,['Madi'],['Callie Calls'],"7D, KS, 5C, AS, 9H","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""K"", ""Spades""), Card(""5"", ""Clubs""), Card(""A"", ""Spades""), Card(""9"", ""Hearts"")])}",23
24,12,['Madi'],['Callie Calls'],"10C, AC, 2H, 2D, JS","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""A"", ""Clubs""), Card(""2"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""J"", ""Spades"")])}",24
25,12,['Madi'],['Callie Calls'],"9C, JH, KS, QD, QC","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""J"", ""Hearts""), Card(""K"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",25
26,12,['Madi'],['Callie Calls'],"QS, AS, 6H, 5H, 9S","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""A"", ""Spades""), Card(""6"", ""Hearts""), Card(""5"", ""Hearts""), Card(""9"", ""Spades"")])}",26
27,12,['Madi'],['Callie Calls'],"KC, 6H, 5D, 8D, 8H","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""6"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""8"", ""Hearts"")])}",27
28,12,['Madi'],['Callie Calls'],"9H, 5C, 5S, 10H, AH","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""5"", ""Clubs""), Card(""5"", ""Spades""), Card(""10"", ""Hearts""), Card(""A"", ""Hearts"")])}",28
29,12,['Madi'],['Callie Calls'],"QS, 9S, AD, KC, QH","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""9"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""Q"", ""Hearts"")])}",29
30,12,['Madi'],['Callie Calls'],"QC, 5D, 5S, 5C, QH","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""5"", ""Spades""), Card(""5"", ""Clubs""), Card(""Q"", ""Hearts"")])}",30
