,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Madi'],['Callie Calls'],"QC, 10C, JC, 8C, JD","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""10"", ""Clubs""), Card(""J"", ""Clubs""), Card(""8"", ""Clubs""), Card(""J"", ""Diamonds"")])}",10
11,6,['Madi'],['Callie Calls'],"QS, 7D, 2C, 2S, 7S","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""7"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""2"", ""Spades""), Card(""7"", ""Spades"")])}",11
12,6,['Madi'],['Callie Calls'],"KS, JH, AD, KC, 10D","{'Madi': Hand([Card(""K"", ""Spades""), Card(""J"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""10"", ""Diamonds"")])}",12
13,6,['Madi'],['Callie Calls'],"5S, 8D, 5D, 7C, JS","{'Madi': Hand([Card(""5"", ""Spades""), Card(""8"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""J"", ""Spades"")])}",13
14,6,['Madi'],['Callie Calls'],"AH, KS, 3D, AC, 3C","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""K"", ""Spades""), Card(""3"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""3"", ""Clubs"")])}",14
15,6,['Madi'],['Callie Calls'],"9S, AD, QH, AH, 9D","{'Madi': Hand([Card(""9"", ""Spades""), Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""A"", ""Hearts""), Card(""9"", ""Diamonds"")])}",15
16,6,['Madi'],['Callie Calls'],"5C, 8S, 7H, 5S, KD","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""8"", ""Spades""), Card(""7"", ""Hearts""), Card(""5"", ""Spades""), Card(""K"", ""Diamonds"")])}",16
17,6,['Madi'],['Callie Calls'],"QD, 5H, 3C, 3H, 5D","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""3"", ""Clubs""), Card(""3"", ""Hearts""), Card(""5"", ""Diamonds"")])}",17
18,6,['Madi'],['Callie Calls'],"5D, 9C, 10D, 5C, 8D","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""8"", ""Diamonds"")])}",18
19,6,['Madi'],['Callie Calls'],"6S, 2S, 3S, 10S, AS","{'Madi': Hand([Card(""6"", ""Spades""), Card(""2"", ""Spades""), Card(""3"", ""Spades""), Card(""10"", ""Spades""), Card(""A"", ""Spades"")])}",19
20,6,['Madi'],['Callie Calls'],"10H, JD, QH, JS, KC","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""J"", ""Spades""), Card(""K"", ""Clubs"")])}",20
21,12,['Madi'],['Callie Calls'],"9D, 9S, AS, 10S, 8C","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""9"", ""Spades""), Card(""A"", ""Spades""), Card(""10"", ""Spades""), Card(""8"", ""Clubs"")])}",21
22,12,['Madi'],['Callie Calls'],"7D, 4D, 6D, 5S, 3S","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""5"", ""Spades""), Card(""3"", ""Spades"")])}",22
23,12,['Madi'],['Callie Calls'],"AS, 7D, 10H, 7S, KC","{'Madi': Hand([Card(""A"", ""Spades""), Card(""7"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""7"", ""Spades""), Card(""K"", ""Clubs"")])}",23
24,12,['Madi'],['Callie Calls'],"5D, 6C, JH, KS, 10C","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""J"", ""Hearts""), Card(""K"", ""Spades""), Card(""10"", ""Clubs"")])}",24
25,12,['Madi'],['Callie Calls'],"KH, KC, JD, KS, AC","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""K"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""K"", ""Spades""), Card(""A"", ""Clubs"")])}",25
26,12,['Madi'],['Callie Calls'],"5C, AS, 6H, 8C, 9S","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""A"", ""Spades""), Card(""6"", ""Hearts""), Card(""8"", ""Clubs""), Card(""9"", ""Spades"")])}",26
27,12,['Madi'],['Callie Calls'],"QD, KC, 8S, 7H, 5D","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""8"", ""Spades""), Card(""7"", ""Hearts""), Card(""5"", ""Diamonds"")])}",27
28,12,['Madi'],['Callie Calls'],"8C, QC, JD, 9S, AH","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""9"", ""Spades""), Card(""A"", ""Hearts"")])}",28
29,12,['Madi'],['Callie Calls'],"2D, 4C, 5S, 3H, AD","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""5"", ""Spades""), Card(""3"", ""Hearts""), Card(""A"", ""Diamonds"")])}",29
