,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
21,12,['Sophia'],['Callie Calls'],"10H, AS, 10C, QS, JH","{'Sophia': Hand([Card(""10"", ""Hearts""), Card(""A"", ""Spades""), Card(""10"", ""Clubs""), Card(""Q"", ""Spades""), Card(""J"", ""Hearts"")])}",21
22,12,['Sophia'],['Callie Calls'],"KS, JS, AS, 9S, 10S","{'Sophia': Hand([Card(""K"", ""Spades""), Card(""J"", ""Spades""), Card(""A"", ""Spades""), Card(""9"", ""Spades""), Card(""10"", ""Spades"")])}",22
23,12,['Sophia'],['Callie Calls'],"10C, 9C, KH, 6C, QH","{'Sophia': Hand([Card(""10"", ""Clubs""), Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""6"", ""Clubs""), Card(""Q"", ""Hearts"")])}",23
24,12,['Sophia'],['Callie Calls'],"8H, 9S, AH, JH, KH","{'Sophia': Hand([Card(""8"", ""Hearts""), Card(""9"", ""Spades""), Card(""A"", ""Hearts""), Card(""J"", ""Hearts""), Card(""K"", ""Hearts"")])}",24
25,12,['Sophia'],['Callie Calls'],"10D, 8D, 9D, 4C, 4H","{'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts"")])}",25
26,12,['Sophia'],['Callie Calls'],"7H, AS, QD, 8S, 10C","{'Sophia': Hand([Card(""7"", ""Hearts""), Card(""A"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""8"", ""Spades""), Card(""10"", ""Clubs"")])}",26
27,12,['Sophia'],['Callie Calls'],"QD, AC, 2H, KS, 2D","{'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""2"", ""Hearts""), Card(""K"", ""Spades""), Card(""2"", ""Diamonds"")])}",27
28,12,['Sophia'],['Callie Calls'],"10S, 5D, 6C, 8H, QH","{'Sophia': Hand([Card(""10"", ""Spades""), Card(""5"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""8"", ""Hearts""), Card(""Q"", ""Hearts"")])}",28
29,12,['Sophia'],['Callie Calls'],"JC, KD, JS, 9H, AS","{'Sophia': Hand([Card(""J"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""J"", ""Spades""), Card(""9"", ""Hearts""), Card(""A"", ""Spades"")])}",29
30,12,['Sophia'],['Callie Calls'],"QH, AS, JD, 10D, 5C","{'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""5"", ""Clubs"")])}",30
