,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Sophia'],['Callie Calls'],"6C, 3H, 5D, 4H, 7H","{'Sophia': Hand([Card(""6"", ""Clubs""), Card(""3"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""7"", ""Hearts"")])}",10
11,6,['Sophia'],['Callie Calls'],"JS, 10C, 9H, JC, AD","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""10"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Clubs""), Card(""A"", ""Diamonds"")])}",11
12,6,['Sophia'],['Callie Calls'],"10C, AC, 4C, JC, 2C","{'Sophia': Hand([Card(""10"", ""Clubs""), Card(""A"", ""Clubs""), Card(""4"", ""Clubs""), Card(""J"", ""Clubs""), Card(""2"", ""Clubs"")])}",12
13,6,['Sophia'],['Callie Calls'],"JC, 8H, 8S, 4C, AD","{'Sophia': Hand([Card(""J"", ""Clubs""), Card(""8"", ""Hearts""), Card(""8"", ""Spades""), Card(""4"", ""Clubs""), Card(""A"", ""Diamonds"")])}",13
14,6,['Sophia'],['Callie Calls'],"9D, 8C, 7H, 7S, QC","{'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""7"", ""Hearts""), Card(""7"", ""Spades""), Card(""Q"", ""Clubs"")])}",14
15,6,['Sophia'],['Callie Calls'],"10S, QH, 7S, 3D, 3S","{'Sophia': Hand([Card(""10"", ""Spades""), Card(""Q"", ""Hearts""), Card(""7"", ""Spades""), Card(""3"", ""Diamonds""), Card(""3"", ""Spades"")])}",15
16,6,['Sophia'],['Callie Calls'],"4D, 4C, 9H, 6D, QD","{'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""9"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",16
17,6,['Sophia'],['Callie Calls'],"KH, 9C, KS, 9H, KD","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""9"", ""Clubs""), Card(""K"", ""Spades""), Card(""9"", ""Hearts""), Card(""K"", ""Diamonds"")])}",17
18,6,['Sophia'],['Callie Calls'],"7C, 2C, JC, 9D, 2H","{'Sophia': Hand([Card(""7"", ""Clubs""), Card(""2"", ""Clubs""), Card(""J"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""2"", ""Hearts"")])}",18
19,6,['Sophia'],['Callie Calls'],"4H, AD, AS, KC, KH","{'Sophia': Hand([Card(""4"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""A"", ""Spades""), Card(""K"", ""Clubs""), Card(""K"", ""Hearts"")])}",19
20,6,['Sophia'],['Callie Calls'],"9D, 5C, QC, 7D, 4D","{'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""4"", ""Diamonds"")])}",20
21,12,['Sophia'],['Callie Calls'],"3S, QD, QH, 3H, KS","{'Sophia': Hand([Card(""3"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""3"", ""Hearts""), Card(""K"", ""Spades"")])}",21
22,12,['Sophia'],['Callie Calls'],"6C, KH, 9D, 8H, 6S","{'Sophia': Hand([Card(""6"", ""Clubs""), Card(""K"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""6"", ""Spades"")])}",22
23,12,['Sophia'],['Callie Calls'],"AH, AD, 10S, 6S, 6C","{'Sophia': Hand([Card(""A"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""10"", ""Spades""), Card(""6"", ""Spades""), Card(""6"", ""Clubs"")])}",23
24,12,['Sophia'],['Callie Calls'],"4H, 6H, 7C, 10D, AD","{'Sophia': Hand([Card(""4"", ""Hearts""), Card(""6"", ""Hearts""), Card(""7"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",24
25,12,['Sophia'],['Callie Calls'],"3C, 5C, AS, 2D, 4H","{'Sophia': Hand([Card(""3"", ""Clubs""), Card(""5"", ""Clubs""), Card(""A"", ""Spades""), Card(""2"", ""Diamonds""), Card(""4"", ""Hearts"")])}",25
26,12,['Sophia'],['Callie Calls'],"KD, QS, 2C, QC, QH","{'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""2"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""Q"", ""Hearts"")])}",26
27,12,['Sophia'],['Callie Calls'],"9S, QD, 6S, JS, 6C","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""6"", ""Spades""), Card(""J"", ""Spades""), Card(""6"", ""Clubs"")])}",27
28,12,['Sophia'],['Callie Calls'],"AH, JC, 4S, JD, 4C","{'Sophia': Hand([Card(""A"", ""Hearts""), Card(""J"", ""Clubs""), Card(""4"", ""Spades""), Card(""J"", ""Diamonds""), Card(""4"", ""Clubs"")])}",28
29,12,['Sophia'],['Callie Calls'],"9H, 8S, JD, QC, KH","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""8"", ""Spades""), Card(""J"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""K"", ""Hearts"")])}",29
