,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,5,['Sophia'],['Callie Calls'],"KH, 8S, 10S, 6H, 6D","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""10"", ""Spades""), Card(""6"", ""Hearts""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""8"", ""Spades""), Card(""10"", ""Spades""), Card(""6"", ""Hearts""), Card(""6"", ""Diamonds"")])}",10
11,12,['Sophia'],['Callie Calls'],"AD, 6H, 7H, 5C, 4H","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""7"", ""Hearts""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""7"", ""Hearts""), Card(""5"", ""Clubs""), Card(""4"", ""Hearts"")])}",11
12,10,['Madi'],['Callie Calls'],"AD, 7H, 5H, AS, 5C","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""5"", ""Hearts""), Card(""A"", ""Spades""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""5"", ""Hearts""), Card(""A"", ""Spades""), Card(""3"", ""Hearts""), Card(""5"", ""Clubs"")])}",12
13,12,['Madi'],['Callie Calls'],"9S, KS, JC, AD, 9H","{'Madi': Hand([Card(""9"", ""Spades""), Card(""K"", ""Spades""), Card(""J"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""10"", ""Clubs""), Card(""K"", ""Spades""), Card(""J"", ""Clubs""), Card(""A"", ""Diamonds"")])}",13
14,10,['Madi'],['Callie Calls'],"4D, 4C, KH, 5H, 5C","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""K"", ""Hearts""), Card(""5"", ""Hearts""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Hearts""), Card(""Q"", ""Spades""), Card(""5"", ""Hearts""), Card(""5"", ""Clubs"")])}",14
15,12,['Madi'],['Callie Calls'],"QC, AC, 6C, 10C, 4C","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Clubs""), Card(""6"", ""Clubs""), Card(""10"", ""Clubs""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""7"", ""Clubs""), Card(""10"", ""Clubs""), Card(""J"", ""Hearts""), Card(""K"", ""Spades"")])}",15
16,10,['Madi'],['Callie Calls'],"5C, 3H, QH, 2C, 4C","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""3"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""2"", ""Clubs""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""K"", ""Spades""), Card(""Q"", ""Hearts""), Card(""10"", ""Hearts""), Card(""8"", ""Spades"")])}",16
17,12,['Sophia'],['Callie Calls'],"4H, 2H, QC, 3H, AD","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""7"", ""Clubs""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""2"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""3"", ""Hearts""), Card(""A"", ""Diamonds"")])}",17
18,10,['Sophia'],['Callie Calls'],"KD, 10H, 5D, 5C, QD","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""10"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",18
19,12,['Sophia'],['Callie Calls'],"KC, QC, QH, JD, QD","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""2"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",19
20,10,['Madi'],['Callie Calls'],"QD, QH, 5C, 5S, AC","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""5"", ""Clubs""), Card(""5"", ""Spades""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""5"", ""Clubs""), Card(""J"", ""Hearts""), Card(""5"", ""Spades""), Card(""A"", ""Clubs"")])}",20
21,24,['Sophia'],['Callie Calls'],"JC, 10H, QH, 9C, AC","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""9"", ""Clubs""), Card(""A"", ""Clubs""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""10"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""9"", ""Clubs""), Card(""A"", ""Clubs"")])}",21
22,20,['Sophia'],['Callie Calls'],"10S, KS, JC, KC, QH","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""J"", ""Clubs""), Card(""K"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""K"", ""Spades""), Card(""J"", ""Clubs""), Card(""K"", ""Clubs""), Card(""Q"", ""Hearts"")])}",22
23,24,['Madi'],['Callie Calls'],"3H, 4D, 4S, JS, 3S","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""4"", ""Spades""), Card(""J"", ""Spades""), Card(""3"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""2"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""J"", ""Spades"")])}",23
24,20,['Madi'],['Callie Calls'],"8C, 10C, 7D, 8H, 7C","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""10"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""10"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""7"", ""Clubs"")])}",24
25,24,['Madi'],['Callie Calls'],"10C, 5D, 10S, 6H, 6D","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""10"", ""Spades""), Card(""6"", ""Hearts""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""9"", ""Spades""), Card(""10"", ""Spades""), Card(""6"", ""Hearts""), Card(""6"", ""Diamonds"")])}",25
26,20,['Madi'],['Callie Calls'],"8S, 10S, AC, 8C, AH","{'Madi': Hand([Card(""8"", ""Spades""), Card(""10"", ""Spades""), Card(""A"", ""Clubs""), Card(""8"", ""Clubs""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""3"", ""Clubs""), Card(""A"", ""Clubs""), Card(""A"", ""Hearts""), Card(""3"", ""Diamonds"")])}",26
27,24,['Sophia'],['Callie Calls'],"QS, 9H, AD, QH, 9S","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""J"", ""Clubs""), Card(""7"", ""Clubs""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""9"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""9"", ""Spades"")])}",27
28,20,['Madi'],['Callie Calls'],"JS, QC, 4C, 10C, 4H","{'Madi': Hand([Card(""J"", ""Spades""), Card(""Q"", ""Clubs""), Card(""4"", ""Clubs""), Card(""10"", ""Clubs""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""4"", ""Clubs""), Card(""10"", ""Clubs""), Card(""4"", ""Hearts""), Card(""8"", ""Hearts"")])}",28
29,24,['Sophia'],['Callie Calls'],"AS, KC, 10C, QH, JH","{'Madi': Hand([Card(""8"", ""Spades""), Card(""K"", ""Clubs""), Card(""10"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""K"", ""Clubs""), Card(""10"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""J"", ""Hearts"")])}",29
30,20,['Sophia'],['Callie Calls'],"JH, 6D, 4C, 4S, 8D","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""7"", ""Hearts""), Card(""4"", ""Clubs""), Card(""4"", ""Spades""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""4"", ""Spades""), Card(""8"", ""Diamonds"")])}",30
31,48,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","QS, 4H, AD, KS, 4D","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""4"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""K"", ""Spades""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""4"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""K"", ""Spades""), Card(""4"", ""Diamonds"")])}",31
32,40,['Madi'],['Callie Calls'],"AC, QD, AS, 8D, AH","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""A"", ""Spades""), Card(""8"", ""Diamonds""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""9"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""A"", ""Spades""), Card(""A"", ""Hearts"")])}",32
33,48,['Sophia'],['Callie Calls'],"4D, QS, 2D, 3C, 5D","{'Madi': Hand([Card(""9"", ""Spades""), Card(""J"", ""Clubs""), Card(""J"", ""Spades""), Card(""Q"", ""Spades""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""2"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""5"", ""Diamonds"")])}",33
34,40,['Madi'],['Callie Calls'],"9H, JD, 9D, 7S, 7C","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""7"", ""Spades""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""6"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""7"", ""Spades""), Card(""7"", ""Clubs"")])}",34
35,48,['Madi'],['Callie Calls'],"2C, 9H, 9C, 2H, KC","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""9"", ""Hearts""), Card(""9"", ""Clubs""), Card(""2"", ""Hearts""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""Q"", ""Spades""), Card(""9"", ""Hearts""), Card(""9"", ""Clubs""), Card(""K"", ""Clubs"")])}",35
36,48,['Madi'],['Callie Calls'],"KC, AS, KS, 7S, KD","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Spades""), Card(""K"", ""Spades""), Card(""7"", ""Spades""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""A"", ""Spades""), Card(""9"", ""Clubs""), Card(""K"", ""Spades""), Card(""K"", ""Diamonds"")])}",36
37,32,['Madi'],['Callie Calls'],"2H, 3D, AD, KH, 4C","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""A"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""6"", ""Spades"")])}",37
38,32,['Sophia'],['Callie Calls'],"8S, 10S, 10C, AH, 8D","{'Madi': Hand([Card(""7"", ""Spades""), Card(""10"", ""Spades""), Card(""10"", ""Clubs""), Card(""A"", ""Hearts""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""10"", ""Spades""), Card(""10"", ""Clubs""), Card(""A"", ""Hearts""), Card(""8"", ""Diamonds"")])}",38
39,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","AC, 7H, 4H, 7C, 4C","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""7"", ""Hearts""), Card(""4"", ""Hearts""), Card(""7"", ""Clubs""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""7"", ""Hearts""), Card(""4"", ""Hearts""), Card(""7"", ""Clubs""), Card(""4"", ""Clubs"")])}",39
40,32,['Sophia'],['Callie Calls'],"8C, KS, 5D, 8H, 5S","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""5"", ""Spades""), Card(""7"", ""Spades""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""K"", ""Spades""), Card(""5"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""5"", ""Spades"")])}",40
41,64,['Sophia'],['Callie Calls'],"JC, 5H, KD, KH, 5D","{'Madi': Hand([Card(""A"", ""Spades""), Card(""7"", ""Diamonds""), Card(""8"", ""Spades""), Card(""K"", ""Diamonds""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""5"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""5"", ""Diamonds"")])}",41
42,64,['Madi'],['Callie Calls'],"KD, 6D, KC, QD, 6H","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""J"", ""Hearts""), Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""6"", ""Hearts"")])}",42
43,64,['Sophia'],['Callie Calls'],"KD, 8C, QH, 10D, 10S","{'Madi': Hand([Card(""9"", ""Spades""), Card(""8"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""10"", ""Spades"")])}",43
44,64,['Sophia'],['Callie Calls'],"3H, 4H, JC, 2H, AC","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Hearts""), Card(""4"", ""Hearts""), Card(""J"", ""Clubs""), Card(""2"", ""Hearts""), Card(""A"", ""Clubs"")])}",44
45,64,['Madi'],['Callie Calls'],"KD, AD, 7D, 7S, 5H","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""7"", ""Spades""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""Q"", ""Spades""), Card(""7"", ""Diamonds""), Card(""7"", ""Spades""), Card(""5"", ""Hearts"")])}",45
46,64,['Sophia'],['Callie Calls'],"7C, 7S, 10D, 6S, QC","{'Madi': Hand([Card(""A"", ""Spades""), Card(""10"", ""Diamonds""), Card(""6"", ""Spades""), Card(""5"", ""Diamonds""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""7"", ""Spades""), Card(""10"", ""Diamonds""), Card(""6"", ""Spades""), Card(""Q"", ""Clubs"")])}",46
47,64,['Madi'],['Callie Calls'],"JC, 6H, QS, 8C, 6D","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""6"", ""Hearts""), Card(""Q"", ""Spades""), Card(""8"", ""Clubs""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""Q"", ""Spades""), Card(""8"", ""Clubs""), Card(""6"", ""Diamonds"")])}",47
48,64,['Sophia'],['Callie Calls'],"2H, 10D, 10S, AD, 2C","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""6"", ""Hearts""), Card(""6"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""10"", ""Spades""), Card(""A"", ""Diamonds""), Card(""2"", ""Clubs"")])}",48
49,64,['Madi'],['Callie Calls'],"6C, 9S, 9D, 9H, 6D","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""9"", ""Spades""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""9"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""6"", ""Diamonds"")])}",49
50,64,['Sophia'],['Callie Calls'],"10D, 8D, 2C, 9D, 2D","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""2"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""2"", ""Diamonds"")])}",50
51,128,['Sophia'],['Callie Calls'],"KS, 2H, QH, 2C, 9C","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""2"", ""Clubs""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""2"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""2"", ""Clubs""), Card(""9"", ""Clubs"")])}",51
