,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
15,6,['Madi'],['Callie Calls'],"9S, AS, KC, 8S, AD","{'Madi': Hand([Card(""9"", ""Spades""), Card(""A"", ""Spades""), Card(""K"", ""Clubs""), Card(""8"", ""Spades""), Card(""A"", ""Diamonds"")])}",15
16,6,['Madi'],['Callie Calls'],"7D, AH, QH, JD, KC","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""K"", ""Clubs"")])}",16
17,6,['Madi'],['Callie Calls'],"8S, 4S, 6D, AH, AS","{'Madi': Hand([Card(""8"", ""Spades""), Card(""4"", ""Spades""), Card(""6"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""A"", ""Spades"")])}",17
18,6,['Madi'],['Callie Calls'],"KH, JS, 10C, 3C, 3D","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""J"", ""Spades""), Card(""10"", ""Clubs""), Card(""3"", ""Clubs""), Card(""3"", ""Diamonds"")])}",18
19,6,['Madi'],['Callie Calls'],"AH, 8C, QD, 10C, 7S","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""8"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""7"", ""Spades"")])}",19
20,6,['Madi'],['Callie Calls'],"10H, JH, 8C, JD, KD","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Hearts""), Card(""8"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",20
21,12,['Madi'],['Callie Calls'],"6C, 6H, 4D, 10H, 6S","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""6"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""6"", ""Spades"")])}",21
22,12,['Madi'],['Callie Calls'],"QD, QS, 10D, AD, KD","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""10"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",22
23,12,['Madi'],['Callie Calls'],"KC, 10D, 4H, KS, KD","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""K"", ""Spades""), Card(""K"", ""Diamonds"")])}",23
24,12,['Madi'],['Callie Calls'],"8C, JS, 6C, 6D, KD","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""J"", ""Spades""), Card(""6"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",24
25,12,['Madi'],['Callie Calls'],"9C, QD, 6H, 9S, 7S","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""9"", ""Spades""), Card(""7"", ""Spades"")])}",25
26,12,['Madi'],['Callie Calls'],"KH, 5S, 8S, 8H, 10S","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""5"", ""Spades""), Card(""8"", ""Spades""), Card(""8"", ""Hearts""), Card(""10"", ""Spades"")])}",26
27,12,['Madi'],['Callie Calls'],"10S, QS, AS, 6S, 8S","{'Madi': Hand([Card(""10"", ""Spades""), Card(""Q"", ""Spades""), Card(""A"", ""Spades""), Card(""6"", ""Spades""), Card(""8"", ""Spades"")])}",27
28,12,['Madi'],['Callie Calls'],"7S, 9C, 9S, JH, AS","{'Madi': Hand([Card(""7"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""J"", ""Hearts""), Card(""A"", ""Spades"")])}",28
29,12,['Madi'],['Callie Calls'],"9C, 3H, 7H, 3D, 10D","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""3"", ""Hearts""), Card(""7"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",29
