,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Cody'],['Robbie Random'],"QD, JD, 10D, QH, 10S","{'Cody': Hand([Card(""Q"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""10"", ""Spades"")])}",10
11,633,['Cody'],['Robbie Random'],"7H, QS, 8D, AC, 6S","{'Cody': Hand([Card(""7"", ""Hearts""), Card(""Q"", ""Spades""), Card(""8"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""6"", ""Spades"")])}",11
12,8,['Cody'],['Robbie Random'],"JC, KS, 2D, 2C, AC","{'Cody': Hand([Card(""J"", ""Clubs""), Card(""K"", ""Spades""), Card(""2"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""A"", ""Clubs"")])}",12
13,144,['Cody'],['Robbie Random'],"7S, QH, 9D, KH, 6H","{'Cody': Hand([Card(""7"", ""Spades""), Card(""Q"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""6"", ""Hearts"")])}",13
14,598,['Cody'],['Robbie Random'],"7S, 10S, QC, 10H, KS","{'Cody': Hand([Card(""7"", ""Spades""), Card(""10"", ""Spades""), Card(""Q"", ""Clubs""), Card(""10"", ""Hearts""), Card(""K"", ""Spades"")])}",14
15,6,['Cody'],['Robbie Random'],"JC, 7D, 10C, 10S, QD","{'Cody': Hand([Card(""J"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""10"", ""Spades""), Card(""Q"", ""Diamonds"")])}",15
16,6,['Cody'],['Robbie Random'],"2D, 8D, AD, 2C, 7H","{'Cody': Hand([Card(""2"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""7"", ""Hearts"")])}",16
17,6,['Cody'],['Robbie Random'],"KD, AD, 3C, KH, 3D","{'Cody': Hand([Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""K"", ""Hearts""), Card(""3"", ""Diamonds"")])}",17
18,6,['Cody'],['Robbie Random'],"8C, 5H, 6S, 9S, 7D","{'Cody': Hand([Card(""8"", ""Clubs""), Card(""5"", ""Hearts""), Card(""6"", ""Spades""), Card(""9"", ""Spades""), Card(""7"", ""Diamonds"")])}",18
19,6,['Cody'],['Robbie Random'],"KS, 6D, 6S, AH, JD","{'Cody': Hand([Card(""K"", ""Spades""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades""), Card(""A"", ""Hearts""), Card(""J"", ""Diamonds"")])}",19
20,235,['Cody'],['Robbie Random'],"8S, QH, KH, JD, 10D","{'Cody': Hand([Card(""8"", ""Spades""), Card(""Q"", ""Hearts""), Card(""K"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",20
21,12,['Cody'],['Robbie Random'],"8D, AH, 10C, 10H, 8H","{'Cody': Hand([Card(""8"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""10"", ""Clubs""), Card(""10"", ""Hearts""), Card(""8"", ""Hearts"")])}",21
22,12,['Cody'],['Robbie Random'],"KS, KD, 6D, QS, 6C","{'Cody': Hand([Card(""K"", ""Spades""), Card(""K"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""6"", ""Clubs"")])}",22
23,12,['Cody'],['Robbie Random'],"QS, 9H, 9D, AS, KS","{'Cody': Hand([Card(""Q"", ""Spades""), Card(""9"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""A"", ""Spades""), Card(""K"", ""Spades"")])}",23
24,12,['Cody'],['Robbie Random'],"AC, 2H, JS, 2C, QS","{'Cody': Hand([Card(""A"", ""Clubs""), Card(""2"", ""Hearts""), Card(""J"", ""Spades""), Card(""2"", ""Clubs""), Card(""Q"", ""Spades"")])}",24
25,12,['Cody'],['Robbie Random'],"7D, JC, 4D, JH, 8D","{'Cody': Hand([Card(""7"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""8"", ""Diamonds"")])}",25
26,12,['Cody'],['Robbie Random'],"AC, 4D, 6S, AD, 9S","{'Cody': Hand([Card(""A"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""6"", ""Spades""), Card(""A"", ""Diamonds""), Card(""9"", ""Spades"")])}",26
27,12,['Cody'],['Robbie Random'],"KS, 9S, 2H, 2D, JC","{'Cody': Hand([Card(""K"", ""Spades""), Card(""9"", ""Spades""), Card(""2"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""J"", ""Clubs"")])}",27
28,12,['Bob'],['Floyd Folds'],"6C, QH, 3H, 3S, 6D","{'Bob': Hand([Card(""6"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""3"", ""Hearts""), Card(""3"", ""Spades""), Card(""6"", ""Diamonds"")])}",28
29,12,['Cody'],['Robbie Random'],"KS, 8H, 9C, 8S, 9S","{'Cody': Hand([Card(""K"", ""Spades""), Card(""8"", ""Hearts""), Card(""9"", ""Clubs""), Card(""8"", ""Spades""), Card(""9"", ""Spades"")])}",29
30,12,['Bob'],['Floyd Folds'],"KH, 7H, 7S, 7D, 5H","{'Bob': Hand([Card(""K"", ""Hearts""), Card(""7"", ""Hearts""), Card(""7"", ""Spades""), Card(""7"", ""Diamonds""), Card(""5"", ""Hearts"")])}",30
31,24,['Cody'],['Robbie Random'],"10C, JS, KD, 6S, 10H","{'Cody': Hand([Card(""10"", ""Clubs""), Card(""J"", ""Spades""), Card(""K"", ""Diamonds""), Card(""6"", ""Spades""), Card(""10"", ""Hearts"")])}",31
