,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
12,6,['Madi'],['Callie Calls'],"QH, QD, JC, AS, 10H","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""A"", ""Spades""), Card(""10"", ""Hearts"")])}",12
13,6,['Madi'],['Callie Calls'],"JC, QD, 9S, 7H, QC","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""9"", ""Spades""), Card(""7"", ""Hearts""), Card(""Q"", ""Clubs"")])}",13
14,6,['Madi'],['Callie Calls'],"8D, 8H, QH, 10S, QS","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""10"", ""Spades""), Card(""Q"", ""Spades"")])}",14
15,6,['Madi'],['Callie Calls'],"JS, AC, JC, AH, 6H","{'Madi': Hand([Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Clubs""), Card(""A"", ""Hearts""), Card(""6"", ""Hearts"")])}",15
16,6,['Madi'],['Callie Calls'],"10H, JH, 8H, JC, 8D","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Hearts""), Card(""8"", ""Hearts""), Card(""J"", ""Clubs""), Card(""8"", ""Diamonds"")])}",16
17,6,['Madi'],['Callie Calls'],"KH, 9S, 6H, QC, 6S","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""9"", ""Spades""), Card(""6"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""6"", ""Spades"")])}",17
18,6,['Madi'],['Callie Calls'],"KH, KC, 7S, KD, KS","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""K"", ""Clubs""), Card(""7"", ""Spades""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades"")])}",18
19,6,['Madi'],['Callie Calls'],"AS, JD, 8H, QH, 7S","{'Madi': Hand([Card(""A"", ""Spades""), Card(""J"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""7"", ""Spades"")])}",19
20,6,['Madi'],['Callie Calls'],"JC, 10C, 6H, KH, 6S","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""10"", ""Clubs""), Card(""6"", ""Hearts""), Card(""K"", ""Hearts""), Card(""6"", ""Spades"")])}",20
21,12,['Madi'],['Callie Calls'],"10S, 8D, 5H, JD, 8C","{'Madi': Hand([Card(""10"", ""Spades""), Card(""8"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""8"", ""Clubs"")])}",21
22,12,['Madi'],['Callie Calls'],"3S, AC, 5S, 5C, 3C","{'Madi': Hand([Card(""3"", ""Spades""), Card(""A"", ""Clubs""), Card(""5"", ""Spades""), Card(""5"", ""Clubs""), Card(""3"", ""Clubs"")])}",22
23,12,['Madi'],['Callie Calls'],"9H, JH, AC, 9D, JD","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""J"", ""Hearts""), Card(""A"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",23
24,12,['Madi'],['Callie Calls'],"KC, 8D, JH, JD, 9S","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""9"", ""Spades"")])}",24
25,12,['Madi'],['Callie Calls'],"8S, 3S, JS, 7S, KS","{'Madi': Hand([Card(""8"", ""Spades""), Card(""3"", ""Spades""), Card(""J"", ""Spades""), Card(""7"", ""Spades""), Card(""K"", ""Spades"")])}",25
26,12,['Madi'],['Callie Calls'],"JC, 7D, 5D, 6D, JH","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""J"", ""Hearts"")])}",26
27,12,['Madi'],['Callie Calls'],"AD, 7D, QD, QC, AS","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""A"", ""Spades"")])}",27
28,12,['Madi'],['Callie Calls'],"AC, AH, 9C, KS, 9H","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""A"", ""Hearts""), Card(""9"", ""Clubs""), Card(""K"", ""Spades""), Card(""9"", ""Hearts"")])}",28
