,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Sophia'],['Callie Calls'],"KD, 7H, QH, JH, 7C","{'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""J"", ""Hearts""), Card(""7"", ""Clubs"")])}",10
11,6,['Sophia'],['Callie Calls'],"KD, 6D, JS, 6C, 7D","{'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""J"", ""Spades""), Card(""6"", ""Clubs""), Card(""7"", ""Diamonds"")])}",11
12,6,['Sophia'],['Callie Calls'],"QC, QS, KH, QH, 9H","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""Q"", ""Spades""), Card(""K"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""9"", ""Hearts"")])}",12
13,6,['Sophia'],['Callie Calls'],"6H, 8C, 10H, 9C, 7C","{'Sophia': Hand([Card(""6"", ""Hearts""), Card(""8"", ""Clubs""), Card(""10"", ""Hearts""), Card(""9"", ""Clubs""), Card(""7"", ""Clubs"")])}",13
14,6,['Sophia'],['Callie Calls'],"QC, JD, 7S, 7H, AD","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""7"", ""Spades""), Card(""7"", ""Hearts""), Card(""A"", ""Diamonds"")])}",14
15,6,['Sophia'],['Callie Calls'],"AS, QD, QS, 10C, 10S","{'Sophia': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""10"", ""Clubs""), Card(""10"", ""Spades"")])}",15
16,6,['Sophia'],['Callie Calls'],"AD, 2C, KH, 2S, QD","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""K"", ""Hearts""), Card(""2"", ""Spades""), Card(""Q"", ""Diamonds"")])}",16
17,6,['Sophia'],['Callie Calls'],"5S, 6S, 7H, 4D, 8S","{'Sophia': Hand([Card(""5"", ""Spades""), Card(""6"", ""Spades""), Card(""7"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""8"", ""Spades"")])}",17
18,6,['Sophia'],['Callie Calls'],"3C, 5S, 4D, 2H, 6S","{'Sophia': Hand([Card(""3"", ""Clubs""), Card(""5"", ""Spades""), Card(""4"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""6"", ""Spades"")])}",18
19,6,['Sophia'],['Callie Calls'],"6S, 6H, QS, 6C, 10H","{'Sophia': Hand([Card(""6"", ""Spades""), Card(""6"", ""Hearts""), Card(""Q"", ""Spades""), Card(""6"", ""Clubs""), Card(""10"", ""Hearts"")])}",19
20,6,['Sophia'],['Callie Calls'],"AC, KC, 8D, 5H, KH","{'Sophia': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""K"", ""Hearts"")])}",20
21,12,['Sophia'],['Callie Calls'],"JS, 9S, 9C, AH, QD","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""9"", ""Spades""), Card(""9"", ""Clubs""), Card(""A"", ""Hearts""), Card(""Q"", ""Diamonds"")])}",21
22,12,['Sophia'],['Callie Calls'],"6D, 6H, AH, 6C, 2D","{'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""A"", ""Hearts""), Card(""6"", ""Clubs""), Card(""2"", ""Diamonds"")])}",22
23,12,['Sophia'],['Callie Calls'],"QC, JH, 9S, 8C, JS","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""J"", ""Hearts""), Card(""9"", ""Spades""), Card(""8"", ""Clubs""), Card(""J"", ""Spades"")])}",23
24,12,['Sophia'],['Callie Calls'],"9D, 10H, 9S, 8H, 5H","{'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""9"", ""Spades""), Card(""8"", ""Hearts""), Card(""5"", ""Hearts"")])}",24
25,12,['Sophia'],['Callie Calls'],"QH, KS, 9S, JC, KH","{'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""K"", ""Spades""), Card(""9"", ""Spades""), Card(""J"", ""Clubs""), Card(""K"", ""Hearts"")])}",25
26,12,['Sophia'],['Callie Calls'],"7H, 2D, 7C, 2S, AC","{'Sophia': Hand([Card(""7"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""2"", ""Spades""), Card(""A"", ""Clubs"")])}",26
27,12,['Sophia'],['Callie Calls'],"2H, 8C, 2D, 8H, 10C","{'Sophia': Hand([Card(""2"", ""Hearts""), Card(""8"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""10"", ""Clubs"")])}",27
28,12,['Sophia'],['Callie Calls'],"KC, KH, 3S, 3H, JH","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Hearts""), Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""J"", ""Hearts"")])}",28
29,12,['Sophia'],['Callie Calls'],"AH, AC, QS, KH, QD","{'Sophia': Hand([Card(""A"", ""Hearts""), Card(""A"", ""Clubs""), Card(""Q"", ""Spades""), Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds"")])}",29
