,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
17,6,['Madi'],['Callie Calls'],"3C, 4C, 6S, 5S, 2D","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""4"", ""Clubs""), Card(""6"", ""Spades""), Card(""5"", ""Spades""), Card(""2"", ""Diamonds"")])}",17
18,6,['Madi'],['Callie Calls'],"QH, AD, 10S, AC, 9S","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""10"", ""Spades""), Card(""A"", ""Clubs""), Card(""9"", ""Spades"")])}",18
19,6,['Madi'],['Callie Calls'],"7H, JD, AH, AC, JC","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""A"", ""Clubs""), Card(""J"", ""Clubs"")])}",19
20,6,['Madi'],['Callie Calls'],"KH, JD, 9H, 7D, 6D","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""6"", ""Diamonds"")])}",20
21,12,['Madi'],['Callie Calls'],"KD, AC, 9D, 10H, KH","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""K"", ""Hearts"")])}",21
22,12,['Madi'],['Callie Calls'],"7D, 7H, QS, 9H, KD","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""Q"", ""Spades""), Card(""9"", ""Hearts""), Card(""K"", ""Diamonds"")])}",22
23,12,['Madi'],['Callie Calls'],"JC, KC, 8S, 8D, AS","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""K"", ""Clubs""), Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""A"", ""Spades"")])}",23
24,12,['Madi'],['Callie Calls'],"JC, AH, 9H, 7C, 10S","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""A"", ""Hearts""), Card(""9"", ""Hearts""), Card(""7"", ""Clubs""), Card(""10"", ""Spades"")])}",24
25,12,['Madi'],['Callie Calls'],"AC, KH, AD, JD, JS","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""J"", ""Spades"")])}",25
26,12,['Madi'],['Callie Calls'],"6H, 6D, 5S, 8H, KS","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""5"", ""Spades""), Card(""8"", ""Hearts""), Card(""K"", ""Spades"")])}",26
27,12,['Madi'],['Callie Calls'],"10H, JD, 8S, AC, QC","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""8"", ""Spades""), Card(""A"", ""Clubs""), Card(""Q"", ""Clubs"")])}",27
28,12,['Madi'],['Callie Calls'],"10D, 8H, QC, 8C, 9D","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""8"", ""Clubs""), Card(""9"", ""Diamonds"")])}",28
29,12,['Madi'],['Callie Calls'],"5S, AC, QD, QC, 5C","{'Madi': Hand([Card(""5"", ""Spades""), Card(""A"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""5"", ""Clubs"")])}",29
30,12,['Madi'],['Callie Calls'],"10C, 5C, 8C, QH, 10H","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""5"", ""Clubs""), Card(""8"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""10"", ""Hearts"")])}",30
