,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
17,6,['Madi'],['Callie Calls'],"KC, AD, 9C, 9D, 10H","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""10"", ""Hearts"")])}",17
18,8,['Madi'],['Callie Calls'],"KH, QD, 3H, KC, KS","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""K"", ""Clubs""), Card(""K"", ""Spades"")])}",18
19,6,['Madi'],['Callie Calls'],"QS, 8C, 5C, 10S, JS","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""8"", ""Clubs""), Card(""5"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Spades"")])}",19
20,6,['Madi'],['Callie Calls'],"QC, KC, 9S, 10D, AH","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""K"", ""Clubs""), Card(""9"", ""Spades""), Card(""10"", ""Diamonds""), Card(""A"", ""Hearts"")])}",20
21,26,['Madi'],['Callie Calls'],"AC, 4D, 4S, JH, AD","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""4"", ""Spades""), Card(""J"", ""Hearts""), Card(""A"", ""Diamonds"")])}",21
22,12,['Madi'],['Callie Calls'],"8H, QC, JS, QD, 8C","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""J"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""8"", ""Clubs"")])}",22
23,26,['Madi'],['Callie Calls'],"5C, 8C, 6C, 5H, 6S","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""8"", ""Clubs""), Card(""6"", ""Clubs""), Card(""5"", ""Hearts""), Card(""6"", ""Spades"")])}",23
24,12,['Madi'],['Callie Calls'],"JD, 10D, JH, 10S, AS","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""10"", ""Spades""), Card(""A"", ""Spades"")])}",24
25,12,['Madi'],['Callie Calls'],"10D, JD, 9S, AD, 9D","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""9"", ""Spades""), Card(""A"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",25
26,12,['Madi'],['Callie Calls'],"8H, 6C, 6D, 6S, KS","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""6"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades""), Card(""K"", ""Spades"")])}",26
27,12,['Madi'],['Callie Calls'],"AD, QD, 4H, AS, 8S","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""A"", ""Spades""), Card(""8"", ""Spades"")])}",27
28,12,['Madi'],['Callie Calls'],"8C, 7D, 10S, 10H, AS","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""10"", ""Spades""), Card(""10"", ""Hearts""), Card(""A"", ""Spades"")])}",28
29,12,['Madi'],['Callie Calls'],"JS, 9H, 10H, 10C, AS","{'Madi': Hand([Card(""J"", ""Spades""), Card(""9"", ""Hearts""), Card(""10"", ""Hearts""), Card(""10"", ""Clubs""), Card(""A"", ""Spades"")])}",29
30,12,['Madi'],['Callie Calls'],"5D, 7C, 8D, 6C, 9S","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""9"", ""Spades"")])}",30
