,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
20,6,['Sophia'],['Callie Calls'],"6S, 6D, 9C, JS, KS","{'Sophia': Hand([Card(""6"", ""Spades""), Card(""6"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""J"", ""Spades""), Card(""K"", ""Spades"")])}",20
21,12,['Sophia'],['Callie Calls'],"6S, 9D, 7D, JC, 10H","{'Sophia': Hand([Card(""6"", ""Spades""), Card(""9"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""10"", ""Hearts"")])}",21
22,12,['Sophia'],['Callie Calls'],"6H, KH, 3H, 10H, AH","{'Sophia': Hand([Card(""6"", ""Hearts""), Card(""K"", ""Hearts""), Card(""3"", ""Hearts""), Card(""10"", ""Hearts""), Card(""A"", ""Hearts"")])}",22
23,12,['Sophia'],['Callie Calls'],"7C, 4H, 7D, 4S, KS","{'Sophia': Hand([Card(""7"", ""Clubs""), Card(""4"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""4"", ""Spades""), Card(""K"", ""Spades"")])}",23
24,12,['Sophia'],['Callie Calls'],"9D, KC, 6H, 7C, 9C","{'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""6"", ""Hearts""), Card(""7"", ""Clubs""), Card(""9"", ""Clubs"")])}",24
25,12,['Sophia'],['Callie Calls'],"6C, 6S, 7S, 7D, 4H","{'Sophia': Hand([Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""7"", ""Spades""), Card(""7"", ""Diamonds""), Card(""4"", ""Hearts"")])}",25
26,12,['Sophia'],['Callie Calls'],"10S, 9H, 8S, 8H, AS","{'Sophia': Hand([Card(""10"", ""Spades""), Card(""9"", ""Hearts""), Card(""8"", ""Spades""), Card(""8"", ""Hearts""), Card(""A"", ""Spades"")])}",26
27,12,['Sophia'],['Callie Calls'],"JH, 8D, QC, 2S, 2H","{'Sophia': Hand([Card(""J"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""2"", ""Spades""), Card(""2"", ""Hearts"")])}",27
28,12,['Sophia'],['Callie Calls'],"KH, AD, AS, QD, KC","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs"")])}",28
29,12,['Sophia'],['Callie Calls'],"JH, JC, 9H, KH, 9C","{'Sophia': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Clubs""), Card(""9"", ""Hearts""), Card(""K"", ""Hearts""), Card(""9"", ""Clubs"")])}",29
