,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,4,['Sophia'],['Callie Calls'],"7D, KD, 10C, 7H, 10H","{'Madi': Hand([Card(""J"", ""Spades""), Card(""K"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""7"", ""Hearts""), Card(""10"", ""Hearts"")])}",10
11,12,['Madi'],['Callie Calls'],"6H, 6D, AS, 9H, JC","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""A"", ""Spades""), Card(""9"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""A"", ""Spades""), Card(""9"", ""Hearts""), Card(""J"", ""Clubs"")])}",11
12,10,['Madi'],['Callie Calls'],"7S, 8C, 10C, 9C, JS","{'Madi': Hand([Card(""7"", ""Spades""), Card(""8"", ""Clubs""), Card(""10"", ""Clubs""), Card(""9"", ""Clubs""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""10"", ""Spades""), Card(""8"", ""Clubs""), Card(""A"", ""Spades""), Card(""10"", ""Clubs"")])}",12
13,8,['Sophia'],['Callie Calls'],"2C, QD, 2S, KH, 7H","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""5"", ""Spades""), Card(""6"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""2"", ""Spades""), Card(""K"", ""Hearts""), Card(""7"", ""Hearts"")])}",13
14,12,['Sophia'],['Callie Calls'],"QS, AC, 8C, 6S, 9D","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Spades""), Card(""8"", ""Clubs""), Card(""6"", ""Spades""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""A"", ""Clubs""), Card(""8"", ""Clubs""), Card(""6"", ""Spades""), Card(""9"", ""Diamonds"")])}",14
15,10,['Madi'],['Callie Calls'],"6H, KS, KD, 6S, 6D","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""K"", ""Spades""), Card(""K"", ""Diamonds""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""K"", ""Spades""), Card(""K"", ""Diamonds""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds"")])}",15
16,8,['Sophia'],['Callie Calls'],"JD, 5D, KH, AS, JS","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""A"", ""Spades""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""A"", ""Spades""), Card(""J"", ""Spades"")])}",16
17,12,['Madi'],['Callie Calls'],"10S, QS, AH, 9H, 9D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""Q"", ""Spades""), Card(""A"", ""Hearts""), Card(""9"", ""Hearts""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""Q"", ""Spades""), Card(""A"", ""Hearts""), Card(""9"", ""Hearts""), Card(""9"", ""Diamonds"")])}",17
18,10,['Madi'],['Callie Calls'],"7S, 10C, JH, 4C, QD","{'Madi': Hand([Card(""7"", ""Spades""), Card(""10"", ""Clubs""), Card(""J"", ""Hearts""), Card(""4"", ""Clubs""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""4"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",18
19,8,['Sophia'],['Callie Calls'],"5S, 7S, 4C, 8H, 6S","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""7"", ""Spades""), Card(""A"", ""Clubs""), Card(""8"", ""Hearts""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""7"", ""Spades""), Card(""4"", ""Clubs""), Card(""8"", ""Hearts""), Card(""6"", ""Spades"")])}",19
20,12,['Sophia'],['Callie Calls'],"7S, 2C, 2S, 10C, 7D","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""2"", ""Clubs""), Card(""2"", ""Spades""), Card(""10"", ""Clubs""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""2"", ""Clubs""), Card(""2"", ""Spades""), Card(""10"", ""Clubs""), Card(""7"", ""Diamonds"")])}",20
21,20,['Sophia'],['Callie Calls'],"JS, AS, 7D, AH, 8D","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""A"", ""Spades""), Card(""7"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""8"", ""Diamonds"")])}",21
22,16,['Sophia'],['Callie Calls'],"QH, KS, AD, 7D, JS","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""J"", ""Spades"")])}",22
23,24,['Sophia'],['Callie Calls'],"7D, 4D, 10D, QD, KD","{'Madi': Hand([Card(""6"", ""Spades""), Card(""10"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",23
24,20,['Sophia'],['Callie Calls'],"KD, KC, AH, KH, 2C","{'Madi': Hand([Card(""7"", ""Spades""), Card(""K"", ""Clubs""), Card(""A"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""A"", ""Hearts""), Card(""K"", ""Hearts""), Card(""2"", ""Clubs"")])}",24
25,16,['Sophia'],['Callie Calls'],"JH, 7H, 6H, 9H, 3H","{'Madi': Hand([Card(""8"", ""Spades""), Card(""6"", ""Hearts""), Card(""9"", ""Hearts""), Card(""10"", ""Spades""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""7"", ""Hearts""), Card(""6"", ""Hearts""), Card(""9"", ""Hearts""), Card(""3"", ""Hearts"")])}",25
26,24,['Sophia'],['Callie Calls'],"AC, 8D, 4C, 8H, 4S","{'Madi': Hand([Card(""J"", ""Spades""), Card(""8"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""8"", ""Hearts""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""8"", ""Hearts""), Card(""4"", ""Spades"")])}",26
27,20,['Madi'],['Callie Calls'],"10C, 9S, 6D, 8C, 7H","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""9"", ""Spades""), Card(""6"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""K"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""Q"", ""Clubs"")])}",27
28,16,['Sophia'],['Callie Calls'],"9D, JH, 10S, QS, 8D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""10"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""10"", ""Spades""), Card(""Q"", ""Spades""), Card(""8"", ""Diamonds"")])}",28
29,24,['Madi'],['Callie Calls'],"AH, 9H, 7C, JS, JC","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Hearts""), Card(""7"", ""Clubs""), Card(""J"", ""Spades""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""9"", ""Hearts""), Card(""7"", ""Clubs""), Card(""J"", ""Spades""), Card(""J"", ""Clubs"")])}",29
30,20,['Madi'],['Callie Calls'],"2S, 3H, 4S, AH, 5C","{'Madi': Hand([Card(""2"", ""Spades""), Card(""3"", ""Hearts""), Card(""4"", ""Spades""), Card(""A"", ""Hearts""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""A"", ""Hearts""), Card(""5"", ""Clubs"")])}",30
31,32,['Sophia'],['Callie Calls'],"10S, 10H, KD, 4D, 4C","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""10"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""4"", ""Clubs"")])}",31
32,48,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","7H, 7D, 7C, 9H, 9S","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""9"", ""Hearts""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""7"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""9"", ""Hearts""), Card(""9"", ""Spades"")])}",32
33,32,['Madi'],['Callie Calls'],"9S, 6D, 9C, 4D, 6S","{'Madi': Hand([Card(""9"", ""Spades""), Card(""6"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""8"", ""Hearts""), Card(""9"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""3"", ""Clubs"")])}",33
34,32,['Madi'],['Callie Calls'],"AC, 8S, 8H, 8D, 3C","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""8"", ""Spades""), Card(""8"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""6"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",34
35,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","6D, QS, 10S, 5D, AD","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""10"", ""Spades""), Card(""5"", ""Diamonds""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""Q"", ""Spades""), Card(""10"", ""Spades""), Card(""5"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",35
36,32,['Madi'],['Callie Calls'],"AS, KS, 6H, 6C, QS","{'Madi': Hand([Card(""A"", ""Spades""), Card(""K"", ""Spades""), Card(""6"", ""Hearts""), Card(""6"", ""Clubs""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""K"", ""Spades""), Card(""6"", ""Hearts""), Card(""6"", ""Clubs""), Card(""Q"", ""Spades"")])}",36
37,32,['Sophia'],['Callie Calls'],"AC, KS, AH, QC, 9C","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""7"", ""Hearts""), Card(""A"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Spades""), Card(""A"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""9"", ""Clubs"")])}",37
38,32,['Sophia'],['Callie Calls'],"KD, JC, 5D, JH, 9C","{'Madi': Hand([Card(""6"", ""Spades""), Card(""3"", ""Hearts""), Card(""3"", ""Spades""), Card(""J"", ""Hearts""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""9"", ""Clubs"")])}",38
39,32,['Sophia'],['Callie Calls'],"JD, 8C, 7C, 10S, KH","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""7"", ""Clubs""), Card(""10"", ""Spades""), Card(""6"", ""Diamonds""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""7"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Hearts"")])}",39
40,32,['Sophia'],['Callie Calls'],"7C, 4D, 3D, 5H, 6C","{'Madi': Hand([Card(""5"", ""Spades""), Card(""3"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""6"", ""Clubs"")])}",40
41,64,['Madi'],['Callie Calls'],"10C, JS, JD, 7H, 9H","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""J"", ""Spades""), Card(""J"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""J"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""7"", ""Hearts""), Card(""9"", ""Hearts"")])}",41
42,64,['Madi'],['Callie Calls'],"7S, JS, JD, 5H, KC","{'Madi': Hand([Card(""7"", ""Spades""), Card(""J"", ""Spades""), Card(""J"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""9"", ""Spades""), Card(""J"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""K"", ""Clubs"")])}",42
43,64,['Sophia'],['Callie Calls'],"7C, AC, 10C, 7H, 8D","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""7"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""7"", ""Hearts""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""A"", ""Clubs""), Card(""10"", ""Clubs""), Card(""7"", ""Hearts""), Card(""8"", ""Diamonds"")])}",43
44,64,['Madi'],['Callie Calls'],"QH, 7D, KD, QD, 6C","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""5"", ""Spades""), Card(""K"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""6"", ""Clubs"")])}",44
45,64,['Sophia'],['Callie Calls'],"2S, QD, JH, 2H, QC","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""J"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""8"", ""Spades""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""2"", ""Hearts""), Card(""Q"", ""Clubs"")])}",45
46,64,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","AS, JH, 7H, JC, 7S","{'Madi': Hand([Card(""A"", ""Spades""), Card(""J"", ""Hearts""), Card(""7"", ""Hearts""), Card(""J"", ""Clubs""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""J"", ""Hearts""), Card(""7"", ""Hearts""), Card(""J"", ""Clubs""), Card(""7"", ""Spades"")])}",46
47,64,['Sophia'],['Callie Calls'],"2C, 2D, 10S, AD, KC","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""7"", ""Clubs""), Card(""10"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""10"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Clubs"")])}",47
48,64,['Madi'],['Callie Calls'],"AD, JC, JD, 8S, 10S","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""8"", ""Spades""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""8"", ""Spades""), Card(""10"", ""Spades"")])}",48
49,64,['Sophia'],['Callie Calls'],"8H, 9C, 9H, 8C, QH","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""8"", ""Clubs""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""8"", ""Clubs""), Card(""Q"", ""Hearts"")])}",49
50,64,['Madi'],['Callie Calls'],"QD, JC, 10S, KH, AC","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""10"", ""Spades""), Card(""Q"", ""Hearts""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs"")])}",50
51,128,['Madi'],['Callie Calls'],"2S, 6H, 2D, KC, 7S","{'Madi': Hand([Card(""2"", ""Spades""), Card(""6"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""6"", ""Hearts""), Card(""K"", ""Clubs""), Card(""7"", ""Spades"")])}",51
52,128,['Madi'],['Callie Calls'],"JC, AS, 4S, AC, 4D","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""A"", ""Spades""), Card(""4"", ""Spades""), Card(""A"", ""Clubs""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""4"", ""Spades""), Card(""A"", ""Clubs""), Card(""4"", ""Diamonds"")])}",52
53,128,['Sophia'],['Callie Calls'],"AD, JD, 8H, AC, 6C","{'Madi': Hand([Card(""10"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""A"", ""Clubs""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""A"", ""Clubs""), Card(""6"", ""Clubs"")])}",53
54,128,['Sophia'],['Callie Calls'],"4D, JC, 4C, 5H, KC","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""J"", ""Spades""), Card(""5"", ""Hearts""), Card(""2"", ""Spades""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""4"", ""Clubs""), Card(""5"", ""Hearts""), Card(""K"", ""Clubs"")])}",54
55,128,['Madi'],['Callie Calls'],"JS, 6D, KC, JH, 6S","{'Madi': Hand([Card(""J"", ""Spades""), Card(""6"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""J"", ""Hearts""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""J"", ""Hearts""), Card(""6"", ""Spades"")])}",55
56,128,['Sophia'],['Callie Calls'],"10H, 7D, 9S, 9C, 7H","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""5"", ""Hearts""), Card(""9"", ""Spades""), Card(""9"", ""Clubs""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""9"", ""Spades""), Card(""9"", ""Clubs""), Card(""7"", ""Hearts"")])}",56
57,128,['Sophia'],['Callie Calls'],"JH, KD, KS, AH, QC","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""A"", ""Hearts""), Card(""Q"", ""Clubs"")])}",57
58,128,['Sophia'],['Callie Calls'],"AC, KC, AS, 3H, 3C","{'Madi': Hand([Card(""7"", ""Spades""), Card(""7"", ""Hearts""), Card(""A"", ""Spades""), Card(""3"", ""Hearts""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Clubs""), Card(""A"", ""Spades""), Card(""3"", ""Hearts""), Card(""3"", ""Clubs"")])}",58
59,128,['Madi'],['Callie Calls'],"10H, AC, AS, 10C, AH","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""A"", ""Clubs""), Card(""A"", ""Spades""), Card(""10"", ""Clubs""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""A"", ""Spades""), Card(""3"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""A"", ""Hearts"")])}",59
60,128,['Madi'],['Callie Calls'],"KD, AH, KS, 5H, 5D","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""K"", ""Spades""), Card(""5"", ""Hearts""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""7"", ""Clubs""), Card(""K"", ""Spades""), Card(""5"", ""Hearts""), Card(""5"", ""Diamonds"")])}",60
61,256,['Madi'],['Callie Calls'],"QC, AC, QS, KD, 4D","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Clubs""), Card(""Q"", ""Spades""), Card(""K"", ""Diamonds""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""Q"", ""Spades""), Card(""K"", ""Diamonds"")])}",61
