,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
41,64,['Madi'],['Callie Calls'],"5S, 8H, 6C, 8C, QS","{'Madi': Hand([Card(""5"", ""Spades""), Card(""8"", ""Hearts""), Card(""6"", ""Clubs""), Card(""8"", ""Clubs""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""6"", ""Clubs""), Card(""8"", ""Clubs""), Card(""Q"", ""Spades"")])}",41
42,64,['Madi'],['Callie Calls'],"8H, JS, AC, 8C, AS","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""8"", ""Clubs""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""9"", ""Hearts""), Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""A"", ""Spades"")])}",42
43,64,['Sophia'],['Callie Calls'],"AD, 10C, JH, 8C, AC","{'Madi': Hand([Card(""5"", ""Spades""), Card(""10"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""8"", ""Clubs""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""J"", ""Hearts""), Card(""8"", ""Clubs""), Card(""A"", ""Clubs"")])}",43
44,64,['Sophia'],['Callie Calls'],"QH, KC, 10S, 9C, JH","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""10"", ""Spades""), Card(""9"", ""Clubs""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""K"", ""Clubs""), Card(""10"", ""Spades""), Card(""9"", ""Clubs""), Card(""J"", ""Hearts"")])}",44
45,64,['Sophia'],['Callie Calls'],"3S, QD, 7H, 3C, AC","{'Madi': Hand([Card(""K"", ""Spades""), Card(""7"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""3"", ""Clubs""), Card(""A"", ""Clubs"")])}",45
46,64,['Madi'],['Callie Calls'],"2C, 6H, 2H, 10H, KC","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""6"", ""Hearts""), Card(""2"", ""Hearts""), Card(""10"", ""Hearts""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""10"", ""Spades""), Card(""4"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""K"", ""Clubs"")])}",46
47,64,['Sophia'],['Callie Calls'],"AD, 3C, 3D, 4H, 4D","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""4"", ""Diamonds"")])}",47
48,64,['Sophia'],['Callie Calls'],"AD, AH, KC, AC, 7D","{'Madi': Hand([Card(""K"", ""Spades""), Card(""Q"", ""Clubs""), Card(""A"", ""Hearts""), Card(""K"", ""Clubs""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""K"", ""Clubs""), Card(""A"", ""Clubs""), Card(""7"", ""Diamonds"")])}",48
49,64,['Madi'],['Callie Calls'],"7D, AC, AD, JD, 8C","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""8"", ""Clubs"")])}",49
50,64,['Madi'],['Callie Calls'],"KD, 9C, 10C, JC, KC","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""10"", ""Clubs""), Card(""J"", ""Clubs""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""9"", ""Clubs""), Card(""10"", ""Clubs""), Card(""J"", ""Clubs""), Card(""K"", ""Clubs"")])}",50
51,128,['Madi'],['Callie Calls'],"4C, 8C, 4S, AC, JD","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""8"", ""Clubs""), Card(""4"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""5"", ""Clubs""), Card(""8"", ""Clubs""), Card(""A"", ""Clubs""), Card(""J"", ""Diamonds"")])}",51
52,128,['Madi'],['Callie Calls'],"10H, JH, JS, KC, AS","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Hearts""), Card(""J"", ""Spades""), Card(""K"", ""Clubs""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""J"", ""Hearts""), Card(""J"", ""Spades""), Card(""K"", ""Clubs""), Card(""A"", ""Spades"")])}",52
53,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","KH, 9C, 10S, KS, AC","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""9"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Spades""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Spades""), Card(""A"", ""Clubs"")])}",53
54,128,['Madi'],['Callie Calls'],"7S, 5S, KS, 2S, 10S","{'Madi': Hand([Card(""7"", ""Spades""), Card(""5"", ""Spades""), Card(""K"", ""Spades""), Card(""2"", ""Spades""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Spades""), Card(""10"", ""Spades""), Card(""6"", ""Hearts"")])}",54
