,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,4,['Sophia'],['Callie Calls'],"4H, QC, 4D, 10H, 10D","{'Sophia': Hand([Card(""4"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""10"", ""Diamonds"")])}",10
11,6,['Sophia'],['Callie Calls'],"3C, AH, 10C, 3H, 10S","{'Sophia': Hand([Card(""3"", ""Clubs""), Card(""A"", ""Hearts""), Card(""10"", ""Clubs""), Card(""3"", ""Hearts""), Card(""10"", ""Spades"")])}",11
12,6,['Sophia'],['Callie Calls'],"9H, 10C, QD, QC, JC","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""10"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""J"", ""Clubs"")])}",12
13,6,['Sophia'],['Callie Calls'],"6D, KH, 9S, QC, 8H","{'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""9"", ""Spades""), Card(""Q"", ""Clubs""), Card(""8"", ""Hearts"")])}",13
14,6,['Sophia'],['Callie Calls'],"KD, AH, KH, 8H, 10H","{'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""K"", ""Hearts""), Card(""8"", ""Hearts""), Card(""10"", ""Hearts"")])}",14
15,6,['Sophia'],['Callie Calls'],"8C, QD, 4H, 4D, AD","{'Sophia': Hand([Card(""8"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",15
16,6,['Sophia'],['Callie Calls'],"AD, 3D, 2D, 4D, 8D","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",16
17,6,['Sophia'],['Callie Calls'],"KS, 9S, 9D, 9H, 5C","{'Sophia': Hand([Card(""K"", ""Spades""), Card(""9"", ""Spades""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""5"", ""Clubs"")])}",17
18,6,['Sophia'],['Callie Calls'],"AS, QH, QS, 7S, 9S","{'Sophia': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Hearts""), Card(""Q"", ""Spades""), Card(""7"", ""Spades""), Card(""9"", ""Spades"")])}",18
19,6,['Sophia'],['Callie Calls'],"KH, QC, JC, 8D, JS","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""J"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""J"", ""Spades"")])}",19
20,6,['Sophia'],['Callie Calls'],"KS, 9H, 10H, JS, KC","{'Sophia': Hand([Card(""K"", ""Spades""), Card(""9"", ""Hearts""), Card(""10"", ""Hearts""), Card(""J"", ""Spades""), Card(""K"", ""Clubs"")])}",20
21,12,['Sophia'],['Callie Calls'],"10S, 8D, JD, 2C, 2S","{'Sophia': Hand([Card(""10"", ""Spades""), Card(""8"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""2"", ""Spades"")])}",21
22,12,['Sophia'],['Callie Calls'],"4H, AC, 4D, KS, JS","{'Sophia': Hand([Card(""4"", ""Hearts""), Card(""A"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""K"", ""Spades""), Card(""J"", ""Spades"")])}",22
23,12,['Sophia'],['Callie Calls'],"8S, 4H, 9S, 4S, 8D","{'Sophia': Hand([Card(""8"", ""Spades""), Card(""4"", ""Hearts""), Card(""9"", ""Spades""), Card(""4"", ""Spades""), Card(""8"", ""Diamonds"")])}",23
24,12,['Sophia'],['Callie Calls'],"8D, JS, KD, 9C, 7S","{'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""J"", ""Spades""), Card(""K"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""7"", ""Spades"")])}",24
25,12,['Sophia'],['Callie Calls'],"QD, 10S, JS, 8H, 9H","{'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""10"", ""Spades""), Card(""J"", ""Spades""), Card(""8"", ""Hearts""), Card(""9"", ""Hearts"")])}",25
26,12,['Sophia'],['Callie Calls'],"KD, QS, 10H, 6S, 6C","{'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""10"", ""Hearts""), Card(""6"", ""Spades""), Card(""6"", ""Clubs"")])}",26
27,12,['Sophia'],['Callie Calls'],"KC, 8S, QS, 9S, AD","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""8"", ""Spades""), Card(""Q"", ""Spades""), Card(""9"", ""Spades""), Card(""A"", ""Diamonds"")])}",27
28,12,['Sophia'],['Callie Calls'],"8S, 8H, 3H, 3S, KC","{'Sophia': Hand([Card(""8"", ""Spades""), Card(""8"", ""Hearts""), Card(""3"", ""Hearts""), Card(""3"", ""Spades""), Card(""K"", ""Clubs"")])}",28
29,12,['Sophia'],['Callie Calls'],"6C, KH, AH, 5C, 8S","{'Sophia': Hand([Card(""6"", ""Clubs""), Card(""K"", ""Hearts""), Card(""A"", ""Hearts""), Card(""5"", ""Clubs""), Card(""8"", ""Spades"")])}",29
30,12,['Sophia'],['Callie Calls'],"10H, 2S, 2D, KD, 10S","{'Sophia': Hand([Card(""10"", ""Hearts""), Card(""2"", ""Spades""), Card(""2"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""10"", ""Spades"")])}",30
