,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,6,['Madi'],['Callie Calls'],"QD, JC, QH, 7S, 9H","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""7"", ""Spades""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""7"", ""Spades""), Card(""9"", ""Hearts"")])}",10
11,10,['Madi'],['Callie Calls'],"2D, 2S, 6S, 6C, QS","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""2"", ""Spades""), Card(""6"", ""Spades""), Card(""6"", ""Clubs""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""6"", ""Spades""), Card(""6"", ""Clubs""), Card(""Q"", ""Spades""), Card(""10"", ""Diamonds"")])}",11
12,8,['Sophia'],['Callie Calls'],"4C, 4H, 4D, 7S, KC","{'Madi': Hand([Card(""9"", ""Spades""), Card(""J"", ""Spades""), Card(""6"", ""Spades""), Card(""7"", ""Spades""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""4"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""7"", ""Spades""), Card(""K"", ""Clubs"")])}",12
13,12,['Madi'],['Callie Calls'],"5S, JH, 5H, 10D, 8C","{'Madi': Hand([Card(""5"", ""Spades""), Card(""J"", ""Hearts""), Card(""5"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""J"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""8"", ""Clubs"")])}",13
14,10,['Madi'],['Callie Calls'],"AC, JS, 8C, JH, 8H","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""J"", ""Spades""), Card(""8"", ""Clubs""), Card(""J"", ""Hearts""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""J"", ""Spades""), Card(""8"", ""Clubs""), Card(""J"", ""Hearts""), Card(""8"", ""Hearts"")])}",14
15,8,['Sophia'],['Callie Calls'],"10D, 8C, 10C, 3S, 10S","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""Q"", ""Spades""), Card(""8"", ""Clubs""), Card(""10"", ""Clubs""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""10"", ""Clubs""), Card(""3"", ""Spades""), Card(""10"", ""Spades"")])}",15
16,12,['Madi'],['Callie Calls'],"9D, AD, QH, 7C, 7S","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""7"", ""Clubs""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""8"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""7"", ""Clubs""), Card(""7"", ""Spades"")])}",16
17,10,['Sophia'],['Callie Calls'],"AS, 5C, 5D, AC, JD","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""J"", ""Diamonds"")])}",17
18,8,['Sophia'],['Callie Calls'],"KH, 6D, 6C, 5C, 5D","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds"")])}",18
19,12,['Sophia'],['Callie Calls'],"4S, 5D, 3D, 2C, AC","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""8"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""5"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""A"", ""Clubs"")])}",19
20,10,['Madi'],['Callie Calls'],"QH, KS, 9C, 10H, QC","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""K"", ""Spades""), Card(""9"", ""Clubs""), Card(""10"", ""Hearts""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""K"", ""Spades""), Card(""9"", ""Clubs""), Card(""10"", ""Hearts""), Card(""Q"", ""Clubs"")])}",20
21,16,['Sophia'],['Callie Calls'],"4H, 3H, 4D, 3S, KS","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""3"", ""Hearts""), Card(""3"", ""Spades""), Card(""K"", ""Spades""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""3"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""3"", ""Spades""), Card(""K"", ""Spades"")])}",21
22,24,['Sophia'],['Callie Calls'],"4H, 4S, 8S, 4C, 10D","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""9"", ""Spades""), Card(""4"", ""Spades""), Card(""4"", ""Clubs""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""4"", ""Spades""), Card(""8"", ""Spades""), Card(""4"", ""Clubs""), Card(""10"", ""Diamonds"")])}",22
23,20,['Madi'],['Callie Calls'],"JC, KH, QC, 10C, KS","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""K"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""10"", ""Clubs""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""10"", ""Clubs""), Card(""K"", ""Spades"")])}",23
24,16,['Madi'],['Callie Calls'],"3D, 4D, AC, 3C, 4C","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""3"", ""Clubs""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""8"", ""Spades""), Card(""A"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""J"", ""Clubs"")])}",24
25,24,['Sophia'],['Callie Calls'],"KH, 7H, 4H, 5H, 3H","{'Madi': Hand([Card(""A"", ""Spades""), Card(""J"", ""Diamonds""), Card(""J"", ""Spades""), Card(""5"", ""Hearts""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""7"", ""Hearts""), Card(""4"", ""Hearts""), Card(""5"", ""Hearts""), Card(""3"", ""Hearts"")])}",25
26,20,['Madi'],['Callie Calls'],"6D, 9D, 2S, 2H, 6S","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""2"", ""Spades""), Card(""2"", ""Hearts""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""4"", ""Hearts""), Card(""5"", ""Spades""), Card(""6"", ""Spades""), Card(""4"", ""Clubs"")])}",26
27,16,['Madi'],['Callie Calls'],"AH, 9S, AS, 10S, 6D","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Spades""), Card(""A"", ""Spades""), Card(""10"", ""Spades""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""A"", ""Spades""), Card(""10"", ""Spades""), Card(""6"", ""Diamonds"")])}",27
28,24,['Sophia'],['Callie Calls'],"KC, 7H, JH, 9S, AH","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""9"", ""Spades""), Card(""A"", ""Hearts""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""7"", ""Hearts""), Card(""J"", ""Hearts""), Card(""9"", ""Spades""), Card(""A"", ""Hearts"")])}",28
29,20,['Sophia'],['Callie Calls'],"3S, 7H, 6D, 4H, 5S","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""7"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""5"", ""Spades"")])}",29
30,16,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","3S, 2S, 2H, 2D, AC","{'Madi': Hand([Card(""3"", ""Spades""), Card(""2"", ""Spades""), Card(""2"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""2"", ""Spades""), Card(""2"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""A"", ""Clubs"")])}",30
31,48,['Sophia'],['Callie Calls'],"AH, JC, AC, 10S, JS","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""A"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Spades""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""J"", ""Clubs""), Card(""A"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Spades"")])}",31
32,40,['Sophia'],['Callie Calls'],"9H, 9C, QS, QD, 9S","{'Madi': Hand([Card(""4"", ""Spades""), Card(""Q"", ""Clubs""), Card(""4"", ""Clubs""), Card(""Q"", ""Spades""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""9"", ""Clubs""), Card(""Q"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""9"", ""Spades"")])}",32
33,32,['Sophia'],['Callie Calls'],"JD, QH, KS, 7S, 6H","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""K"", ""Spades""), Card(""7"", ""Spades""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""K"", ""Spades""), Card(""7"", ""Spades""), Card(""6"", ""Hearts"")])}",33
34,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","KH, 4D, AS, 4C, 4S","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""A"", ""Spades""), Card(""4"", ""Clubs""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""A"", ""Spades""), Card(""4"", ""Clubs""), Card(""4"", ""Spades"")])}",34
35,32,['Madi'],['Callie Calls'],"AD, 7C, KD, KC, JD","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""J"", ""Diamonds"")])}",35
36,32,['Sophia'],['Callie Calls'],"KS, 9H, 8C, KD, 7S","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""8"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""4"", ""Spades""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""9"", ""Hearts""), Card(""8"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""7"", ""Spades"")])}",36
37,32,['Sophia'],['Callie Calls'],"AD, AS, AC, KH, 8C","{'Madi': Hand([Card(""7"", ""Spades""), Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""K"", ""Hearts""), Card(""8"", ""Clubs"")])}",37
38,32,['Sophia'],['Callie Calls'],"7S, 8H, KS, 8D, KD","{'Madi': Hand([Card(""J"", ""Spades""), Card(""K"", ""Spades""), Card(""5"", ""Spades""), Card(""8"", ""Diamonds""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""8"", ""Hearts""), Card(""K"", ""Spades""), Card(""8"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",38
39,32,['Sophia'],['Callie Calls'],"AS, 10C, 10S, KD, JD","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""10"", ""Spades""), Card(""9"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""10"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",39
40,32,['Madi'],['Callie Calls'],"JS, 6C, 6D, 4C, 4D","{'Madi': Hand([Card(""J"", ""Spades""), Card(""6"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""2"", ""Clubs""), Card(""4"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""2"", ""Hearts"")])}",40
41,64,['Sophia'],['Callie Calls'],"KS, AH, QS, 10H, JS","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""10"", ""Hearts""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""A"", ""Hearts""), Card(""Q"", ""Spades""), Card(""10"", ""Hearts""), Card(""J"", ""Spades"")])}",41
42,64,['Sophia'],['Callie Calls'],"AC, KS, 10C, KD, 10H","{'Madi': Hand([Card(""6"", ""Spades""), Card(""K"", ""Spades""), Card(""10"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Spades""), Card(""10"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""10"", ""Hearts"")])}",42
43,64,['Madi'],['Callie Calls'],"AC, QD, QC, 6S, 6H","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""6"", ""Spades""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""A"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""6"", ""Spades""), Card(""6"", ""Hearts"")])}",43
44,64,['Sophia'],['Callie Calls'],"7S, 7H, 3D, KH, 3C","{'Madi': Hand([Card(""A"", ""Spades""), Card(""6"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""7"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""3"", ""Clubs"")])}",44
45,64,['Sophia'],['Callie Calls'],"4D, AD, 3D, 8D, 9D","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""9"", ""Spades""), Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",45
46,64,['Sophia'],['Callie Calls'],"5C, 5H, JS, 10H, 10D","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""J"", ""Spades""), Card(""10"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""5"", ""Hearts""), Card(""J"", ""Spades""), Card(""10"", ""Hearts""), Card(""10"", ""Diamonds"")])}",46
47,64,['Madi'],['Callie Calls'],"3D, 9S, 7H, 3H, 9H","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""9"", ""Spades""), Card(""7"", ""Hearts""), Card(""3"", ""Hearts""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""8"", ""Spades""), Card(""7"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""9"", ""Hearts"")])}",47
48,64,['Sophia'],['Callie Calls'],"7S, 7C, 7D, 5S, 5D","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""5"", ""Spades""), Card(""5"", ""Diamonds""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""7"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""5"", ""Spades""), Card(""5"", ""Diamonds"")])}",48
49,64,['Madi'],['Callie Calls'],"KH, 7H, KD, JS, 9D","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""7"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""J"", ""Spades""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""J"", ""Spades""), Card(""9"", ""Diamonds"")])}",49
50,64,['Sophia'],['Callie Calls'],"8H, 10D, 10C, 8D, 8S","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""10"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""8"", ""Spades"")])}",50
51,128,['Sophia'],['Callie Calls'],"AC, 10H, QS, JC, 10S","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""10"", ""Hearts""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs""), Card(""10"", ""Spades"")])}",51
52,128,['Sophia'],['Callie Calls'],"7C, JD, 9H, JC, 6H","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""9"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""J"", ""Clubs""), Card(""6"", ""Hearts"")])}",52
53,128,['Madi'],['Callie Calls'],"7D, JS, 8H, JC, 7H","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""J"", ""Spades""), Card(""8"", ""Hearts""), Card(""J"", ""Clubs""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""4"", ""Spades""), Card(""8"", ""Hearts""), Card(""J"", ""Clubs""), Card(""7"", ""Hearts"")])}",53
54,128,['Sophia'],['Callie Calls'],"2D, 2C, KD, 3D, 2S","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""4"", ""Spades""), Card(""4"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""2"", ""Spades"")])}",54
55,128,['Madi'],['Callie Calls'],"10D, KH, JD, QS, AC","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""J"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts"")])}",55
56,128,['Madi'],['Callie Calls'],"AH, QD, 8D, 9H, 9C","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""7"", ""Spades""), Card(""9"", ""Clubs"")])}",56
57,128,['Sophia'],['Callie Calls'],"10S, 10C, 9C, QH, AC","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""9"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""10"", ""Clubs""), Card(""9"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""A"", ""Clubs"")])}",57
58,128,['Sophia'],['Callie Calls'],"7S, 9S, 3S, 4S, 2S","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Clubs""), Card(""9"", ""Spades""), Card(""4"", ""Spades""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""9"", ""Spades""), Card(""3"", ""Spades""), Card(""4"", ""Spades""), Card(""2"", ""Spades"")])}",58
59,128,['Sophia'],['Callie Calls'],"KD, 8C, 8H, 4C, 8D","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""6"", ""Hearts""), Card(""8"", ""Hearts""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""8"", ""Hearts""), Card(""4"", ""Clubs""), Card(""8"", ""Diamonds"")])}",59
60,128,['Sophia'],['Callie Calls'],"KS, 5D, KH, 5H, AS","{'Madi': Hand([Card(""8"", ""Spades""), Card(""5"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""5"", ""Hearts""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""5"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""5"", ""Hearts""), Card(""A"", ""Spades"")])}",60
