,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,37,['Sophia'],['Callie Calls'],"5D, JC, KC, JH, 9H","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""7"", ""Spades""), Card(""K"", ""Clubs""), Card(""J"", ""Hearts""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""K"", ""Clubs""), Card(""J"", ""Hearts""), Card(""9"", ""Hearts"")])}",10
11,8,['Madi'],['Callie Calls'],"QC, AC, 10S, JC, QS","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Clubs""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""A"", ""Clubs""), Card(""J"", ""Clubs""), Card(""Q"", ""Spades"")])}",11
12,12,['Sophia'],['Callie Calls'],"10D, 5H, 5D, KC, 7C","{'Madi': Hand([Card(""9"", ""Spades""), Card(""5"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""7"", ""Clubs"")])}",12
13,10,['Sophia'],['Callie Calls'],"9H, QS, 7D, AD, JS","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""Q"", ""Spades""), Card(""7"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""J"", ""Spades"")])}",13
14,8,['Madi'],['Callie Calls'],"5D, 5H, AD, AC, JC","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""7"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""J"", ""Clubs"")])}",14
15,12,['Sophia'],['Callie Calls'],"10D, 10S, 3S, AH, 3D","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""Q"", ""Spades""), Card(""3"", ""Spades""), Card(""A"", ""Hearts""), Card(""3"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""10"", ""Spades""), Card(""3"", ""Spades""), Card(""A"", ""Hearts""), Card(""3"", ""Diamonds"")])}",15
16,10,['Sophia'],['Callie Calls'],"5C, KC, QC, 5S, KD","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""Q"", ""Clubs""), Card(""J"", ""Spades""), Card(""K"", ""Diamonds""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""K"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""5"", ""Spades""), Card(""K"", ""Diamonds"")])}",16
17,8,['Sophia'],['Callie Calls'],"KD, JD, KS, AC, 9D","{'Madi': Hand([Card(""8"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Spades""), Card(""A"", ""Clubs""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""K"", ""Spades""), Card(""A"", ""Clubs""), Card(""9"", ""Diamonds"")])}",17
18,12,['Sophia'],['Callie Calls'],"AH, 9S, JS, AS, 9D","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""J"", ""Spades""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Spades""), Card(""J"", ""Spades""), Card(""A"", ""Spades""), Card(""9"", ""Diamonds"")])}",18
19,10,['Sophia'],['Callie Calls'],"10S, 9D, 8C, QD, JD","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""7"", ""Clubs""), Card(""8"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""9"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",19
20,8,['Madi'],['Callie Calls'],"5C, 7D, 5H, AD, 7S","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""A"", ""Spades""), Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""7"", ""Spades"")])}",20
21,24,['Sophia'],['Callie Calls'],"9C, AS, QS, 9S, 10C","{'Madi': Hand([Card(""8"", ""Spades""), Card(""Q"", ""Spades""), Card(""9"", ""Spades""), Card(""10"", ""Clubs""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""A"", ""Spades""), Card(""Q"", ""Spades""), Card(""9"", ""Spades""), Card(""10"", ""Clubs"")])}",21
22,20,['Madi'],['Callie Calls'],"AC, 9C, QH, 10C, QD","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""9"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""10"", ""Clubs""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""7"", ""Clubs""), Card(""10"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",22
23,16,['Sophia'],['Callie Calls'],"4C, JS, KD, QH, 4D","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""9"", ""Spades""), Card(""J"", ""Spades""), Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""J"", ""Spades""), Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""4"", ""Diamonds"")])}",23
24,24,['Sophia'],['Callie Calls'],"JD, AH, 7H, JS, 9H","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""J"", ""Spades""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""7"", ""Hearts""), Card(""J"", ""Spades""), Card(""9"", ""Hearts"")])}",24
25,20,['Sophia'],['Callie Calls'],"9S, AH, QS, KD, 10D","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""Q"", ""Spades""), Card(""K"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""A"", ""Hearts""), Card(""Q"", ""Spades""), Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",25
26,16,['Sophia'],['Callie Calls'],"5H, 5C, 10H, JH, AS","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""8"", ""Clubs""), Card(""10"", ""Hearts""), Card(""J"", ""Hearts""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""5"", ""Clubs""), Card(""10"", ""Hearts""), Card(""J"", ""Hearts""), Card(""A"", ""Spades"")])}",26
27,24,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","AS, KS, 8C, AC, 7C","{'Madi': Hand([Card(""A"", ""Spades""), Card(""K"", ""Spades""), Card(""8"", ""Clubs""), Card(""A"", ""Clubs""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""K"", ""Spades""), Card(""8"", ""Clubs""), Card(""A"", ""Clubs""), Card(""7"", ""Clubs"")])}",27
28,20,['Madi'],['Callie Calls'],"AC, 9S, AH, 7H, 10S","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""9"", ""Spades""), Card(""A"", ""Hearts""), Card(""7"", ""Hearts""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""7"", ""Spades""), Card(""A"", ""Hearts""), Card(""7"", ""Hearts""), Card(""10"", ""Spades"")])}",28
29,16,['Sophia'],['Callie Calls'],"6S, 3C, 4S, 5H, 7D","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""3"", ""Clubs""), Card(""4"", ""Spades""), Card(""5"", ""Hearts""), Card(""7"", ""Diamonds"")])}",29
30,24,['Madi'],['Callie Calls'],"JH, 10C, 3S, 3C, 8S","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""10"", ""Clubs""), Card(""3"", ""Spades""), Card(""3"", ""Clubs""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""J"", ""Diamonds""), Card(""3"", ""Spades""), Card(""3"", ""Clubs""), Card(""8"", ""Spades"")])}",30
31,40,['Madi'],['Callie Calls'],"5S, 5H, 9D, 8S, 10S","{'Madi': Hand([Card(""5"", ""Spades""), Card(""5"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""8"", ""Spades""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""6"", ""Spades""), Card(""9"", ""Diamonds""), Card(""8"", ""Spades""), Card(""10"", ""Spades"")])}",31
32,32,['Madi'],['Callie Calls'],"7D, QD, 2D, 9D, 6D","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""8"", ""Spades""), Card(""9"", ""Diamonds""), Card(""6"", ""Diamonds"")])}",32
33,48,['Madi'],['Callie Calls'],"4D, KC, 5D, 5C, 4S","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""K"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",33
34,32,['Sophia'],['Callie Calls'],"5D, 7H, 7D, 5C, 5S","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""5"", ""Spades"")])}",34
35,32,['Sophia'],['Callie Calls'],"3D, 3C, AD, 4C, 4H","{'Madi': Hand([Card(""10"", ""Spades""), Card(""9"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts"")])}",35
36,32,['Sophia'],['Callie Calls'],"10S, 2S, KS, 8S, 5S","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""5"", ""Hearts""), Card(""K"", ""Spades""), Card(""5"", ""Spades""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""2"", ""Spades""), Card(""K"", ""Spades""), Card(""8"", ""Spades""), Card(""5"", ""Spades"")])}",36
37,32,['Sophia'],['Callie Calls'],"8C, QS, JH, QH, 9S","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""9"", ""Spades""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""Q"", ""Spades""), Card(""J"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""9"", ""Spades"")])}",37
38,32,['Madi'],['Callie Calls'],"AD, 6H, AH, 6D, JS","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""A"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""A"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""J"", ""Spades"")])}",38
39,32,['Madi'],['Callie Calls'],"QH, 6H, 6C, 6D, 2S","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""6"", ""Hearts""), Card(""6"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""A"", ""Spades""), Card(""6"", ""Clubs""), Card(""J"", ""Spades""), Card(""6"", ""Diamonds"")])}",39
40,32,['Madi'],['Callie Calls'],"8D, 10H, 9S, 7D, 6D","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""9"", ""Spades""), Card(""7"", ""Diamonds""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""7"", ""Clubs""), Card(""9"", ""Spades""), Card(""7"", ""Diamonds""), Card(""6"", ""Diamonds"")])}",40
41,64,['Madi'],['Callie Calls'],"QD, QS, 8S, 8D, AH","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""A"", ""Hearts"")])}",41
42,64,['Madi'],['Callie Calls'],"5C, 5H, 4C, 9C, 4H","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""5"", ""Hearts""), Card(""4"", ""Clubs""), Card(""9"", ""Clubs""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""4"", ""Clubs""), Card(""9"", ""Clubs""), Card(""4"", ""Hearts"")])}",42
43,64,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","AH, 3S, 4D, 2C, 5H","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""3"", ""Spades""), Card(""4"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""5"", ""Hearts"")])}",43
44,64,['Sophia'],['Callie Calls'],"9C, 7C, 6S, 9D, 10D","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""6"", ""Spades""), Card(""9"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""7"", ""Clubs""), Card(""6"", ""Spades""), Card(""9"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",44
45,64,['Madi'],['Callie Calls'],"AH, 10S, JD, AC, 8H","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""6"", ""Hearts"")])}",45
46,64,['Sophia'],['Callie Calls'],"10D, 10C, 4H, AH, 4C","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""10"", ""Clubs""), Card(""4"", ""Hearts""), Card(""A"", ""Hearts""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""4"", ""Hearts""), Card(""A"", ""Hearts""), Card(""4"", ""Clubs"")])}",46
47,64,['Madi'],['Callie Calls'],"QD, KC, JD, AC, 10C","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""K"", ""Hearts"")])}",47
48,64,['Madi'],['Callie Calls'],"2S, 9H, 10D, QD, 2D","{'Madi': Hand([Card(""2"", ""Spades""), Card(""9"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Spades""), Card(""10"", ""Diamonds""), Card(""6"", ""Spades""), Card(""Q"", ""Diamonds"")])}",48
49,64,['Sophia'],['Callie Calls'],"AD, 10C, 10S, QH, JH","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""10"", ""Spades""), Card(""Q"", ""Hearts""), Card(""9"", ""Spades""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""10"", ""Spades""), Card(""Q"", ""Hearts""), Card(""J"", ""Hearts"")])}",49
50,64,['Sophia'],['Callie Calls'],"9C, QC, 6H, 10S, QS","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""7"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""6"", ""Hearts""), Card(""10"", ""Spades""), Card(""Q"", ""Spades"")])}",50
51,128,['Sophia'],['Callie Calls'],"KS, KH, AS, 6S, KD","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Hearts""), Card(""10"", ""Spades""), Card(""A"", ""Spades""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Spades""), Card(""6"", ""Spades""), Card(""K"", ""Diamonds"")])}",51
52,128,['Madi'],['Callie Calls'],"5C, AD, 10S, 5H, QH","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""10"", ""Spades""), Card(""5"", ""Hearts""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""10"", ""Spades""), Card(""Q"", ""Hearts"")])}",52
53,128,['Madi'],['Callie Calls'],"6S, 4C, 5C, 7D, 3H","{'Madi': Hand([Card(""6"", ""Spades""), Card(""4"", ""Clubs""), Card(""5"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""5"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""10"", ""Clubs"")])}",53
54,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","QD, 10S, JC, KS, AH","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""10"", ""Spades""), Card(""J"", ""Clubs""), Card(""K"", ""Spades""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""J"", ""Clubs""), Card(""K"", ""Spades""), Card(""A"", ""Hearts""), Card(""Q"", ""Spades"")])}",54
55,128,['Madi'],['Callie Calls'],"10C, 5S, 7C, 5D, 10D","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""5"", ""Spades""), Card(""7"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""7"", ""Clubs""), Card(""2"", ""Spades""), Card(""10"", ""Diamonds"")])}",55
56,128,['Madi'],['Callie Calls'],"2D, KD, AS, 2H, QC","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""A"", ""Spades""), Card(""2"", ""Hearts""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""A"", ""Spades""), Card(""2"", ""Hearts""), Card(""J"", ""Spades""), Card(""Q"", ""Clubs"")])}",56
57,128,['Madi'],['Callie Calls'],"9H, 10S, QC, KH, JC","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""10"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""10"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Hearts""), Card(""J"", ""Clubs"")])}",57
58,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","KS, AC, KD, 6C, 6S","{'Madi': Hand([Card(""K"", ""Spades""), Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""6"", ""Spades"")])}",58
59,128,['Sophia'],['Callie Calls'],"QD, 7H, JC, 7S, 8D","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""3"", ""Spades""), Card(""J"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""J"", ""Clubs""), Card(""7"", ""Spades""), Card(""8"", ""Diamonds"")])}",59
60,128,['Madi'],['Callie Calls'],"2S, KD, 2H, AS, QD","{'Madi': Hand([Card(""2"", ""Spades""), Card(""K"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""A"", ""Spades""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""8"", ""Spades""), Card(""K"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Diamonds"")])}",60
61,256,['Sophia'],['Callie Calls'],"QC, 3D, QS, 3C, QH","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""3"", ""Clubs""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""3"", ""Clubs""), Card(""Q"", ""Hearts"")])}",61
