,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
15,6,['Sophia'],['Callie Calls'],"4H, 4S, 9S, QS, JH","{'Sophia': Hand([Card(""4"", ""Hearts""), Card(""4"", ""Spades""), Card(""9"", ""Spades""), Card(""Q"", ""Spades""), Card(""J"", ""Hearts"")])}",15
16,6,['Sophia'],['Callie Calls'],"KH, QD, QS, 5D, 5H","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""5"", ""Diamonds""), Card(""5"", ""Hearts"")])}",16
17,6,['Sophia'],['Callie Calls'],"AS, 4D, 10C, 4S, KH","{'Sophia': Hand([Card(""A"", ""Spades""), Card(""4"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""4"", ""Spades""), Card(""K"", ""Hearts"")])}",17
18,6,['Sophia'],['Callie Calls'],"5H, 4H, 4D, 10D, 5C","{'Sophia': Hand([Card(""5"", ""Hearts""), Card(""4"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""5"", ""Clubs"")])}",18
19,6,['Sophia'],['Callie Calls'],"9S, KD, 7D, AD, 8C","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""K"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""8"", ""Clubs"")])}",19
20,6,['Sophia'],['Callie Calls'],"7D, 5C, 10D, 5H, 8H","{'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""8"", ""Hearts"")])}",20
21,12,['Sophia'],['Callie Calls'],"9H, 9D, QH, 9S, 5C","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""9"", ""Spades""), Card(""5"", ""Clubs"")])}",21
22,12,['Sophia'],['Callie Calls'],"7H, 7S, 10S, JS, 10C","{'Sophia': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Spades""), Card(""10"", ""Spades""), Card(""J"", ""Spades""), Card(""10"", ""Clubs"")])}",22
23,12,['Sophia'],['Callie Calls'],"KS, AD, 9H, QC, 10H","{'Sophia': Hand([Card(""K"", ""Spades""), Card(""A"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""10"", ""Hearts"")])}",23
24,12,['Sophia'],['Callie Calls'],"QD, QC, KC, KS, JC","{'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""K"", ""Clubs""), Card(""K"", ""Spades""), Card(""J"", ""Clubs"")])}",24
25,12,['Sophia'],['Callie Calls'],"KC, KS, QD, AC, QS","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""Q"", ""Spades"")])}",25
26,12,['Sophia'],['Callie Calls'],"QS, 2D, 9S, JH, 2S","{'Sophia': Hand([Card(""Q"", ""Spades""), Card(""2"", ""Diamonds""), Card(""9"", ""Spades""), Card(""J"", ""Hearts""), Card(""2"", ""Spades"")])}",26
27,12,['Sophia'],['Callie Calls'],"10S, 10H, KH, 7H, KD","{'Sophia': Hand([Card(""10"", ""Spades""), Card(""10"", ""Hearts""), Card(""K"", ""Hearts""), Card(""7"", ""Hearts""), Card(""K"", ""Diamonds"")])}",27
28,12,['Sophia'],['Callie Calls'],"9C, 5C, 7C, JC, 10C","{'Sophia': Hand([Card(""9"", ""Clubs""), Card(""5"", ""Clubs""), Card(""7"", ""Clubs""), Card(""J"", ""Clubs""), Card(""10"", ""Clubs"")])}",28
29,12,['Sophia'],['Callie Calls'],"AH, 6S, 10H, 10S, 6H","{'Sophia': Hand([Card(""A"", ""Hearts""), Card(""6"", ""Spades""), Card(""10"", ""Hearts""), Card(""10"", ""Spades""), Card(""6"", ""Hearts"")])}",29
