,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Madi'],['Callie Calls'],"9C, 3S, 10S, 10H, 3D","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""3"", ""Spades""), Card(""10"", ""Spades""), Card(""10"", ""Hearts""), Card(""3"", ""Diamonds"")])}",10
11,6,['Madi'],['Callie Calls'],"AH, 10H, 9D, 6D, 6H","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""10"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""6"", ""Hearts"")])}",11
12,6,['Madi'],['Callie Calls'],"AH, 10C, AS, JH, 10S","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""10"", ""Clubs""), Card(""A"", ""Spades""), Card(""J"", ""Hearts""), Card(""10"", ""Spades"")])}",12
13,6,['Madi'],['Callie Calls'],"4D, 4C, KH, JH, 4S","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""K"", ""Hearts""), Card(""J"", ""Hearts""), Card(""4"", ""Spades"")])}",13
14,6,['Madi'],['Callie Calls'],"JS, 7H, AH, 9C, 10C","{'Madi': Hand([Card(""J"", ""Spades""), Card(""7"", ""Hearts""), Card(""A"", ""Hearts""), Card(""9"", ""Clubs""), Card(""10"", ""Clubs"")])}",14
15,6,['Madi'],['Callie Calls'],"JS, 7H, 6H, 10D, QS","{'Madi': Hand([Card(""J"", ""Spades""), Card(""7"", ""Hearts""), Card(""6"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""Q"", ""Spades"")])}",15
16,6,['Madi'],['Callie Calls'],"6S, QH, QS, 7D, KS","{'Madi': Hand([Card(""6"", ""Spades""), Card(""Q"", ""Hearts""), Card(""Q"", ""Spades""), Card(""7"", ""Diamonds""), Card(""K"", ""Spades"")])}",16
17,6,['Madi'],['Callie Calls'],"7D, KC, 7S, QS, QH","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""7"", ""Spades""), Card(""Q"", ""Spades""), Card(""Q"", ""Hearts"")])}",17
18,6,['Madi'],['Callie Calls'],"10D, 10S, KH, QC, 8S","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""10"", ""Spades""), Card(""K"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""8"", ""Spades"")])}",18
19,6,['Madi'],['Callie Calls'],"9H, KD, AC, 10S, 6D","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""10"", ""Spades""), Card(""6"", ""Diamonds"")])}",19
20,6,['Madi'],['Callie Calls'],"9H, 10H, JS, 7S, 8H","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""10"", ""Hearts""), Card(""J"", ""Spades""), Card(""7"", ""Spades""), Card(""8"", ""Hearts"")])}",20
21,12,['Madi'],['Callie Calls'],"AS, AC, 10H, 7S, 10C","{'Madi': Hand([Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""10"", ""Hearts""), Card(""7"", ""Spades""), Card(""10"", ""Clubs"")])}",21
22,12,['Madi'],['Callie Calls'],"9H, 5D, 5C, 7H, JS","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""7"", ""Hearts""), Card(""J"", ""Spades"")])}",22
23,12,['Madi'],['Callie Calls'],"4H, KH, 9H, 6H, 2H","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""K"", ""Hearts""), Card(""9"", ""Hearts""), Card(""6"", ""Hearts""), Card(""2"", ""Hearts"")])}",23
24,12,['Madi'],['Callie Calls'],"AH, KC, JH, JD, 10C","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""K"", ""Clubs""), Card(""J"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""10"", ""Clubs"")])}",24
25,12,['Madi'],['Callie Calls'],"KS, 8D, 7D, 9C, 9H","{'Madi': Hand([Card(""K"", ""Spades""), Card(""8"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts"")])}",25
26,12,['Madi'],['Callie Calls'],"7S, AD, AC, KD, 9H","{'Madi': Hand([Card(""7"", ""Spades""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""9"", ""Hearts"")])}",26
27,12,['Madi'],['Callie Calls'],"6H, 8D, 8H, 6C, KS","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""6"", ""Clubs""), Card(""K"", ""Spades"")])}",27
28,12,['Madi'],['Callie Calls'],"10C, 7C, 4S, 8C, AC","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""7"", ""Clubs""), Card(""4"", ""Spades""), Card(""8"", ""Clubs""), Card(""A"", ""Clubs"")])}",28
29,12,['Madi'],['Callie Calls'],"9H, 2H, 2C, 7H, 7S","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs""), Card(""7"", ""Hearts""), Card(""7"", ""Spades"")])}",29
30,12,['Madi'],['Callie Calls'],"2D, 4C, 2C, QH, 2S","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""2"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""2"", ""Spades"")])}",30
