,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,6,['Sophia'],['Callie Calls'],"QD, 9S, 9C, 2S, 2D","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""9"", ""Spades""), Card(""9"", ""Clubs""), Card(""2"", ""Spades""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""9"", ""Spades""), Card(""9"", ""Clubs""), Card(""2"", ""Spades""), Card(""2"", ""Diamonds"")])}",10
11,10,['Madi'],['Callie Calls'],"8S, 5C, 5H, JD, 7H","{'Madi': Hand([Card(""8"", ""Spades""), Card(""5"", ""Clubs""), Card(""5"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""7"", ""Hearts"")])}",11
12,8,['Sophia'],['Callie Calls'],"AS, AC, 6D, 6H, 8C","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""8"", ""Clubs"")])}",12
13,12,['Madi'],['Callie Calls'],"QS, 10S, KS, JC, 5C","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""10"", ""Spades""), Card(""K"", ""Spades""), Card(""J"", ""Clubs""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""K"", ""Spades""), Card(""J"", ""Clubs""), Card(""5"", ""Clubs"")])}",13
14,10,['Madi'],['Callie Calls'],"JS, 2S, JD, 2C, 2H","{'Madi': Hand([Card(""J"", ""Spades""), Card(""2"", ""Spades""), Card(""J"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""2"", ""Spades""), Card(""J"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""2"", ""Hearts"")])}",14
15,8,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","KC, QC, 9H, 9S, KS","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""9"", ""Hearts""), Card(""9"", ""Spades""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""9"", ""Hearts""), Card(""9"", ""Spades""), Card(""K"", ""Spades"")])}",15
16,12,['Sophia'],['Callie Calls'],"JS, KS, JC, 8C, KH","{'Madi': Hand([Card(""A"", ""Spades""), Card(""4"", ""Clubs""), Card(""J"", ""Clubs""), Card(""8"", ""Clubs""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""K"", ""Spades""), Card(""J"", ""Clubs""), Card(""8"", ""Clubs""), Card(""K"", ""Hearts"")])}",16
17,10,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","KD, KS, QD, QH, AC","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""A"", ""Clubs"")])}",17
18,8,['Madi'],['Callie Calls'],"4H, 5C, 7C, 6S, 8S","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""5"", ""Clubs""), Card(""7"", ""Clubs""), Card(""6"", ""Spades""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""8"", ""Hearts""), Card(""7"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""8"", ""Spades"")])}",18
19,12,['Sophia'],['Callie Calls'],"7C, 4C, 9C, 6C, 3C","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Hearts""), Card(""4"", ""Clubs""), Card(""9"", ""Clubs""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""4"", ""Clubs""), Card(""9"", ""Clubs""), Card(""6"", ""Clubs""), Card(""3"", ""Clubs"")])}",19
20,10,['Sophia'],['Callie Calls'],"7H, QH, QD, 7C, 9D","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""9"", ""Diamonds"")])}",20
21,16,['Sophia'],['Callie Calls'],"4D, QD, KS, 4H, 10S","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""K"", ""Spades""), Card(""8"", ""Clubs""), Card(""5"", ""Hearts""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""K"", ""Spades""), Card(""4"", ""Hearts""), Card(""10"", ""Spades"")])}",21
22,24,['Madi'],['Callie Calls'],"4H, 7C, 6C, 3S, 5S","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""7"", ""Clubs""), Card(""6"", ""Clubs""), Card(""3"", ""Spades""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Spades""), Card(""6"", ""Clubs""), Card(""3"", ""Spades""), Card(""3"", ""Diamonds"")])}",22
23,20,['Sophia'],['Callie Calls'],"QH, 8D, QD, 8H, JC","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""J"", ""Clubs"")])}",23
24,16,['Madi'],['Callie Calls'],"9D, QC, QS, 9S, 9C","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""Q"", ""Spades""), Card(""9"", ""Spades""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""Q"", ""Spades""), Card(""9"", ""Spades""), Card(""9"", ""Clubs"")])}",24
25,24,['Madi'],['Callie Calls'],"2D, JC, 2C, 2S, JH","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""2"", ""Clubs""), Card(""2"", ""Spades""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""2"", ""Clubs""), Card(""2"", ""Spades""), Card(""J"", ""Hearts""), Card(""10"", ""Hearts"")])}",25
26,20,['Sophia'],['Callie Calls'],"QS, 6C, KC, 9H, JD","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""5"", ""Hearts""), Card(""K"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""6"", ""Clubs""), Card(""K"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Diamonds"")])}",26
27,16,['Madi'],['Callie Calls'],"10H, 3H, KH, 9H, 4H","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""3"", ""Hearts""), Card(""K"", ""Hearts""), Card(""9"", ""Hearts""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Hearts""), Card(""3"", ""Hearts""), Card(""K"", ""Hearts""), Card(""9"", ""Hearts""), Card(""4"", ""Hearts"")])}",27
28,24,['Sophia'],['Callie Calls'],"KH, 10S, QS, 7H, 10C","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""10"", ""Spades""), Card(""Q"", ""Spades""), Card(""7"", ""Hearts""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""10"", ""Spades""), Card(""Q"", ""Spades""), Card(""7"", ""Hearts""), Card(""10"", ""Clubs"")])}",28
29,20,['Madi'],['Callie Calls'],"JH, JC, QS, 6C, 5D","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Clubs""), Card(""Q"", ""Spades""), Card(""6"", ""Clubs""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""9"", ""Spades""), Card(""Q"", ""Spades""), Card(""6"", ""Clubs""), Card(""5"", ""Diamonds"")])}",29
30,16,['Sophia'],['Callie Calls'],"10C, KC, 8S, JS, KH","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""4"", ""Spades""), Card(""J"", ""Spades""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""K"", ""Clubs""), Card(""8"", ""Spades""), Card(""J"", ""Spades""), Card(""K"", ""Hearts"")])}",30
31,48,['Madi'],['Callie Calls'],"5D, 3D, 4D, 10D, AD","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""10"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",31
32,40,['Sophia'],['Callie Calls'],"AH, QC, 6D, 9H, 6S","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""6"", ""Spades"")])}",32
33,32,['Sophia'],['Callie Calls'],"10S, 2H, 2D, KD, 10D","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""2"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""2"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",33
34,32,['Sophia'],['Callie Calls'],"QH, 7S, QC, 7D, QD","{'Madi': Hand([Card(""7"", ""Spades""), Card(""Q"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""7"", ""Spades""), Card(""Q"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",34
35,32,['Madi'],['Callie Calls'],"10D, JC, JS, 7C, 7S","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""J"", ""Spades""), Card(""7"", ""Clubs""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""10"", ""Spades""), Card(""7"", ""Clubs""), Card(""10"", ""Clubs""), Card(""7"", ""Spades"")])}",35
36,32,['Sophia'],['Callie Calls'],"JC, 10C, JD, JH, 6H","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""8"", ""Spades""), Card(""J"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""10"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""6"", ""Hearts"")])}",36
37,32,['Madi'],['Callie Calls'],"6S, JS, 6H, AC, 10C","{'Madi': Hand([Card(""6"", ""Spades""), Card(""J"", ""Spades""), Card(""6"", ""Hearts""), Card(""A"", ""Clubs""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""10"", ""Clubs"")])}",37
38,32,['Madi'],['Callie Calls'],"QD, KS, KC, 4H, AS","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Spades""), Card(""K"", ""Clubs""), Card(""4"", ""Hearts""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""A"", ""Spades""), Card(""2"", ""Spades"")])}",38
39,32,['Sophia'],['Callie Calls'],"AH, 10S, JH, KC, 9D","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""10"", ""Spades""), Card(""J"", ""Hearts""), Card(""K"", ""Clubs""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""10"", ""Spades""), Card(""J"", ""Hearts""), Card(""K"", ""Clubs""), Card(""9"", ""Diamonds"")])}",39
40,32,['Sophia'],['Callie Calls'],"8S, AC, 9C, 9S, JS","{'Madi': Hand([Card(""K"", ""Spades""), Card(""Q"", ""Clubs""), Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""A"", ""Clubs""), Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""J"", ""Spades"")])}",40
41,64,['Sophia'],['Callie Calls'],"5S, KS, 5C, AC, KD","{'Madi': Hand([Card(""8"", ""Spades""), Card(""J"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""K"", ""Spades""), Card(""5"", ""Clubs""), Card(""A"", ""Clubs""), Card(""K"", ""Diamonds"")])}",41
