,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,6,['Sophia'],['Callie Calls'],"5H, 6C, 6S, 9S, KH","{'Sophia': Hand([Card(""5"", ""Hearts""), Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""9"", ""Spades""), Card(""K"", ""Hearts"")])}",10
11,6,['Sophia'],['Callie Calls'],"JD, 5H, 10C, 9D, QD","{'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""10"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",11
12,6,['Sophia'],['Callie Calls'],"8C, 9H, 5C, AD, QC","{'Sophia': Hand([Card(""8"", ""Clubs""), Card(""9"", ""Hearts""), Card(""5"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",12
13,8,['Sophia'],['Callie Calls'],"KH, 10D, AH, QS, AS","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""Q"", ""Spades""), Card(""A"", ""Spades"")])}",13
14,20,['Sophia'],['Callie Calls'],"5C, AC, 10C, 5S, 10D","{'Sophia': Hand([Card(""5"", ""Clubs""), Card(""A"", ""Clubs""), Card(""10"", ""Clubs""), Card(""5"", ""Spades""), Card(""10"", ""Diamonds"")])}",14
15,6,['Sophia'],['Callie Calls'],"9H, AC, JH, 8C, 8D","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""A"", ""Clubs""), Card(""J"", ""Hearts""), Card(""8"", ""Clubs""), Card(""8"", ""Diamonds"")])}",15
16,6,['Sophia'],['Callie Calls'],"KH, QS, 7S, 7C, KC","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Spades""), Card(""7"", ""Spades""), Card(""7"", ""Clubs""), Card(""K"", ""Clubs"")])}",16
17,6,['Sophia'],['Callie Calls'],"2H, AH, KH, KS, 2D","{'Sophia': Hand([Card(""2"", ""Hearts""), Card(""A"", ""Hearts""), Card(""K"", ""Hearts""), Card(""K"", ""Spades""), Card(""2"", ""Diamonds"")])}",17
18,6,['Sophia'],['Callie Calls'],"JC, KS, 9D, AH, AD","{'Sophia': Hand([Card(""J"", ""Clubs""), Card(""K"", ""Spades""), Card(""9"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""A"", ""Diamonds"")])}",18
19,6,['Sophia'],['Callie Calls'],"9C, 10D, AH, JD, JH","{'Sophia': Hand([Card(""9"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""J"", ""Hearts"")])}",19
20,6,['Sophia'],['Callie Calls'],"QS, 5C, AD, 5H, QH","{'Sophia': Hand([Card(""Q"", ""Spades""), Card(""5"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""Q"", ""Hearts"")])}",20
21,12,['Sophia'],['Callie Calls'],"9S, 2H, AH, JS, 2C","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""2"", ""Hearts""), Card(""A"", ""Hearts""), Card(""J"", ""Spades""), Card(""2"", ""Clubs"")])}",21
22,12,['Sophia'],['Callie Calls'],"5H, AH, QD, 10S, 5S","{'Sophia': Hand([Card(""5"", ""Hearts""), Card(""A"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""10"", ""Spades""), Card(""5"", ""Spades"")])}",22
23,12,['Sophia'],['Callie Calls'],"JC, QH, AS, 7S, 8D","{'Sophia': Hand([Card(""J"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""7"", ""Spades""), Card(""8"", ""Diamonds"")])}",23
24,12,['Sophia'],['Callie Calls'],"QC, QH, 7C, 7H, AS","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts""), Card(""A"", ""Spades"")])}",24
25,12,['Sophia'],['Callie Calls'],"9C, KD, 6S, 6D, 8H","{'Sophia': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds""), Card(""8"", ""Hearts"")])}",25
26,12,['Sophia'],['Callie Calls'],"QD, 8H, 9S, AC, 6H","{'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""9"", ""Spades""), Card(""A"", ""Clubs""), Card(""6"", ""Hearts"")])}",26
27,12,['Sophia'],['Callie Calls'],"8D, 9D, 4S, 9S, 9C","{'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""4"", ""Spades""), Card(""9"", ""Spades""), Card(""9"", ""Clubs"")])}",27
28,12,['Sophia'],['Callie Calls'],"KH, 8S, 4S, 4D, KS","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""8"", ""Spades""), Card(""4"", ""Spades""), Card(""4"", ""Diamonds""), Card(""K"", ""Spades"")])}",28
29,12,['Sophia'],['Callie Calls'],"10S, AC, AH, 4S, KS","{'Sophia': Hand([Card(""10"", ""Spades""), Card(""A"", ""Clubs""), Card(""A"", ""Hearts""), Card(""4"", ""Spades""), Card(""K"", ""Spades"")])}",29
