,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
24,16,['Madi'],['Callie Calls'],"QH, QS, 10S, 8S, 9S","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""Q"", ""Spades""), Card(""10"", ""Spades""), Card(""8"", ""Spades""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""Q"", ""Spades""), Card(""10"", ""Spades""), Card(""8"", ""Spades""), Card(""9"", ""Spades"")])}",24
25,24,['Madi'],['Callie Calls'],"2H, 10S, KH, 2S, 10C","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""10"", ""Spades""), Card(""K"", ""Hearts""), Card(""2"", ""Spades""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""5"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Hearts""), Card(""10"", ""Clubs"")])}",25
26,20,['Sophia'],['Callie Calls'],"KS, 10H, 5C, 5D, 8H","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""7"", ""Spades""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""10"", ""Hearts""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""8"", ""Hearts"")])}",26
27,16,['Madi'],['Callie Calls'],"KC, 8S, 8D, QD, AH","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""A"", ""Hearts"")])}",27
28,24,['Sophia'],['Callie Calls'],"AH, 2S, KS, 2H, KC","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Spades""), Card(""J"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""2"", ""Spades""), Card(""K"", ""Spades""), Card(""2"", ""Hearts""), Card(""K"", ""Clubs"")])}",28
29,20,['Sophia'],['Callie Calls'],"JS, 10D, 8C, QS, AH","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""Q"", ""Spades""), Card(""7"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""10"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""Q"", ""Spades""), Card(""A"", ""Hearts"")])}",29
30,16,['Sophia'],['Callie Calls'],"7H, 3D, JC, QD, 3H","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""K"", ""Spades""), Card(""J"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""3"", ""Hearts"")])}",30
31,48,['Sophia'],['Callie Calls'],"7H, 8H, QS, 10H, 7D","{'Madi': Hand([Card(""8"", ""Spades""), Card(""Q"", ""Spades""), Card(""10"", ""Hearts""), Card(""4"", ""Spades""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""8"", ""Hearts""), Card(""Q"", ""Spades""), Card(""10"", ""Hearts""), Card(""7"", ""Diamonds"")])}",31
32,40,['Sophia'],['Callie Calls'],"6S, 10H, 6C, 9D, 9S","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""J"", ""Spades""), Card(""6"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""10"", ""Hearts""), Card(""6"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades"")])}",32
33,32,['Madi'],['Callie Calls'],"6H, 9C, 7C, 10C, 8S","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""9"", ""Clubs""), Card(""7"", ""Clubs""), Card(""10"", ""Clubs""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Clubs""), Card(""Q"", ""Spades""), Card(""10"", ""Clubs""), Card(""8"", ""Spades"")])}",33
