,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,4,['Madi'],['Callie Calls'],"5C, 9H, AC, 5S, QH","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""9"", ""Hearts""), Card(""A"", ""Clubs""), Card(""5"", ""Spades""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Hearts""), Card(""9"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts"")])}",10
11,12,['Sophia'],['Callie Calls'],"2C, AC, 4S, 2S, 4D","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""A"", ""Clubs""), Card(""4"", ""Spades""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""A"", ""Clubs""), Card(""4"", ""Spades""), Card(""2"", ""Spades""), Card(""4"", ""Diamonds"")])}",11
12,10,['Madi'],['Callie Calls'],"7S, 9D, KS, 7H, QH","{'Madi': Hand([Card(""7"", ""Spades""), Card(""9"", ""Diamonds""), Card(""K"", ""Spades""), Card(""7"", ""Hearts""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""K"", ""Spades""), Card(""7"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""4"", ""Spades"")])}",12
13,8,['Sophia'],['Callie Calls'],"AS, 6C, AC, QS, 6S","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""Q"", ""Spades""), Card(""10"", ""Spades""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""6"", ""Clubs""), Card(""A"", ""Clubs""), Card(""Q"", ""Spades""), Card(""6"", ""Spades"")])}",13
14,12,['Madi'],['Callie Calls'],"4S, JS, 4H, 3H, 3D","{'Madi': Hand([Card(""4"", ""Spades""), Card(""J"", ""Spades""), Card(""4"", ""Hearts""), Card(""3"", ""Hearts""), Card(""3"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""8"", ""Hearts""), Card(""J"", ""Spades""), Card(""3"", ""Hearts""), Card(""3"", ""Diamonds"")])}",14
15,10,['Sophia'],['Callie Calls'],"8D, KS, KC, AD, 10C","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""8"", ""Spades""), Card(""K"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""K"", ""Spades""), Card(""K"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""10"", ""Clubs"")])}",15
16,8,['Sophia'],['Callie Calls'],"JH, 10C, 8D, AS, 10H","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""A"", ""Spades""), Card(""6"", ""Spades""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""10"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""A"", ""Spades""), Card(""10"", ""Hearts"")])}",16
17,12,['Sophia'],['Callie Calls'],"9D, 8D, 6C, 8H, QD","{'Madi': Hand([Card(""5"", ""Spades""), Card(""7"", ""Spades""), Card(""6"", ""Clubs""), Card(""8"", ""Hearts""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""8"", ""Hearts""), Card(""Q"", ""Diamonds"")])}",17
18,10,['Madi'],['Callie Calls'],"JS, JC, 8D, 6S, 6D","{'Madi': Hand([Card(""J"", ""Spades""), Card(""J"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""A"", ""Hearts""), Card(""J"", ""Clubs""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds"")])}",18
19,8,['Sophia'],['Callie Calls'],"10C, 10D, 9H, 7C, 7H","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Spades""), Card(""10"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts"")])}",19
20,12,['Sophia'],['Callie Calls'],"KS, 3D, 3S, 6D, 6C","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""3"", ""Spades""), Card(""6"", ""Diamonds""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""3"", ""Diamonds""), Card(""3"", ""Spades""), Card(""6"", ""Diamonds""), Card(""6"", ""Clubs"")])}",20
21,20,['Madi'],['Callie Calls'],"2H, 7H, 2C, 7S, AD","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""7"", ""Hearts""), Card(""2"", ""Clubs""), Card(""7"", ""Spades""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""K"", ""Hearts""), Card(""5"", ""Spades""), Card(""7"", ""Spades""), Card(""A"", ""Diamonds"")])}",21
22,16,['Sophia'],['Callie Calls'],"6H, 10S, KC, 6D, KD","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""10"", ""Spades""), Card(""K"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",22
23,24,['Madi'],['Callie Calls'],"JH, QD, KH, 10H, 9H","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""10"", ""Hearts""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""A"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""9"", ""Hearts"")])}",23
24,20,['Madi'],['Callie Calls'],"6H, JD, 6D, 6C, 10C","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""J"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""10"", ""Clubs"")])}",24
25,16,['Madi'],['Callie Calls'],"8S, 8D, KH, KC, JC","{'Madi': Hand([Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""K"", ""Clubs""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""10"", ""Clubs""), Card(""K"", ""Hearts""), Card(""K"", ""Clubs""), Card(""J"", ""Clubs"")])}",25
26,24,['Sophia'],['Callie Calls'],"QC, JH, JD, 9H, KC","{'Madi': Hand([Card(""J"", ""Spades""), Card(""8"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""J"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""K"", ""Clubs"")])}",26
27,20,['Sophia'],['Callie Calls'],"KD, JC, 7S, KH, QS","{'Madi': Hand([Card(""8"", ""Spades""), Card(""J"", ""Clubs""), Card(""7"", ""Spades""), Card(""K"", ""Hearts""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""7"", ""Spades""), Card(""K"", ""Hearts""), Card(""Q"", ""Spades"")])}",27
28,16,['Madi'],['Callie Calls'],"6D, 9S, 8C, 5C, 7C","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""9"", ""Spades""), Card(""8"", ""Clubs""), Card(""5"", ""Clubs""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""7"", ""Clubs"")])}",28
29,24,['Sophia'],['Callie Calls'],"7H, KS, 7S, QS, 7D","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""7"", ""Spades""), Card(""10"", ""Spades""), Card(""Q"", ""Spades""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""K"", ""Spades""), Card(""7"", ""Spades""), Card(""Q"", ""Spades""), Card(""7"", ""Diamonds"")])}",29
30,20,['Sophia'],['Callie Calls'],"JS, AD, QD, 10S, 10D","{'Madi': Hand([Card(""9"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""10"", ""Spades""), Card(""10"", ""Diamonds""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""A"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""10"", ""Spades""), Card(""10"", ""Diamonds"")])}",30
31,32,['Madi'],['Callie Calls'],"10S, 9C, 6H, 8H, 7C","{'Madi': Hand([Card(""10"", ""Spades""), Card(""9"", ""Clubs""), Card(""6"", ""Hearts""), Card(""8"", ""Hearts""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""10"", ""Clubs""), Card(""6"", ""Hearts""), Card(""8"", ""Hearts""), Card(""7"", ""Clubs"")])}",31
32,48,['Sophia'],['Callie Calls'],"KC, 5S, 5D, 10H, 5C","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""5"", ""Spades""), Card(""5"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""5"", ""Spades""), Card(""5"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""5"", ""Clubs"")])}",32
33,32,['Sophia'],['Callie Calls'],"JH, 6C, AD, JD, 10D","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""6"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""6"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",33
34,32,['Madi'],['Callie Calls'],"4C, 4S, 8S, 8D, 10H","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""4"", ""Spades""), Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""10"", ""Hearts"")])}",34
35,32,['Madi'],['Callie Calls'],"9D, JS, AH, KD, QC","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""J"", ""Spades""), Card(""A"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""J"", ""Spades""), Card(""A"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",35
36,32,['Sophia'],['Callie Calls'],"QS, 7C, JS, 10D, AC","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""7"", ""Clubs""), Card(""J"", ""Spades""), Card(""10"", ""Diamonds""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""7"", ""Clubs""), Card(""J"", ""Spades""), Card(""10"", ""Diamonds""), Card(""A"", ""Clubs"")])}",36
37,32,['Madi'],['Callie Calls'],"9C, 4C, 10C, 8C, 7C","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""4"", ""Clubs""), Card(""10"", ""Clubs""), Card(""8"", ""Clubs""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""8"", ""Clubs""), Card(""7"", ""Clubs"")])}",37
38,32,['Sophia'],['Callie Calls'],"6D, QC, 6S, AC, JS","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""6"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""6"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Spades"")])}",38
39,32,['Madi'],['Callie Calls'],"4S, JD, 9H, 4D, 7C","{'Madi': Hand([Card(""4"", ""Spades""), Card(""J"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""Q"", ""Spades""), Card(""J"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""7"", ""Clubs"")])}",39
40,32,['Madi'],['Callie Calls'],"JS, QS, QC, 8D, 10H","{'Madi': Hand([Card(""J"", ""Spades""), Card(""Q"", ""Spades""), Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""10"", ""Hearts"")])}",40
41,64,['Madi'],['Callie Calls'],"2D, AD, 4C, 5H, 3D","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""5"", ""Hearts""), Card(""3"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""4"", ""Clubs"")])}",41
42,64,['Madi'],['Callie Calls'],"4H, AD, 7C, 4D, 10S","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""2"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""10"", ""Spades"")])}",42
43,64,['Madi'],['Callie Calls'],"4S, 7H, 4C, 7S, KD","{'Madi': Hand([Card(""4"", ""Spades""), Card(""7"", ""Hearts""), Card(""4"", ""Clubs""), Card(""7"", ""Spades""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""7"", ""Spades""), Card(""K"", ""Diamonds"")])}",43
44,64,['Sophia'],['Callie Calls'],"AH, QS, AD, KS, 9S","{'Madi': Hand([Card(""8"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Spades""), Card(""9"", ""Spades""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""Q"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Spades""), Card(""9"", ""Spades"")])}",44
45,64,['Sophia'],['Callie Calls'],"9C, KH, JS, 8D, 9D","{'Madi': Hand([Card(""8"", ""Spades""), Card(""Q"", ""Spades""), Card(""J"", ""Spades""), Card(""8"", ""Diamonds""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""J"", ""Spades""), Card(""8"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",45
46,64,['Sophia'],['Callie Calls'],"JD, 7C, JH, AD, 9H","{'Madi': Hand([Card(""5"", ""Spades""), Card(""8"", ""Clubs""), Card(""J"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""J"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""9"", ""Hearts"")])}",46
47,64,['Madi'],['Callie Calls'],"JH, 9S, AH, 9C, JC","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Spades""), Card(""A"", ""Hearts""), Card(""9"", ""Clubs""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""9"", ""Spades""), Card(""A"", ""Hearts""), Card(""9"", ""Clubs""), Card(""5"", ""Clubs"")])}",47
48,64,['Madi'],['Callie Calls'],"AS, JC, 9H, JD, KC","{'Madi': Hand([Card(""A"", ""Spades""), Card(""J"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""9"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""K"", ""Clubs"")])}",48
49,64,['Madi'],['Callie Calls'],"QC, 5S, AD, 8D, 5D","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""5"", ""Spades""), Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""10"", ""Clubs""), Card(""6"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",49
50,64,['Madi'],['Callie Calls'],"8S, KS, QS, 8D, KC","{'Madi': Hand([Card(""8"", ""Spades""), Card(""K"", ""Spades""), Card(""Q"", ""Spades""), Card(""8"", ""Diamonds""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Spades""), Card(""Q"", ""Spades""), Card(""K"", ""Clubs"")])}",50
51,128,['Sophia'],['Callie Calls'],"5C, 2D, 5D, KD, 2S","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""8"", ""Spades""), Card(""5"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""2"", ""Spades"")])}",51
52,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","JH, 7H, 10S, 10C, QH","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""7"", ""Hearts""), Card(""10"", ""Spades""), Card(""10"", ""Clubs""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""10"", ""Spades""), Card(""10"", ""Clubs""), Card(""Q"", ""Hearts"")])}",52
53,128,['Sophia'],['Callie Calls'],"7H, 8S, KH, 7S, 7D","{'Madi': Hand([Card(""K"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""7"", ""Spades""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""8"", ""Spades""), Card(""K"", ""Hearts""), Card(""7"", ""Spades""), Card(""7"", ""Diamonds"")])}",53
54,128,['Madi'],['Callie Calls'],"8S, QH, 10H, KD, 8C","{'Madi': Hand([Card(""8"", ""Spades""), Card(""Q"", ""Hearts""), Card(""10"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""Q"", ""Hearts""), Card(""10"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""8"", ""Clubs"")])}",54
55,128,['Madi'],['Callie Calls'],"9D, 8C, 8S, 9S, KH","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""8"", ""Spades""), Card(""9"", ""Spades""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Clubs""), Card(""8"", ""Spades""), Card(""9"", ""Spades""), Card(""K"", ""Hearts"")])}",55
56,128,['Sophia'],['Callie Calls'],"4D, 4C, 10D, AD, JH","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""8"", ""Spades""), Card(""10"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""J"", ""Hearts"")])}",56
57,128,['Sophia'],['Callie Calls'],"KD, JD, KS, QH, 10C","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""K"", ""Spades""), Card(""Q"", ""Hearts""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""K"", ""Spades""), Card(""Q"", ""Hearts""), Card(""10"", ""Clubs"")])}",57
58,128,['Sophia'],['Callie Calls'],"4S, 10S, 4D, QD, JS","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""10"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""10"", ""Spades""), Card(""4"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""J"", ""Spades"")])}",58
59,128,['Madi'],['Callie Calls'],"7D, AC, 7S, 5S, KH","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""7"", ""Spades""), Card(""5"", ""Spades""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""7"", ""Spades""), Card(""5"", ""Spades""), Card(""K"", ""Hearts"")])}",59
60,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","KC, AD, JC, 8C, 8H","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""8"", ""Clubs""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""8"", ""Clubs""), Card(""8"", ""Hearts"")])}",60
61,256,['Sophia'],['Callie Calls'],"10H, QH, 10C, AC, KS","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""10"", ""Clubs""), Card(""A"", ""Clubs""), Card(""K"", ""Spades""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""10"", ""Clubs""), Card(""A"", ""Clubs""), Card(""K"", ""Spades"")])}",61
