,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
17,10,['Madi'],['Callie Calls'],"7H, 7C, 10H, 10C, 10S","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Clubs""), Card(""10"", ""Hearts""), Card(""10"", ""Clubs""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""10"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Clubs"")])}",17
18,8,['Madi'],['Callie Calls'],"JC, 8H, QH, 8C, QD","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""8"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""8"", ""Clubs""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""10"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""8"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",18
19,12,['Madi'],['Callie Calls'],"QH, JH, 4D, JC, 4H","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""8"", ""Spades""), Card(""4"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""4"", ""Hearts"")])}",19
20,10,['Sophia'],['Callie Calls'],"8D, JC, JH, AS, QC","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""3"", ""Spades""), Card(""J"", ""Hearts""), Card(""A"", ""Spades""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""J"", ""Hearts""), Card(""A"", ""Spades""), Card(""Q"", ""Clubs"")])}",20
21,16,['Sophia'],['Callie Calls'],"7H, 7D, QD, 8D, 10H","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""10"", ""Hearts"")])}",21
22,24,['Madi'],['Callie Calls'],"10S, AH, 9H, 10C, KH","{'Madi': Hand([Card(""10"", ""Spades""), Card(""A"", ""Hearts""), Card(""9"", ""Hearts""), Card(""10"", ""Clubs""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""4"", ""Spades""), Card(""9"", ""Hearts""), Card(""10"", ""Clubs""), Card(""K"", ""Hearts"")])}",22
23,20,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","10C, 5C, 7C, 6C, JC","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""5"", ""Clubs""), Card(""7"", ""Clubs""), Card(""6"", ""Clubs""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""5"", ""Clubs""), Card(""7"", ""Clubs""), Card(""6"", ""Clubs""), Card(""J"", ""Clubs"")])}",23
24,16,['Sophia'],['Callie Calls'],"7D, 6S, 5D, 4S, 3S","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""3"", ""Spades""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""6"", ""Spades""), Card(""5"", ""Diamonds""), Card(""4"", ""Spades""), Card(""3"", ""Spades"")])}",24
25,24,['Madi'],['Callie Calls'],"KD, 9D, KC, AD, 7H","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""10"", ""Spades""), Card(""K"", ""Clubs""), Card(""5"", ""Hearts""), Card(""A"", ""Diamonds"")])}",25
26,20,['Madi'],['Callie Calls'],"5H, 5D, 2D, 2C, JS","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""J"", ""Spades"")])}",26
27,16,['Madi'],['Callie Calls'],"10S, AD, 10C, 6C, 6D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""A"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""6"", ""Clubs""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""10"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""6"", ""Diamonds"")])}",27
28,24,['Sophia'],['Callie Calls'],"2D, QD, JH, 2H, QS","{'Madi': Hand([Card(""8"", ""Spades""), Card(""J"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""2"", ""Hearts""), Card(""Q"", ""Spades"")])}",28
29,20,['Madi'],['Callie Calls'],"9S, 9D, JH, 8C, KD","{'Madi': Hand([Card(""9"", ""Spades""), Card(""9"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""8"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""9"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""8"", ""Clubs""), Card(""K"", ""Diamonds"")])}",29
30,16,['Sophia'],['Callie Calls'],"6C, 8S, 8C, AD, 6S","{'Madi': Hand([Card(""3"", ""Spades""), Card(""8"", ""Hearts""), Card(""8"", ""Clubs""), Card(""3"", ""Clubs""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""8"", ""Spades""), Card(""8"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""6"", ""Spades"")])}",30
31,48,['Madi'],['Callie Calls'],"JS, QS, QD, 5S, QC","{'Madi': Hand([Card(""J"", ""Spades""), Card(""Q"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""5"", ""Spades""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""Q"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""5"", ""Spades""), Card(""Q"", ""Clubs"")])}",31
32,40,['Sophia'],['Callie Calls'],"8H, AS, 6S, 6D, KS","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""8"", ""Clubs""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""A"", ""Spades""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds""), Card(""K"", ""Spades"")])}",32
33,32,['Madi'],['Callie Calls'],"2H, 7S, 7D, AH, 2C","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""7"", ""Spades""), Card(""7"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""Q"", ""Spades""), Card(""7"", ""Spades""), Card(""7"", ""Diamonds""), Card(""A"", ""Hearts"")])}",33
34,32,['Madi'],['Callie Calls'],"AS, AH, JH, KH, 10D","{'Madi': Hand([Card(""A"", ""Spades""), Card(""A"", ""Hearts""), Card(""J"", ""Hearts""), Card(""K"", ""Hearts""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""J"", ""Hearts""), Card(""8"", ""Spades""), Card(""K"", ""Hearts""), Card(""10"", ""Diamonds"")])}",34
35,32,['Madi'],['Callie Calls'],"QC, AD, 3C, QD, 3D","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""3"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""3"", ""Clubs""), Card(""7"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""3"", ""Diamonds"")])}",35
36,32,['Sophia'],['Callie Calls'],"AD, 10S, 10H, AH, 10D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""10"", ""Hearts""), Card(""K"", ""Hearts""), Card(""A"", ""Hearts""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""10"", ""Spades""), Card(""10"", ""Hearts""), Card(""A"", ""Hearts""), Card(""10"", ""Diamonds"")])}",36
37,32,['Sophia'],['Callie Calls'],"6H, 9H, 5D, 8D, 7C","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""9"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""7"", ""Clubs"")])}",37
38,32,['Sophia'],['Callie Calls'],"9C, 8C, KH, 9S, 10C","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""5"", ""Hearts""), Card(""9"", ""Spades""), Card(""6"", ""Diamonds""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""8"", ""Clubs""), Card(""K"", ""Hearts""), Card(""9"", ""Spades""), Card(""10"", ""Clubs"")])}",38
39,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","JS, 2H, KD, 2C, 10H","{'Madi': Hand([Card(""J"", ""Spades""), Card(""2"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""10"", ""Hearts"")])}",39
40,32,['Madi'],['Callie Calls'],"4C, 5C, QC, 3C, KC","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""5"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""3"", ""Clubs""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""7"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Clubs"")])}",40
41,64,['Madi'],['Callie Calls'],"9D, 10D, JD, 8D, QS","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""5"", ""Spades""), Card(""Q"", ""Spades"")])}",41
42,64,['Madi'],['Callie Calls'],"JS, JC, 8C, 8S, AD","{'Madi': Hand([Card(""J"", ""Spades""), Card(""J"", ""Clubs""), Card(""8"", ""Clubs""), Card(""8"", ""Spades""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""10"", ""Spades""), Card(""8"", ""Clubs""), Card(""8"", ""Spades""), Card(""A"", ""Diamonds"")])}",42
43,64,['Madi'],['Callie Calls'],"JD, 6S, 6H, 3H, 3S","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""6"", ""Spades""), Card(""6"", ""Hearts""), Card(""3"", ""Hearts""), Card(""3"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""6"", ""Spades""), Card(""6"", ""Hearts""), Card(""3"", ""Hearts""), Card(""3"", ""Spades"")])}",43
44,64,['Sophia'],['Callie Calls'],"5C, AS, 6H, 5S, 5H","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""7"", ""Hearts""), Card(""J"", ""Clubs""), Card(""5"", ""Spades""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""A"", ""Spades""), Card(""6"", ""Hearts""), Card(""5"", ""Spades""), Card(""5"", ""Hearts"")])}",44
45,64,['Sophia'],['Callie Calls'],"8C, 5C, 10D, JH, 5H","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""5"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""5"", ""Hearts"")])}",45
46,64,['Madi'],['Callie Calls'],"9D, 7C, QS, 7H, QD","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""Q"", ""Spades""), Card(""7"", ""Hearts""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""2"", ""Hearts""), Card(""Q"", ""Spades""), Card(""2"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",46
47,64,['Madi'],['Callie Calls'],"AC, 7C, 7H, QS, JH","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts""), Card(""Q"", ""Spades""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""J"", ""Hearts""), Card(""5"", ""Clubs"")])}",47
48,64,['Sophia'],['Callie Calls'],"KS, 5D, 6H, 8D, 6C","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""6"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""5"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""6"", ""Clubs"")])}",48
49,64,['Madi'],['Callie Calls'],"10C, 10D, 5S, 9D, QS","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""5"", ""Spades""), Card(""9"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""10"", ""Spades""), Card(""5"", ""Spades""), Card(""9"", ""Diamonds""), Card(""Q"", ""Spades"")])}",49
50,64,['Sophia'],['Callie Calls'],"6H, 6D, 10H, QS, KH","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""10"", ""Hearts""), Card(""Q"", ""Spades""), Card(""K"", ""Hearts""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""Q"", ""Spades""), Card(""K"", ""Hearts"")])}",50
51,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","KS, 4D, 6D, 4H, 6C","{'Madi': Hand([Card(""K"", ""Spades""), Card(""4"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""6"", ""Clubs"")])}",51
52,128,['Sophia'],['Callie Calls'],"10S, AS, 8C, 10H, 8D","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""A"", ""Spades""), Card(""8"", ""Clubs""), Card(""10"", ""Hearts""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""A"", ""Spades""), Card(""8"", ""Clubs""), Card(""10"", ""Hearts""), Card(""8"", ""Diamonds"")])}",52
53,128,['Sophia'],['Callie Calls'],"KD, 10D, 4D, 8D, 6D","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""6"", ""Diamonds"")])}",53
54,128,['Sophia'],['Callie Calls'],"QD, 2C, 8C, QH, 2H","{'Madi': Hand([Card(""10"", ""Spades""), Card(""J"", ""Clubs""), Card(""2"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""8"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""2"", ""Hearts"")])}",54
55,128,['Madi'],['Callie Calls'],"AS, 10S, 10D, AD, 8D","{'Madi': Hand([Card(""A"", ""Spades""), Card(""10"", ""Spades""), Card(""10"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""10"", ""Spades""), Card(""10"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",55
56,128,['Sophia'],['Callie Calls'],"9S, 7C, KS, 7H, 10S","{'Madi': Hand([Card(""6"", ""Spades""), Card(""7"", ""Clubs""), Card(""K"", ""Spades""), Card(""7"", ""Hearts""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""7"", ""Clubs""), Card(""K"", ""Spades""), Card(""7"", ""Hearts""), Card(""10"", ""Spades"")])}",56
57,128,['Madi'],['Callie Calls'],"2S, 6C, 2H, 9D, 10C","{'Madi': Hand([Card(""2"", ""Spades""), Card(""6"", ""Clubs""), Card(""2"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""6"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""10"", ""Clubs"")])}",57
58,128,['Sophia'],['Callie Calls'],"KH, 6D, 10H, 5S, 10S","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""5"", ""Spades""), Card(""10"", ""Spades"")])}",58
59,128,['Madi'],['Callie Calls'],"3D, 3H, 10H, 9S, AC","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""10"", ""Hearts""), Card(""9"", ""Spades""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""4"", ""Clubs""), Card(""10"", ""Hearts""), Card(""9"", ""Spades""), Card(""A"", ""Clubs"")])}",59
60,128,['Sophia'],['Callie Calls'],"7C, KC, 3D, 3S, 7S","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""9"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""3"", ""Spades""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""K"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""3"", ""Spades""), Card(""7"", ""Spades"")])}",60
61,256,['Madi'],['Callie Calls'],"8H, AS, JH, QH, KD","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""A"", ""Spades""), Card(""J"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""7"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds"")])}",61
62,256,['Sophia'],['Callie Calls'],"6S, 6C, JC, 6H, AD","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""5"", ""Spades""), Card(""6"", ""Clubs""), Card(""6"", ""Hearts""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""6"", ""Clubs""), Card(""J"", ""Clubs""), Card(""6"", ""Hearts""), Card(""A"", ""Diamonds"")])}",62
