,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
11,10,['Sophia'],['Callie Calls'],"AS, AC, QD, 10D, KH","{'Madi': Hand([Card(""8"", ""Spades""), Card(""A"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""K"", ""Hearts"")])}",11
12,31,['Madi'],['Callie Calls'],"KC, 4D, JC, AS, 4S","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""A"", ""Spades""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""4"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""A"", ""Spades""), Card(""4"", ""Spades"")])}",12
13,10,['Sophia'],['Callie Calls'],"KH, 6H, 6S, JS, KS","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""6"", ""Spades""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""6"", ""Hearts""), Card(""6"", ""Spades""), Card(""J"", ""Spades""), Card(""K"", ""Spades"")])}",13
14,8,['Madi'],['Callie Calls'],"7D, 3D, 7S, 3C, KD","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""7"", ""Spades""), Card(""3"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""A"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""K"", ""Diamonds"")])}",14
15,12,['Sophia'],['Callie Calls'],"6D, 6H, QH, 7H, 6C","{'Madi': Hand([Card(""7"", ""Spades""), Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""7"", ""Hearts""), Card(""6"", ""Clubs"")])}",15
16,10,['Sophia'],['Callie Calls'],"10C, 4S, 4H, 9S, KH","{'Madi': Hand([Card(""7"", ""Spades""), Card(""5"", ""Spades""), Card(""4"", ""Hearts""), Card(""9"", ""Spades""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""9"", ""Spades""), Card(""K"", ""Hearts"")])}",16
17,8,['Sophia'],['Callie Calls'],"8H, JS, KS, 9H, AC","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""7"", ""Spades""), Card(""K"", ""Spades""), Card(""9"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""J"", ""Spades""), Card(""K"", ""Spades""), Card(""9"", ""Hearts""), Card(""A"", ""Clubs"")])}",17
18,12,['Madi'],['Callie Calls'],"8S, 6C, 8D, 10D, 7C","{'Madi': Hand([Card(""8"", ""Spades""), Card(""6"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""7"", ""Clubs"")])}",18
19,10,['Madi'],['Callie Calls'],"5D, 6C, 9S, 7H, 8S","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""9"", ""Spades""), Card(""7"", ""Hearts""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""J"", ""Hearts""), Card(""9"", ""Spades""), Card(""7"", ""Hearts""), Card(""8"", ""Spades"")])}",19
20,8,['Sophia'],['Callie Calls'],"4C, AC, 4S, 10D, KH","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""4"", ""Spades""), Card(""10"", ""Diamonds""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""A"", ""Clubs""), Card(""4"", ""Spades""), Card(""10"", ""Diamonds""), Card(""K"", ""Hearts"")])}",20
21,24,['Madi'],['Callie Calls'],"5D, 8D, 5S, 8C, 7C","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""5"", ""Spades""), Card(""8"", ""Clubs""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""7"", ""Clubs"")])}",21
22,20,['Madi'],['Callie Calls'],"KD, 10C, 7S, AS, KH","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""7"", ""Spades""), Card(""A"", ""Spades""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""6"", ""Clubs""), Card(""A"", ""Spades""), Card(""K"", ""Hearts"")])}",22
23,16,['Madi'],['Callie Calls'],"8C, QS, QC, 8S, 8H","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""Q"", ""Spades""), Card(""Q"", ""Clubs""), Card(""8"", ""Spades""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""5"", ""Spades""), Card(""8"", ""Spades""), Card(""8"", ""Hearts"")])}",23
24,24,['Madi'],['Callie Calls'],"6H, 6S, 8H, 8C, QD","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""6"", ""Spades""), Card(""8"", ""Hearts""), Card(""8"", ""Clubs""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""8"", ""Hearts""), Card(""8"", ""Clubs""), Card(""9"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",24
25,20,['Sophia'],['Callie Calls'],"5D, 8D, 7H, 6C, 9D","{'Madi': Hand([Card(""7"", ""Spades""), Card(""7"", ""Hearts""), Card(""6"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""6"", ""Clubs""), Card(""9"", ""Diamonds"")])}",25
26,16,['Sophia'],['Callie Calls'],"QS, JD, QD, AH, KS","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""K"", ""Spades"")])}",26
27,24,['Madi'],['Callie Calls'],"JH, 8S, QC, AC, 9H","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""8"", ""Spades""), Card(""Q"", ""Clubs""), Card(""A"", ""Clubs""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Spades""), Card(""Q"", ""Clubs""), Card(""A"", ""Clubs""), Card(""9"", ""Hearts"")])}",27
28,20,['Sophia'],['Callie Calls'],"JD, 6C, 3H, 3S, 7C","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""3"", ""Spades""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""3"", ""Hearts""), Card(""3"", ""Spades""), Card(""7"", ""Clubs"")])}",28
29,16,['Sophia'],['Callie Calls'],"6H, 5H, QH, 10H, 3H","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""3"", ""Clubs""), Card(""10"", ""Hearts""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""5"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""10"", ""Hearts""), Card(""3"", ""Hearts"")])}",29
30,24,['Sophia'],['Callie Calls'],"KH, 7C, 10S, AH, AC","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades""), Card(""A"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""7"", ""Clubs""), Card(""10"", ""Spades""), Card(""A"", ""Hearts""), Card(""A"", ""Clubs"")])}",30
31,40,['Madi'],['Callie Calls'],"10H, 3C, 9D, 9S, 3D","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""3"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades""), Card(""3"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""7"", ""Spades""), Card(""9"", ""Spades"")])}",31
32,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","2D, 2S, 10S, 10D, 10H","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""2"", ""Spades""), Card(""10"", ""Spades""), Card(""10"", ""Diamonds""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""2"", ""Spades""), Card(""10"", ""Spades""), Card(""10"", ""Diamonds""), Card(""10"", ""Hearts"")])}",32
33,48,['Sophia'],['Callie Calls'],"AS, KS, AC, 10S, QD","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""A"", ""Clubs""), Card(""9"", ""Clubs""), Card(""10"", ""Spades""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""K"", ""Spades""), Card(""A"", ""Clubs""), Card(""10"", ""Spades""), Card(""Q"", ""Diamonds"")])}",33
34,32,['Sophia'],['Callie Calls'],"9D, 7S, AS, JC, 6S","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""A"", ""Spades""), Card(""4"", ""Hearts""), Card(""J"", ""Clubs""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""7"", ""Spades""), Card(""A"", ""Spades""), Card(""J"", ""Clubs""), Card(""6"", ""Spades"")])}",34
35,32,['Sophia'],['Callie Calls'],"JD, KH, QS, 9C, 10H","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""Q"", ""Spades""), Card(""9"", ""Clubs""), Card(""8"", ""Hearts""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""Q"", ""Spades""), Card(""9"", ""Clubs""), Card(""10"", ""Hearts"")])}",35
36,32,['Sophia'],['Callie Calls'],"AC, KD, JD, JS, KH","{'Madi': Hand([Card(""2"", ""Spades""), Card(""J"", ""Diamonds""), Card(""J"", ""Spades""), Card(""2"", ""Diamonds""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""J"", ""Spades""), Card(""K"", ""Hearts"")])}",36
37,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","AH, AD, 10S, 10H, KS","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""10"", ""Spades""), Card(""10"", ""Hearts""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""10"", ""Spades""), Card(""10"", ""Hearts""), Card(""K"", ""Spades"")])}",37
38,32,['Madi'],['Callie Calls'],"QD, 9D, KS, 6S, 7C","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""K"", ""Spades""), Card(""6"", ""Spades""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""10"", ""Spades""), Card(""K"", ""Spades""), Card(""6"", ""Spades""), Card(""7"", ""Clubs"")])}",38
39,32,['Madi'],['Callie Calls'],"4C, 2S, 5S, 3D, AD","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""2"", ""Spades""), Card(""5"", ""Spades""), Card(""3"", ""Diamonds""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Spades""), Card(""8"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",39
40,32,['Madi'],['Callie Calls'],"6S, 3S, 10S, 9S, 4S","{'Madi': Hand([Card(""6"", ""Spades""), Card(""3"", ""Spades""), Card(""10"", ""Spades""), Card(""9"", ""Spades""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades""), Card(""9"", ""Spades""), Card(""8"", ""Diamonds"")])}",40
41,64,['Madi'],['Callie Calls'],"JH, 7H, 10H, 2H, 3H","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""7"", ""Hearts""), Card(""10"", ""Hearts""), Card(""2"", ""Hearts""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""Q"", ""Clubs""), Card(""9"", ""Spades""), Card(""7"", ""Hearts""), Card(""10"", ""Hearts"")])}",41
42,64,['Sophia'],['Callie Calls'],"6S, 9S, KD, 9H, 6C","{'Madi': Hand([Card(""10"", ""Spades""), Card(""5"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""9"", ""Spades""), Card(""K"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""6"", ""Clubs"")])}",42
43,64,['Madi'],['Callie Calls'],"3D, 2S, 3C, 2H, AS","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""2"", ""Spades""), Card(""3"", ""Clubs""), Card(""2"", ""Hearts""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""7"", ""Spades""), Card(""2"", ""Hearts""), Card(""A"", ""Spades"")])}",43
44,64,['Sophia'],['Callie Calls'],"JH, 10H, QD, KC, 9D","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""10"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""9"", ""Diamonds"")])}",44
45,64,['Sophia'],['Callie Calls'],"AS, AC, JC, 2H, 2C","{'Madi': Hand([Card(""9"", ""Spades""), Card(""K"", ""Clubs""), Card(""J"", ""Clubs""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Clubs""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs"")])}",45
46,64,['Madi'],['Callie Calls'],"8C, 6H, KS, JH, 6D","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""6"", ""Hearts""), Card(""K"", ""Spades""), Card(""J"", ""Hearts""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""K"", ""Spades""), Card(""J"", ""Hearts""), Card(""6"", ""Diamonds"")])}",46
47,64,['Sophia'],['Callie Calls'],"KC, 5D, QS, 5C, KD","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""5"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""5"", ""Clubs""), Card(""K"", ""Diamonds"")])}",47
48,64,['Sophia'],['Callie Calls'],"5S, AC, JD, KS, 5H","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""K"", ""Spades""), Card(""5"", ""Hearts"")])}",48
49,64,['Sophia'],['Callie Calls'],"10S, 5H, 10H, 5S, 10C","{'Madi': Hand([Card(""J"", ""Spades""), Card(""5"", ""Hearts""), Card(""10"", ""Hearts""), Card(""5"", ""Spades""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""5"", ""Hearts""), Card(""10"", ""Hearts""), Card(""5"", ""Spades""), Card(""10"", ""Clubs"")])}",49
50,64,['Madi'],['Callie Calls'],"4S, 10S, AH, 10C, 4C","{'Madi': Hand([Card(""4"", ""Spades""), Card(""10"", ""Spades""), Card(""A"", ""Hearts""), Card(""10"", ""Clubs""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""K"", ""Spades""), Card(""K"", ""Clubs""), Card(""A"", ""Hearts""), Card(""10"", ""Clubs"")])}",50
51,128,['Madi'],['Callie Calls'],"7C, JC, 7S, 5H, AS","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""J"", ""Clubs""), Card(""7"", ""Spades""), Card(""5"", ""Hearts""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""K"", ""Hearts""), Card(""7"", ""Spades""), Card(""5"", ""Hearts""), Card(""A"", ""Spades"")])}",51
52,128,['Sophia'],['Callie Calls'],"10S, KD, 10H, 2C, 2D","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""2"", ""Clubs""), Card(""J"", ""Clubs""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""K"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""2"", ""Clubs""), Card(""2"", ""Diamonds"")])}",52
53,128,['Madi'],['Callie Calls'],"3S, 5S, 8S, AS, 9S","{'Madi': Hand([Card(""3"", ""Spades""), Card(""5"", ""Spades""), Card(""8"", ""Spades""), Card(""A"", ""Spades""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""8"", ""Spades""), Card(""A"", ""Spades""), Card(""9"", ""Spades"")])}",53
54,128,['Madi'],['Callie Calls'],"AC, AD, KS, QC, KH","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""K"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Spades""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""K"", ""Hearts"")])}",54
55,128,['Madi'],['Callie Calls'],"2S, JS, 10S, AH, 2C","{'Madi': Hand([Card(""2"", ""Spades""), Card(""J"", ""Spades""), Card(""10"", ""Spades""), Card(""A"", ""Hearts""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""10"", ""Spades""), Card(""7"", ""Spades""), Card(""A"", ""Hearts"")])}",55
56,128,['Sophia'],['Callie Calls'],"AH, JS, 5S, JD, 5H","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""5"", ""Spades""), Card(""J"", ""Diamonds""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""J"", ""Spades""), Card(""5"", ""Spades""), Card(""J"", ""Diamonds""), Card(""5"", ""Hearts"")])}",56
57,128,['Madi'],['Callie Calls'],"3D, QS, 9C, 9H, 3H","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""10"", ""Clubs""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Hearts"")])}",57
58,128,['Madi'],['Callie Calls'],"KD, 10C, 10S, JC, AS","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Clubs""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""10"", ""Spades""), Card(""5"", ""Clubs""), Card(""J"", ""Clubs""), Card(""A"", ""Spades"")])}",58
59,128,['Sophia'],['Callie Calls'],"5H, 2H, JH, 10H, 7H","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""J"", ""Hearts""), Card(""10"", ""Hearts""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""2"", ""Hearts""), Card(""J"", ""Hearts""), Card(""10"", ""Hearts""), Card(""7"", ""Hearts"")])}",59
60,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","4D, 7S, 4S, 7C, AH","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""7"", ""Spades""), Card(""4"", ""Spades""), Card(""7"", ""Clubs""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""7"", ""Spades""), Card(""4"", ""Spades""), Card(""7"", ""Clubs""), Card(""A"", ""Hearts"")])}",60
61,256,['Madi'],['Callie Calls'],"JH, 8H, AD, KD, AC","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""8"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""8"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""A"", ""Clubs"")])}",61
