,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
18,6,['Sophia'],['Callie Calls'],"10H, QC, 3C, 8D, 3D","{'Sophia': Hand([Card(""10"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""3"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""3"", ""Diamonds"")])}",18
19,6,['Sophia'],['Callie Calls'],"6C, 9C, 7S, 5H, 8S","{'Sophia': Hand([Card(""6"", ""Clubs""), Card(""9"", ""Clubs""), Card(""7"", ""Spades""), Card(""5"", ""Hearts""), Card(""8"", ""Spades"")])}",19
20,6,['Sophia'],['Callie Calls'],"4D, 8C, 5H, 9H, KH","{'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""5"", ""Hearts""), Card(""9"", ""Hearts""), Card(""K"", ""Hearts"")])}",20
21,12,['Sophia'],['Callie Calls'],"KC, JD, KD, JH, AS","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""A"", ""Spades"")])}",21
22,12,['Sophia'],['Callie Calls'],"4C, QC, 5C, 4D, 4S","{'Sophia': Hand([Card(""4"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""5"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""4"", ""Spades"")])}",22
23,12,['Sophia'],['Callie Calls'],"8D, KD, JS, QH, AD","{'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""J"", ""Spades""), Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds"")])}",23
24,12,['Sophia'],['Callie Calls'],"JC, 8H, 10H, 9H, 7C","{'Sophia': Hand([Card(""J"", ""Clubs""), Card(""8"", ""Hearts""), Card(""10"", ""Hearts""), Card(""9"", ""Hearts""), Card(""7"", ""Clubs"")])}",24
25,12,['Sophia'],['Callie Calls'],"JS, 9C, 9H, KH, AS","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""K"", ""Hearts""), Card(""A"", ""Spades"")])}",25
26,12,['Sophia'],['Callie Calls'],"8D, 2S, 8H, KH, 8S","{'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""2"", ""Spades""), Card(""8"", ""Hearts""), Card(""K"", ""Hearts""), Card(""8"", ""Spades"")])}",26
27,12,['Sophia'],['Callie Calls'],"7C, KS, QD, AC, 7D","{'Sophia': Hand([Card(""7"", ""Clubs""), Card(""K"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""7"", ""Diamonds"")])}",27
28,12,['Sophia'],['Callie Calls'],"KS, AC, AH, 8D, JD","{'Sophia': Hand([Card(""K"", ""Spades""), Card(""A"", ""Clubs""), Card(""A"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",28
29,12,['Sophia'],['Callie Calls'],"9S, 5C, QH, AS, 6D","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""5"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""6"", ""Diamonds"")])}",29
