,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Madi'],['Callie Calls'],"JC, QD, 7D, 8S, 6H","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""8"", ""Spades""), Card(""6"", ""Hearts"")])}",10
11,6,['Madi'],['Callie Calls'],"JC, JH, 7S, QC, 7D","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""J"", ""Hearts""), Card(""7"", ""Spades""), Card(""Q"", ""Clubs""), Card(""7"", ""Diamonds"")])}",11
12,6,['Madi'],['Callie Calls'],"QD, 6C, AD, 3C, 3D","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""3"", ""Diamonds"")])}",12
13,6,['Madi'],['Callie Calls'],"5H, 4H, 3H, 8H, 2H","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""4"", ""Hearts""), Card(""3"", ""Hearts""), Card(""8"", ""Hearts""), Card(""2"", ""Hearts"")])}",13
14,6,['Madi'],['Callie Calls'],"8H, JC, 10S, 8S, JD","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""J"", ""Clubs""), Card(""10"", ""Spades""), Card(""8"", ""Spades""), Card(""J"", ""Diamonds"")])}",14
15,6,['Madi'],['Callie Calls'],"10D, QC, AS, AH, 9S","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""A"", ""Spades""), Card(""A"", ""Hearts""), Card(""9"", ""Spades"")])}",15
16,6,['Madi'],['Callie Calls'],"6H, 6D, 7D, JH, 6C","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""6"", ""Clubs"")])}",16
17,6,['Madi'],['Callie Calls'],"KC, JS, KD, JD, 7C","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""J"", ""Spades""), Card(""K"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""7"", ""Clubs"")])}",17
18,6,['Madi'],['Callie Calls'],"5H, 5C, 2D, 2S, AS","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""5"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""2"", ""Spades""), Card(""A"", ""Spades"")])}",18
19,6,['Madi'],['Callie Calls'],"KC, QD, KH, KD, 10D","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",19
20,6,['Madi'],['Callie Calls'],"7D, 7C, KC, JH, KS","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""K"", ""Clubs""), Card(""J"", ""Hearts""), Card(""K"", ""Spades"")])}",20
21,12,['Madi'],['Callie Calls'],"6S, QS, QD, AS, 6H","{'Madi': Hand([Card(""6"", ""Spades""), Card(""Q"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""A"", ""Spades""), Card(""6"", ""Hearts"")])}",21
22,12,['Madi'],['Callie Calls'],"5S, 4D, 4H, 4S, AS","{'Madi': Hand([Card(""5"", ""Spades""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""4"", ""Spades""), Card(""A"", ""Spades"")])}",22
23,12,['Madi'],['Callie Calls'],"9D, AS, AD, 9S, 7H","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""A"", ""Spades""), Card(""A"", ""Diamonds""), Card(""9"", ""Spades""), Card(""7"", ""Hearts"")])}",23
24,12,['Madi'],['Callie Calls'],"9D, QD, 10D, 4S, KS","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""4"", ""Spades""), Card(""K"", ""Spades"")])}",24
25,12,['Madi'],['Callie Calls'],"JD, QD, KC, AH, QC","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""A"", ""Hearts""), Card(""Q"", ""Clubs"")])}",25
26,12,['Madi'],['Callie Calls'],"JH, AS, QS, 5H, KH","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""A"", ""Spades""), Card(""Q"", ""Spades""), Card(""5"", ""Hearts""), Card(""K"", ""Hearts"")])}",26
27,12,['Madi'],['Callie Calls'],"QH, JS, 9C, 4C, 4D","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Spades""), Card(""9"", ""Clubs""), Card(""4"", ""Clubs""), Card(""4"", ""Diamonds"")])}",27
28,12,['Madi'],['Callie Calls'],"AD, 10C, QD, 10S, JS","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""10"", ""Spades""), Card(""J"", ""Spades"")])}",28
29,12,['Madi'],['Callie Calls'],"JS, 10H, 10D, 7D, 9S","{'Madi': Hand([Card(""J"", ""Spades""), Card(""10"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""9"", ""Spades"")])}",29
