,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
16,10,['Sophia'],['Callie Calls'],"AH, JH, 3C, JD, 3H","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""3"", ""Clubs""), Card(""4"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""J"", ""Hearts""), Card(""3"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""3"", ""Hearts"")])}",16
17,8,['Madi'],['Callie Calls'],"7S, JD, JS, 7C, KC","{'Madi': Hand([Card(""7"", ""Spades""), Card(""J"", ""Diamonds""), Card(""J"", ""Spades""), Card(""7"", ""Clubs""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""J"", ""Hearts""), Card(""J"", ""Spades""), Card(""2"", ""Spades""), Card(""K"", ""Clubs"")])}",17
18,12,['Sophia'],['Callie Calls'],"QC, 10C, 9S, QH, 8H","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""9"", ""Spades""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""10"", ""Clubs""), Card(""9"", ""Spades""), Card(""Q"", ""Hearts""), Card(""8"", ""Hearts"")])}",18
19,10,['Sophia'],['Callie Calls'],"7D, 9C, 8D, 10D, 6H","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""6"", ""Hearts"")])}",19
20,8,['Sophia'],['Callie Calls'],"QC, QD, 9C, 8S, 6D","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""8"", ""Spades""), Card(""6"", ""Diamonds"")])}",20
21,24,['Sophia'],['Callie Calls'],"5H, 5D, 4D, KS, 10H","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""4"", ""Diamonds""), Card(""K"", ""Spades""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""K"", ""Spades""), Card(""10"", ""Hearts"")])}",21
22,20,['Sophia'],['Callie Calls'],"AC, 3D, 7D, 7S, 3H","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""9"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""J"", ""Spades""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""7"", ""Spades""), Card(""3"", ""Hearts"")])}",22
23,16,['Madi'],['Callie Calls'],"QS, 9D, 10S, 8D, 8C","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""9"", ""Diamonds""), Card(""10"", ""Spades""), Card(""8"", ""Diamonds""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""10"", ""Spades""), Card(""8"", ""Diamonds""), Card(""8"", ""Clubs"")])}",23
24,24,['Madi'],['Callie Calls'],"8D, AS, 9D, 3H, 3D","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""A"", ""Spades""), Card(""9"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""3"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""7"", ""Hearts"")])}",24
25,20,['Madi'],['Callie Calls'],"5H, 3H, 10H, 7H, 6H","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""3"", ""Hearts""), Card(""10"", ""Hearts""), Card(""7"", ""Hearts""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""J"", ""Spades""), Card(""9"", ""Clubs""), Card(""10"", ""Hearts""), Card(""7"", ""Hearts"")])}",25
26,16,['Sophia'],['Callie Calls'],"9D, QS, JC, 10C, 6H","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""J"", ""Clubs""), Card(""10"", ""Clubs""), Card(""5"", ""Hearts""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs""), Card(""10"", ""Clubs""), Card(""6"", ""Hearts"")])}",26
27,24,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","AH, QC, AS, 6C, 6S","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""A"", ""Spades""), Card(""6"", ""Clubs""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""A"", ""Spades""), Card(""6"", ""Clubs""), Card(""6"", ""Spades"")])}",27
28,20,['Madi'],['Callie Calls'],"3S, 6S, 4C, 5S, 7C","{'Madi': Hand([Card(""3"", ""Spades""), Card(""6"", ""Spades""), Card(""4"", ""Clubs""), Card(""5"", ""Spades""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""6"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""5"", ""Spades""), Card(""10"", ""Diamonds"")])}",28
29,16,['Madi'],['Callie Calls'],"QC, 10S, QS, 8S, 5H","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""10"", ""Spades""), Card(""Q"", ""Spades""), Card(""8"", ""Spades""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""10"", ""Spades""), Card(""Q"", ""Spades""), Card(""8"", ""Spades"")])}",29
30,24,['Sophia'],['Callie Calls'],"4C, 9C, AD, 10S, 4S","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""9"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""10"", ""Spades""), Card(""4"", ""Spades"")])}",30
31,40,['Sophia'],['Callie Calls'],"JH, 7H, KC, KS, JD","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""K"", ""Clubs""), Card(""6"", ""Spades""), Card(""K"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""7"", ""Hearts""), Card(""K"", ""Clubs""), Card(""K"", ""Spades""), Card(""J"", ""Diamonds"")])}",31
32,32,['Sophia'],['Callie Calls'],"10D, KD, KH, KC, 10C","{'Madi': Hand([Card(""K"", ""Spades""), Card(""K"", ""Hearts""), Card(""K"", ""Clubs""), Card(""A"", ""Spades""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""K"", ""Clubs""), Card(""10"", ""Clubs"")])}",32
33,48,['Sophia'],['Callie Calls'],"AS, 5S, 5D, JS, QC","{'Madi': Hand([Card(""10"", ""Spades""), Card(""5"", ""Spades""), Card(""5"", ""Diamonds""), Card(""J"", ""Spades""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""5"", ""Spades""), Card(""5"", ""Diamonds""), Card(""J"", ""Spades""), Card(""Q"", ""Clubs"")])}",33
34,32,['Madi'],['Callie Calls'],"QH, AC, 10S, JD, AH","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""A"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""6"", ""Spades"")])}",34
35,32,['Madi'],['Callie Calls'],"3H, AC, 10C, 3S, 6S","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""A"", ""Clubs""), Card(""10"", ""Clubs""), Card(""3"", ""Spades""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""10"", ""Clubs""), Card(""6"", ""Spades"")])}",35
36,32,['Sophia'],['Callie Calls'],"10H, 8C, 10S, JD, 7S","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""8"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds""), Card(""7"", ""Spades"")])}",36
37,32,['Madi'],['Callie Calls'],"QC, JD, JS, JH, 10D","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""J"", ""Spades""), Card(""J"", ""Hearts""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""6"", ""Hearts""), Card(""J"", ""Spades""), Card(""J"", ""Hearts""), Card(""10"", ""Diamonds"")])}",37
38,32,['Sophia'],['Callie Calls'],"6S, JS, QH, 10C, 8H","{'Madi': Hand([Card(""7"", ""Spades""), Card(""Q"", ""Hearts""), Card(""10"", ""Clubs""), Card(""8"", ""Hearts""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""J"", ""Spades""), Card(""Q"", ""Hearts""), Card(""10"", ""Clubs""), Card(""8"", ""Hearts"")])}",38
39,32,['Madi'],['Callie Calls'],"QD, AH, 10H, AS, 6H","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""10"", ""Hearts""), Card(""A"", ""Spades""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""J"", ""Hearts""), Card(""A"", ""Hearts""), Card(""10"", ""Hearts""), Card(""A"", ""Spades"")])}",39
40,32,['Madi'],['Callie Calls'],"8H, AD, QC, 7C, 8C","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""7"", ""Clubs""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""4"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""8"", ""Clubs"")])}",40
41,64,['Sophia'],['Callie Calls'],"3D, JD, JH, 3S, KD","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""5"", ""Spades""), Card(""J"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""3"", ""Spades""), Card(""K"", ""Diamonds"")])}",41
42,64,['Madi'],['Callie Calls'],"10S, AD, KC, 8H, AC","{'Madi': Hand([Card(""10"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""8"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""8"", ""Hearts""), Card(""A"", ""Clubs"")])}",42
43,64,['Madi'],['Callie Calls'],"9D, AC, 6S, 9S, 6D","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""6"", ""Spades""), Card(""9"", ""Spades""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""A"", ""Clubs""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds""), Card(""7"", ""Hearts"")])}",43
44,64,['Madi'],['Callie Calls'],"5C, JD, 5D, AS, QH","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Hearts"")])}",44
45,64,['Sophia'],['Callie Calls'],"10H, QC, KS, 9H, JC","{'Madi': Hand([Card(""J"", ""Spades""), Card(""K"", ""Spades""), Card(""10"", ""Spades""), Card(""9"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""K"", ""Spades""), Card(""9"", ""Hearts""), Card(""J"", ""Clubs"")])}",45
46,64,['Madi'],['Callie Calls'],"5S, 6H, 4D, 3S, 7C","{'Madi': Hand([Card(""5"", ""Spades""), Card(""6"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""3"", ""Spades""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""9"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""4"", ""Spades"")])}",46
47,64,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","JS, JC, 9C, 10D, KC","{'Madi': Hand([Card(""J"", ""Spades""), Card(""J"", ""Clubs""), Card(""9"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""K"", ""Clubs"")])}",47
48,64,['Sophia'],['Callie Calls'],"AH, 6C, AS, QH, 6H","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""A"", ""Spades""), Card(""Q"", ""Hearts""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""6"", ""Clubs""), Card(""A"", ""Spades""), Card(""Q"", ""Hearts""), Card(""6"", ""Hearts"")])}",48
49,64,['Madi'],['Callie Calls'],"6H, 3H, 9H, 5H, AH","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""3"", ""Hearts""), Card(""9"", ""Hearts""), Card(""5"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""9"", ""Hearts""), Card(""A"", ""Hearts""), Card(""4"", ""Clubs"")])}",49
50,64,['Sophia'],['Callie Calls'],"AC, JD, KH, 9H, KD","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""9"", ""Hearts""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""9"", ""Hearts""), Card(""K"", ""Diamonds"")])}",50
51,128,['Madi'],['Callie Calls'],"KD, 4H, 7D, AS, 4C","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""A"", ""Spades""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""8"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""6"", ""Spades""), Card(""A"", ""Spades"")])}",51
52,128,['Sophia'],['Callie Calls'],"AD, 8S, KH, AS, KS","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Spades""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""8"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Spades""), Card(""K"", ""Spades"")])}",52
53,128,['Madi'],['Callie Calls'],"9H, QS, KH, QH, JD","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""Q"", ""Spades""), Card(""K"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""K"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",53
54,128,['Sophia'],['Callie Calls'],"JD, 9D, 7S, 10C, 8S","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""7"", ""Spades""), Card(""10"", ""Clubs""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""7"", ""Spades""), Card(""10"", ""Clubs""), Card(""8"", ""Spades"")])}",54
55,128,['Sophia'],['Callie Calls'],"7H, 4H, 3D, 6D, 5D","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""4"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""5"", ""Diamonds"")])}",55
56,128,['Madi'],['Callie Calls'],"8C, 4S, 4D, 8H, 8D","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""4"", ""Spades""), Card(""4"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""4"", ""Diamonds""), Card(""A"", ""Spades""), Card(""8"", ""Hearts""), Card(""8"", ""Diamonds"")])}",56
57,128,['Madi'],['Callie Calls'],"JD, 9D, 8D, QD, 10D","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Spades""), Card(""8"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""8"", ""Hearts"")])}",57
58,128,['Sophia'],['Callie Calls'],"10H, JS, 9C, 8H, 7S","{'Madi': Hand([Card(""9"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""J"", ""Spades""), Card(""9"", ""Clubs""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Spades""), Card(""9"", ""Clubs""), Card(""8"", ""Hearts""), Card(""7"", ""Spades"")])}",58
59,128,['Sophia'],['Callie Calls'],"10C, 9H, 6C, 7H, 8H","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""6"", ""Clubs""), Card(""7"", ""Hearts""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""9"", ""Hearts""), Card(""6"", ""Clubs""), Card(""7"", ""Hearts""), Card(""8"", ""Hearts"")])}",59
60,128,['Madi'],['Callie Calls'],"9S, QD, 5D, KC, AD","{'Madi': Hand([Card(""9"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""A"", ""Diamonds"")])}",60
61,256,['Sophia'],['Callie Calls'],"5C, 4H, 6S, 3D, 7S","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""6"", ""Spades""), Card(""3"", ""Diamonds""), Card(""7"", ""Spades""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""4"", ""Hearts""), Card(""6"", ""Spades""), Card(""3"", ""Diamonds""), Card(""7"", ""Spades"")])}",61
62,256,['Madi'],['Callie Calls'],"2S, 7C, 7D, 7S, 2C","{'Madi': Hand([Card(""2"", ""Spades""), Card(""7"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""7"", ""Spades""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""8"", ""Spades""), Card(""Q"", ""Spades""), Card(""7"", ""Diamonds""), Card(""7"", ""Spades"")])}",62
