,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
12,10,['Madi'],['Callie Calls'],"8H, 10H, 10S, 9C, 9S","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""10"", ""Hearts""), Card(""10"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""10"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Spades"")])}",12
13,8,['Sophia'],['Callie Calls'],"5H, QH, 10D, 5S, QS","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""7"", ""Spades""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""5"", ""Spades""), Card(""Q"", ""Spades"")])}",13
14,12,['Sophia'],['Callie Calls'],"10C, 4C, 4D, JH, QH","{'Madi': Hand([Card(""K"", ""Spades""), Card(""8"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""J"", ""Hearts""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""4"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""Q"", ""Hearts"")])}",14
15,10,['Sophia'],['Callie Calls'],"8H, QD, JC, 6H, QH","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""6"", ""Hearts""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""6"", ""Hearts""), Card(""Q"", ""Hearts"")])}",15
16,8,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","AD, 8D, 2D, 6D, JD","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",16
17,12,['Madi'],['Callie Calls'],"JD, KC, 7H, 9C, KS","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""7"", ""Hearts""), Card(""9"", ""Clubs""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""9"", ""Clubs""), Card(""K"", ""Spades"")])}",17
18,10,['Madi'],['Callie Calls'],"KH, JS, QH, AD, 10C","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""J"", ""Spades""), Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""6"", ""Clubs""), Card(""J"", ""Spades""), Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds"")])}",18
19,8,['Madi'],['Callie Calls'],"AC, KS, KC, KH, 3D","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Spades""), Card(""K"", ""Clubs""), Card(""K"", ""Hearts""), Card(""3"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""3"", ""Diamonds"")])}",19
20,12,['Sophia'],['Callie Calls'],"5H, 10H, QH, 8H, 9H","{'Madi': Hand([Card(""9"", ""Spades""), Card(""Q"", ""Spades""), Card(""10"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""10"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""8"", ""Hearts""), Card(""9"", ""Hearts"")])}",20
21,20,['Madi'],['Callie Calls'],"5C, 5D, 9S, 5H, 9D","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""9"", ""Spades""), Card(""5"", ""Hearts""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""9"", ""Spades""), Card(""9"", ""Diamonds""), Card(""2"", ""Hearts"")])}",21
22,16,['Madi'],['Callie Calls'],"9S, QD, 9H, 8S, KD","{'Madi': Hand([Card(""9"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""8"", ""Spades""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""9"", ""Hearts""), Card(""8"", ""Spades""), Card(""7"", ""Hearts""), Card(""K"", ""Diamonds"")])}",22
23,24,['Sophia'],['Callie Calls'],"9H, KS, JS, 10C, QC","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Hearts""), Card(""K"", ""Spades""), Card(""10"", ""Clubs""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""K"", ""Spades""), Card(""J"", ""Spades""), Card(""10"", ""Clubs""), Card(""Q"", ""Clubs"")])}",23
24,20,['Madi'],['Callie Calls'],"2S, 2D, 4H, AH, 2H","{'Madi': Hand([Card(""2"", ""Spades""), Card(""2"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""A"", ""Hearts""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""A"", ""Hearts""), Card(""2"", ""Hearts"")])}",24
25,16,['Sophia'],['Callie Calls'],"2H, KS, 2D, 3D, 3H","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Spades""), Card(""3"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Hearts""), Card(""K"", ""Spades""), Card(""2"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""3"", ""Hearts"")])}",25
26,24,['Sophia'],['Callie Calls'],"KD, JD, 7D, AC, 7H","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""7"", ""Hearts""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""7"", ""Hearts"")])}",26
27,20,['Sophia'],['Callie Calls'],"AD, 6C, 6S, JD, 9D","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""J"", ""Diamonds""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""J"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",27
28,16,['Sophia'],['Callie Calls'],"3D, AD, AS, 3C, JC","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""4"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""A"", ""Spades""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""A"", ""Spades""), Card(""3"", ""Clubs""), Card(""J"", ""Clubs"")])}",28
29,24,['Sophia'],['Callie Calls'],"JD, 10D, JH, KC, AH","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""K"", ""Clubs""), Card(""A"", ""Hearts"")])}",29
30,20,['Sophia'],['Callie Calls'],"8S, 8D, 6S, KS, 10C","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""6"", ""Spades""), Card(""K"", ""Spades""), Card(""10"", ""Clubs""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""6"", ""Spades""), Card(""K"", ""Spades""), Card(""10"", ""Clubs"")])}",30
31,32,['Sophia'],['Callie Calls'],"9H, 3S, AS, 3H, JH","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""K"", ""Clubs""), Card(""A"", ""Spades""), Card(""J"", ""Hearts""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""3"", ""Spades""), Card(""A"", ""Spades""), Card(""3"", ""Hearts""), Card(""J"", ""Hearts"")])}",31
32,48,['Madi'],['Callie Calls'],"KS, KC, 8D, 4D, 4C","{'Madi': Hand([Card(""K"", ""Spades""), Card(""K"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""10"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""4"", ""Clubs"")])}",32
33,32,['Sophia'],['Callie Calls'],"2S, 2D, QS, 9H, JC","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""7"", ""Spades""), Card(""Q"", ""Spades""), Card(""9"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""2"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""9"", ""Hearts""), Card(""J"", ""Clubs"")])}",33
34,32,['Madi'],['Callie Calls'],"9D, 7S, AD, QS, 7H","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""7"", ""Spades""), Card(""A"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""7"", ""Spades""), Card(""A"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""7"", ""Hearts"")])}",34
35,32,['Sophia'],['Callie Calls'],"9C, QH, 5H, 5S, QS","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""5"", ""Hearts""), Card(""5"", ""Spades""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""5"", ""Hearts""), Card(""5"", ""Spades""), Card(""Q"", ""Spades"")])}",35
36,32,['Madi'],['Callie Calls'],"AH, AD, 8D, 8S, 8C","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""8"", ""Spades""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""K"", ""Spades""), Card(""2"", ""Hearts""), Card(""8"", ""Spades""), Card(""8"", ""Clubs"")])}",36
37,32,['Madi'],['Callie Calls'],"7C, 10S, 3C, 8S, 3S","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""10"", ""Spades""), Card(""3"", ""Clubs""), Card(""8"", ""Spades""), Card(""3"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""10"", ""Spades""), Card(""3"", ""Clubs""), Card(""8"", ""Spades""), Card(""3"", ""Spades"")])}",37
38,32,['Madi'],['Callie Calls'],"10C, 5D, 5H, KC, 7S","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""K"", ""Clubs""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""K"", ""Clubs""), Card(""7"", ""Spades"")])}",38
39,32,['Madi'],['Callie Calls'],"5S, 5D, 5H, AD, 2H","{'Madi': Hand([Card(""5"", ""Spades""), Card(""5"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""10"", ""Spades""), Card(""A"", ""Diamonds"")])}",39
40,32,['Madi'],['Callie Calls'],"KS, 7C, QS, 10H, KC","{'Madi': Hand([Card(""K"", ""Spades""), Card(""7"", ""Clubs""), Card(""Q"", ""Spades""), Card(""10"", ""Hearts""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""6"", ""Clubs""), Card(""Q"", ""Spades""), Card(""10"", ""Hearts""), Card(""K"", ""Clubs"")])}",40
41,64,['Madi'],['Callie Calls'],"7D, 4S, 4H, 7H, 10C","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""7"", ""Hearts""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""7"", ""Hearts""), Card(""10"", ""Clubs"")])}",41
42,64,['Sophia'],['Callie Calls'],"8D, 8H, 5D, 5H, 7H","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""7"", ""Hearts""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""7"", ""Hearts"")])}",42
43,64,['Madi'],['Callie Calls'],"10C, 10H, QH, 4C, 4D","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""10"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""4"", ""Clubs""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""4"", ""Clubs""), Card(""4"", ""Diamonds"")])}",43
44,64,['Sophia'],['Callie Calls'],"10H, QS, JH, 9S, 8D","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""J"", ""Hearts""), Card(""9"", ""Spades""), Card(""J"", ""Clubs""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""Q"", ""Spades""), Card(""J"", ""Hearts""), Card(""9"", ""Spades""), Card(""8"", ""Diamonds"")])}",44
45,64,['Sophia'],['Callie Calls'],"AD, 9C, 9H, JD, JH","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""J"", ""Hearts"")])}",45
46,64,['Sophia'],['Callie Calls'],"AD, AC, KS, 7C, 9D","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""A"", ""Clubs""), Card(""K"", ""Spades""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""K"", ""Spades""), Card(""7"", ""Clubs""), Card(""9"", ""Diamonds"")])}",46
47,64,['Madi'],['Callie Calls'],"AD, 9H, 7S, AC, 8D","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""7"", ""Spades""), Card(""A"", ""Clubs""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Hearts""), Card(""7"", ""Spades""), Card(""A"", ""Clubs""), Card(""8"", ""Diamonds"")])}",47
48,64,['Madi'],['Callie Calls'],"8H, 10D, 10C, 5H, 10H","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""5"", ""Hearts""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""7"", ""Clubs""), Card(""5"", ""Hearts""), Card(""10"", ""Hearts"")])}",48
49,64,['Sophia'],['Callie Calls'],"6C, 8H, JS, 6H, AD","{'Madi': Hand([Card(""9"", ""Spades""), Card(""Q"", ""Hearts""), Card(""8"", ""Hearts""), Card(""J"", ""Spades""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""8"", ""Hearts""), Card(""J"", ""Spades""), Card(""6"", ""Hearts""), Card(""A"", ""Diamonds"")])}",49
50,64,['Sophia'],['Callie Calls'],"QH, 9D, 9S, 8D, KS","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades""), Card(""8"", ""Diamonds""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades""), Card(""8"", ""Diamonds""), Card(""K"", ""Spades"")])}",50
51,128,['Sophia'],['Callie Calls'],"10H, 9S, QC, 8D, JH","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""10"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Spades""), Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""J"", ""Hearts"")])}",51
52,128,['Madi'],['Callie Calls'],"8D, AD, KD, JH, JS","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""J"", ""Spades""), Card(""5"", ""Spades"")])}",52
53,128,['Sophia'],['Callie Calls'],"9C, KS, 9S, QC, 10S","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Spades""), Card(""9"", ""Spades""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Spades""), Card(""9"", ""Spades""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades"")])}",53
54,128,['Sophia'],['Callie Calls'],"AD, 10H, QD, KH, JD","{'Madi': Hand([Card(""6"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""K"", ""Clubs""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""J"", ""Diamonds"")])}",54
55,128,['Madi'],['Callie Calls'],"AC, 9H, 9S, QS, AD","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""9"", ""Hearts""), Card(""9"", ""Spades""), Card(""Q"", ""Spades""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""J"", ""Hearts""), Card(""Q"", ""Spades""), Card(""A"", ""Diamonds"")])}",55
56,128,['Madi'],['Callie Calls'],"3H, 9H, 2H, 4H, 5H","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""9"", ""Hearts""), Card(""2"", ""Hearts""), Card(""4"", ""Hearts""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""J"", ""Spades""), Card(""2"", ""Spades"")])}",56
57,128,['Madi'],['Callie Calls'],"3H, 3D, 8S, AH, 8C","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""8"", ""Spades""), Card(""A"", ""Hearts""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""J"", ""Hearts""), Card(""8"", ""Spades""), Card(""A"", ""Hearts""), Card(""8"", ""Clubs"")])}",57
58,128,['Sophia'],['Callie Calls'],"10C, 7S, 9S, 7C, KH","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""6"", ""Spades""), Card(""9"", ""Spades""), Card(""7"", ""Clubs""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""7"", ""Spades""), Card(""9"", ""Spades""), Card(""7"", ""Clubs""), Card(""K"", ""Hearts"")])}",58
59,128,['Sophia'],['Callie Calls'],"KH, 8C, JH, JD, 9H","{'Madi': Hand([Card(""4"", ""Spades""), Card(""J"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""8"", ""Clubs""), Card(""J"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""9"", ""Hearts"")])}",59
60,128,['Sophia'],['Callie Calls'],"7S, 7D, 8D, KH, 5C","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""7"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""5"", ""Clubs"")])}",60
61,256,['Madi'],['Callie Calls'],"10C, 6S, QC, QH, 10D","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""6"", ""Spades""), Card(""Q"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds"")])}",61
62,256,['Sophia'],['Callie Calls'],"10H, QH, 5H, 3H, 6H","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""5"", ""Hearts""), Card(""3"", ""Hearts""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""5"", ""Hearts""), Card(""3"", ""Hearts""), Card(""6"", ""Hearts"")])}",62
