,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Madi'],['Callie Calls'],"QD, 9C, 10C, 4D, QH","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""10"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""Q"", ""Hearts"")])}",10
11,6,['Madi'],['Callie Calls'],"QD, 7S, 7D, 7C, QS","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""7"", ""Spades""), Card(""7"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""Q"", ""Spades"")])}",11
12,6,['Madi'],['Callie Calls'],"QD, AC, KS, 10C, 8D","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""K"", ""Spades""), Card(""10"", ""Clubs""), Card(""8"", ""Diamonds"")])}",12
13,6,['Madi'],['Callie Calls'],"AD, QS, 8H, 10D, JS","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""8"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""J"", ""Spades"")])}",13
14,6,['Madi'],['Callie Calls'],"JH, 9S, QS, 6C, QC","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Spades""), Card(""Q"", ""Spades""), Card(""6"", ""Clubs""), Card(""Q"", ""Clubs"")])}",14
15,6,['Madi'],['Callie Calls'],"6S, 8D, 7C, JC, 8S","{'Madi': Hand([Card(""6"", ""Spades""), Card(""8"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""J"", ""Clubs""), Card(""8"", ""Spades"")])}",15
16,6,['Madi'],['Callie Calls'],"6C, 10C, 6S, 6H, 10D","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""10"", ""Clubs""), Card(""6"", ""Spades""), Card(""6"", ""Hearts""), Card(""10"", ""Diamonds"")])}",16
17,6,['Madi'],['Callie Calls'],"7D, 7H, KD, 8S, 8C","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""8"", ""Spades""), Card(""8"", ""Clubs"")])}",17
18,6,['Madi'],['Callie Calls'],"2S, 2H, 7C, KD, 7S","{'Madi': Hand([Card(""2"", ""Spades""), Card(""2"", ""Hearts""), Card(""7"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""7"", ""Spades"")])}",18
19,6,['Madi'],['Callie Calls'],"2H, 2D, AC, QD, QS","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Spades"")])}",19
20,6,['Madi'],['Callie Calls'],"10C, 8S, 8D, 10H, 10D","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""10"", ""Diamonds"")])}",20
21,12,['Madi'],['Callie Calls'],"QD, 3S, KS, 3H, KD","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""3"", ""Spades""), Card(""K"", ""Spades""), Card(""3"", ""Hearts""), Card(""K"", ""Diamonds"")])}",21
22,12,['Madi'],['Callie Calls'],"QH, AS, 10D, KS, QD","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""10"", ""Diamonds""), Card(""K"", ""Spades""), Card(""Q"", ""Diamonds"")])}",22
23,12,['Madi'],['Callie Calls'],"4D, AD, QH, QC, 4H","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""4"", ""Hearts"")])}",23
24,12,['Madi'],['Callie Calls'],"8S, AS, KS, 5S, 8C","{'Madi': Hand([Card(""8"", ""Spades""), Card(""A"", ""Spades""), Card(""K"", ""Spades""), Card(""5"", ""Spades""), Card(""8"", ""Clubs"")])}",24
25,12,['Madi'],['Callie Calls'],"7D, JH, 9S, 9C, 6S","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""9"", ""Spades""), Card(""9"", ""Clubs""), Card(""6"", ""Spades"")])}",25
26,12,['Madi'],['Callie Calls'],"5S, 5D, 8C, AH, 6C","{'Madi': Hand([Card(""5"", ""Spades""), Card(""5"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""A"", ""Hearts""), Card(""6"", ""Clubs"")])}",26
27,12,['Madi'],['Callie Calls'],"JS, 9D, QH, KS, 9C","{'Madi': Hand([Card(""J"", ""Spades""), Card(""9"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""K"", ""Spades""), Card(""9"", ""Clubs"")])}",27
28,12,['Madi'],['Callie Calls'],"7H, KS, KH, JD, 8S","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""K"", ""Spades""), Card(""K"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""8"", ""Spades"")])}",28
29,12,['Madi'],['Callie Calls'],"3S, KS, 3D, 10C, 10S","{'Madi': Hand([Card(""3"", ""Spades""), Card(""K"", ""Spades""), Card(""3"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""10"", ""Spades"")])}",29
