,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,4,['Madi'],['Callie Calls'],"AH, QC, 2C, QH, 2D","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""2"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""2"", ""Diamonds"")])}",10
11,6,['Madi'],['Callie Calls'],"AH, 3S, 3C, QD, JH","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""3"", ""Spades""), Card(""3"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""J"", ""Hearts"")])}",11
12,10,['Madi'],['Callie Calls'],"JD, QH, AC, QD, JC","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""A"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""J"", ""Clubs"")])}",12
13,12,['Madi'],['Callie Calls'],"AS, QH, 10C, AC, 7S","{'Madi': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Hearts""), Card(""10"", ""Clubs""), Card(""A"", ""Clubs""), Card(""7"", ""Spades"")])}",13
14,6,['Madi'],['Callie Calls'],"9C, 9S, 5H, 5C, AS","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""5"", ""Hearts""), Card(""5"", ""Clubs""), Card(""A"", ""Spades"")])}",14
15,6,['Madi'],['Callie Calls'],"9S, 10H, 8H, KC, KD","{'Madi': Hand([Card(""9"", ""Spades""), Card(""10"", ""Hearts""), Card(""8"", ""Hearts""), Card(""K"", ""Clubs""), Card(""K"", ""Diamonds"")])}",15
16,6,['Madi'],['Callie Calls'],"2C, 9H, AS, QS, 2S","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""9"", ""Hearts""), Card(""A"", ""Spades""), Card(""Q"", ""Spades""), Card(""2"", ""Spades"")])}",16
17,6,['Madi'],['Callie Calls'],"10D, 9D, QS, QC, 10C","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""Q"", ""Clubs""), Card(""10"", ""Clubs"")])}",17
18,6,['Madi'],['Callie Calls'],"QD, 7C, 7D, JS, AC","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""J"", ""Spades""), Card(""A"", ""Clubs"")])}",18
19,6,['Madi'],['Callie Calls'],"JS, 7H, 7C, JH, AS","{'Madi': Hand([Card(""J"", ""Spades""), Card(""7"", ""Hearts""), Card(""7"", ""Clubs""), Card(""J"", ""Hearts""), Card(""A"", ""Spades"")])}",19
20,6,['Madi'],['Callie Calls'],"JD, AS, 10S, 10D, KS","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Spades""), Card(""10"", ""Spades""), Card(""10"", ""Diamonds""), Card(""K"", ""Spades"")])}",20
21,12,['Madi'],['Callie Calls'],"AD, AH, AS, AC, KC","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""K"", ""Clubs"")])}",21
22,12,['Madi'],['Callie Calls'],"7C, 5C, 5S, JD, 8S","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""5"", ""Clubs""), Card(""5"", ""Spades""), Card(""J"", ""Diamonds""), Card(""8"", ""Spades"")])}",22
23,12,['Madi'],['Callie Calls'],"9H, 8S, KD, KS, JD","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""8"", ""Spades""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""J"", ""Diamonds"")])}",23
24,12,['Madi'],['Callie Calls'],"3S, QS, 3C, 3D, 5S","{'Madi': Hand([Card(""3"", ""Spades""), Card(""Q"", ""Spades""), Card(""3"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""5"", ""Spades"")])}",24
25,12,['Madi'],['Callie Calls'],"10H, 6D, 10D, 6S, 6H","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""6"", ""Spades""), Card(""6"", ""Hearts"")])}",25
26,12,['Madi'],['Callie Calls'],"AD, QC, 10D, JC, JS","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""J"", ""Spades"")])}",26
27,12,['Madi'],['Callie Calls'],"KH, 3S, QC, QH, 3C","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""3"", ""Spades""), Card(""Q"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""3"", ""Clubs"")])}",27
28,12,['Madi'],['Callie Calls'],"2S, 5S, 6H, 3C, 4S","{'Madi': Hand([Card(""2"", ""Spades""), Card(""5"", ""Spades""), Card(""6"", ""Hearts""), Card(""3"", ""Clubs""), Card(""4"", ""Spades"")])}",28
29,12,['Madi'],['Callie Calls'],"5D, 8C, 9H, QS, JD","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""9"", ""Hearts""), Card(""Q"", ""Spades""), Card(""J"", ""Diamonds"")])}",29
